#      date    value 
 1981-01-01        0 
 1981-01-02        0 
 1981-01-03        0 
 1981-01-04        0 
 1981-01-05        0 
 1981-01-06        0 
 1981-01-07   0.6875 
 1981-01-08        0 
 1981-01-09        0 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12        0 
 1981-01-13        0 
 1981-01-14        0 
 1981-01-15     1.25 
 1981-01-16   0.3125 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19        0 
 1981-01-20    2.125 
 1981-01-21   3.9375 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27     0.25 
 1981-01-28     5.25 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01   10.875 
 1981-02-02     7.75 
 1981-02-03        0 
 1981-02-04        0 
 1981-02-05     0.75 
 1981-02-06        1 
 1981-02-07   3.8125 
 1981-02-08  16.5625 
 1981-02-09        0 
 1981-02-10    0.125 
 1981-02-11   13.625 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15    0.875 
 1981-02-16        0 
 1981-02-17   1.9375 
 1981-02-18  52.8125 
 1981-02-19       21 
 1981-02-20        0 
 1981-02-21        0 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24        0 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28        0 
 1981-03-01        0 
 1981-03-02   0.4375 
 1981-03-03        0 
 1981-03-04     0.25 
 1981-03-05  26.3125 
 1981-03-06        0 
 1981-03-07        0 
 1981-03-08        0 
 1981-03-09        0 
 1981-03-10        0 
 1981-03-11        0 
 1981-03-12        0 
 1981-03-13    0.375 
 1981-03-14   0.0625 
 1981-03-15        0 
 1981-03-16    6.375 
 1981-03-17        0 
 1981-03-18      0.5 
 1981-03-19    0.125 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22   40.375 
 1981-03-23   2.8125 
 1981-03-24        0 
 1981-03-25        0 
 1981-03-26        0 
 1981-03-27        0 
 1981-03-28        0 
 1981-03-29      0.5 
 1981-03-30  12.1875 
 1981-03-31        3 
 1981-04-01      0.5 
 1981-04-02        0 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05        0 
 1981-04-06    1.875 
 1981-04-07        0 
 1981-04-08        0 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12        0 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15   0.0625 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19        0 
 1981-04-20        0 
 1981-04-21      0.5 
 1981-04-22   0.0625 
 1981-04-23   0.5625 
 1981-04-24   0.4375 
 1981-04-25   0.0625 
 1981-04-26        0 
 1981-04-27        0 
 1981-04-28        0 
 1981-04-29        0 
 1981-04-30   0.0625 
 1981-05-01        0 
 1981-05-02        0 
 1981-05-03        0 
 1981-05-04        0 
 1981-05-05    0.125 
 1981-05-06   0.4375 
 1981-05-07  10.3125 
 1981-05-08   0.0625 
 1981-05-09        0 
 1981-05-10        0 
 1981-05-11        0 
 1981-05-12        0 
 1981-05-13        0 
 1981-05-14        0 
 1981-05-15   0.0625 
 1981-05-16        0 
 1981-05-17   0.0625 
 1981-05-18        0 
 1981-05-19    0.125 
 1981-05-20     0.75 
 1981-05-21        0 
 1981-05-22        0 
 1981-05-23        0 
 1981-05-24        0 
 1981-05-25        0 
 1981-05-26   8.3125 
 1981-05-27   16.875 
 1981-05-28        0 
 1981-05-29        0 
 1981-05-30        0 
 1981-05-31        0 
 1981-06-01    12.75 
 1981-06-02   3.9375 
 1981-06-03     4.75 
 1981-06-04    1.875 
 1981-06-05   3.1875 
 1981-06-06   0.0625 
 1981-06-07     0.25 
 1981-06-08        0 
 1981-06-09   0.3125 
 1981-06-10   0.0625 
 1981-06-11  17.6875 
 1981-06-12    10.75 
 1981-06-13      0.5 
 1981-06-14        0 
 1981-06-15        0 
 1981-06-16   0.3125 
 1981-06-17     0.75 
 1981-06-18   2.6875 
 1981-06-19  34.3125 
 1981-06-20   20.125 
 1981-06-21     3.25 
 1981-06-22   0.8125 
 1981-06-23   2.8125 
 1981-06-24   0.9375 
 1981-06-25      3.5 
