#      date    value 
 2015-05-07   5.1875 
 2015-05-08      9.5 
 2015-05-09    0.125 
 2015-05-10        0 
 2015-05-11     9.75 
 2015-05-12   5.4375 
 2015-05-13        0 
 2015-05-14    0.125 
 2015-05-15  12.3125 
 2015-05-16   0.0625 
 2015-05-17   4.0625 
 2015-05-18    2.375 
 2015-05-19   0.6875 
 2015-05-20        0 
 2015-05-21        0 
 2015-05-22        0 
 2015-05-23        0 
 2015-05-24   5.1875 
 2015-05-25    29.75 
 2015-05-26    5.625 
 2015-05-27    12.75 
 2015-05-28    0.375 
 2015-05-29   7.8125 
 2015-05-30    3.125 
 2015-05-31        0 
 2015-06-01        0 
 2015-06-02        0 
 2015-06-03     0.75 
 2015-06-04    37.75 
 2015-06-05     0.25 
 2015-06-06    0.125 
 2015-06-07   9.4375 
 2015-06-08   3.1875 
 2015-06-09   0.3125 
 2015-06-10   2.5625 
 2015-06-11   0.8125 
 2015-06-12    0.125 
 2015-06-13    7.625 
 2015-06-14     0.25 
 2015-06-15    14.75 
 2015-06-16   0.3125 
 2015-06-17     3.75 
 2015-06-18    2.875 
 2015-06-19        0 
 2015-06-20      5.5 
 2015-06-21     0.25 
 2015-06-22  14.0625 
 2015-06-23    0.625 
 2015-06-24   5.4375 
 2015-06-25     9.25 
 2015-06-26        0 
 2015-06-27        0 
 2015-06-28    1.625 
 2015-06-29   6.0625 
 2015-06-30   0.8125 
 2015-07-01        0 
 2015-07-02        0 
 2015-07-03   0.9375 
 2015-07-04      4.5 
 2015-07-05        0 
 2015-07-06   25.625 
 2015-07-07   0.0625 
 2015-07-08        0 
 2015-07-09        0 
 2015-07-10        0 
 2015-07-11        0 
 2015-07-12        0 
 2015-07-13    25.25 
 2015-07-14      1.5 
 2015-07-15        0 
 2015-07-16     0.75 
 2015-07-17   13.625 
 2015-07-18    0.625 
 2015-07-19        0 
 2015-07-20        0 
 2015-07-21        0 
 2015-07-22        0 
 2015-07-23        0 
 2015-07-24   15.375 
 2015-07-25  14.3125 
 2015-07-26        0 
 2015-07-27        0 
 2015-07-28        0 
 2015-07-29        0 
 2015-07-30   4.5625 
 2015-07-31     2.75 
 2015-08-01        0 
 2015-08-02    2.875 
 2015-08-03   0.1875 
 2015-08-04        0 
 2015-08-05        0 
 2015-08-06    1.125 
 2015-08-07     11.5 
 2015-08-08        0 
 2015-08-09   5.5625 
 2015-08-10   1.9375 
 2015-08-11        0 
 2015-08-12    0.125 
 2015-08-13   5.6875 
 2015-08-14        0 
 2015-08-15        0 
 2015-08-16        0 
 2015-08-17        3 
 2015-08-18   6.8125 
 2015-08-19   16.125 
 2015-08-20   4.8125 
 2015-08-21   0.0625 
 2015-08-22        0 
 2015-08-23     11.5 
 2015-08-24      2.5 
 2015-08-25        0 
 2015-08-26        0 
 2015-08-27        0 
 2015-08-28        0 
 2015-08-29        0 
 2015-08-30        0 
 2015-08-31        0 
 2015-09-01   0.0625 
 2015-09-02  24.1875 
 2015-09-03   0.8125 
 2015-09-04        0 
 2015-09-05        0 
 2015-09-06   0.0625 
 2015-09-07     13.5 
 2015-09-08   9.1875 
 2015-09-09   0.5625 
 2015-09-10      1.5 
 2015-09-11        0 
 2015-09-12        0 
 2015-09-13    0.375 
 2015-09-14        0 
 2015-09-15        0 
 2015-09-16        0 
 2015-09-17   9.5625 
 2015-09-18        1 
 2015-09-19   1.3125 
 2015-09-20        0 
 2015-09-21        0 
 2015-09-22        0 
 2015-09-23     0.25 
 2015-09-24   1.5625 
 2015-09-25        0 
 2015-09-26        0 
 2015-09-27        0 
 2015-09-28     2.25 
 2015-09-29    0.125 
 2015-09-30        0 
 2015-10-01        0 
 2015-10-02        0 
 2015-10-03        0 
 2015-10-04        0 
 2015-10-05    0.125 
 2015-10-06   0.0625 
 2015-10-07        0 
 2015-10-08   22.875 
 2015-10-09   0.3125 
 2015-10-10        0 
 2015-10-11        0 
 2015-10-12   2.4375 
 2015-10-13    1.375 
 2015-10-14        0 
 2015-10-15    1.125 
 2015-10-16     0.75 
 2015-10-17   0.0625 
 2015-10-18        0 
 2015-10-19        0 
 2015-10-20        0 
 2015-10-21        0 
 2015-10-22        0 
 2015-10-23    2.875 
 2015-10-24  20.6875 
 2015-10-25        0 
 2015-10-26     11.5 
 2015-10-27     0.25 
 2015-10-28  19.3125 
 2015-10-29   5.8125 
 2015-10-30    0.375 
 2015-10-31       11 
 2015-11-01     2.25 
 2015-11-02   0.0625 
 2015-11-03        0 
 2015-11-04        0 
 2015-11-05   0.0625 
 2015-11-06    2.875 
 2015-11-07   0.6875 
 2015-11-08        0 
 2015-11-09        0 
 2015-11-10        0 
 2015-11-11   4.8125 
 2015-11-12  41.0625 
 2015-11-13   2.4375 
 2015-11-14        0 
 2015-11-15        0 
 2015-11-16     3.75 
 2015-11-17   2.5625 
 2015-11-18  11.9375 
 2015-11-19   3.8125 
 2015-11-20     0.25 
 2015-11-21        0 
 2015-11-22        0 
 2015-11-23        0 
 2015-11-24        0 
 2015-11-25      0.5 
 2015-11-26     9.75 
 2015-11-27    0.875 
 2015-11-28        0 
 2015-11-29        0 
 2015-11-30   0.0625 
 2015-12-01     10.5 
 2015-12-02   0.3125 
 2015-12-03    0.125 
 2015-12-04        0 
 2015-12-05        0 
 2015-12-06        0 
 2015-12-07        0 
 2015-12-08        0 
 2015-12-09    1.125 
 2015-12-10   0.9375 
 2015-12-11   5.0625 
 2015-12-12   0.0625 
 2015-12-13  10.4375 
 2015-12-14   27.875 
 2015-12-15    2.125 
 2015-12-16   3.6875 
 2015-12-17    0.625 
 2015-12-18   0.0625 
 2015-12-19        0 
 2015-12-20        0 
 2015-12-21    0.625 
 2015-12-22     3.75 
 2015-12-23   10.875 
 2015-12-24    4.625 
 2015-12-25        0 
 2015-12-26    0.375 
 2015-12-27   0.0625 
 2015-12-28        0 
 2015-12-29   1.9375 
 2015-12-30    0.375 
 2015-12-31   0.3125 
