#      date    value 
 1996-01-01   2.1875 
 1996-01-02        0 
 1996-01-03        0 
 1996-01-04        0 
 1996-01-05        0 
 1996-01-06   6.3125 
 1996-01-07   5.3125 
 1996-01-08   0.8125 
 1996-01-09        0 
 1996-01-10     2.25 
 1996-01-11   0.9375 
 1996-01-12   0.0625 
 1996-01-13        0 
 1996-01-14        0 
 1996-01-15        0 
 1996-01-16        0 
 1996-01-17        0 
 1996-01-18        0 
 1996-01-19        0 
 1996-01-20        0 
 1996-01-21        0 
 1996-01-22    0.125 
 1996-01-23    2.875 
 1996-01-24    7.125 
 1996-01-25     1.75 
 1996-01-26     7.75 
 1996-01-27     4.75 
 1996-01-28   0.3125 
 1996-01-29   0.0625 
 1996-01-30        0 
 1996-01-31        0 
 1996-02-01        0 
 1996-02-02     1.25 
 1996-02-03     0.25 
 1996-02-04   2.9375 
 1996-02-05   0.6875 
 1996-02-06        0 
 1996-02-07        0 
 1996-02-08        0 
 1996-02-09        0 
 1996-02-10        0 
 1996-02-11        0 
 1996-02-12   1.4375 
 1996-02-13   2.0625 
 1996-02-14    0.125 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17        0 
 1996-02-18     0.25 
 1996-02-19        9 
 1996-02-20   0.0625 
 1996-02-21   1.0625 
 1996-02-22   0.1875 
 1996-02-23        0 
 1996-02-24        0 
 1996-02-25        0 
 1996-02-26        0 
 1996-02-27        0 
 1996-02-28        0 
 1996-02-29        0 
 1996-03-01        0 
 1996-03-02        0 
 1996-03-03        0 
 1996-03-04        0 
 1996-03-05        0 
 1996-03-06        0 
 1996-03-07   0.0625 
 1996-03-08        0 
 1996-03-09   0.0625 
 1996-03-10        0 
 1996-03-11   0.5625 
 1996-03-12     2.75 
 1996-03-13   0.1875 
 1996-03-14        0 
 1996-03-15        0 
 1996-03-16   1.1875 
 1996-03-17   0.8125 
 1996-03-18   4.1875 
 1996-03-19   2.0625 
 1996-03-20   0.0625 
 1996-03-21     0.25 
 1996-03-22   0.5625 
 1996-03-23    1.125 
 1996-03-24        0 
 1996-03-25        0 
 1996-03-26    0.125 
 1996-03-27        2 
 1996-03-28   0.0625 
 1996-03-29   1.3125 
 1996-03-30   0.5625 
 1996-03-31    0.125 
 1996-04-01   4.1875 
 1996-04-02      1.5 
 1996-04-03    3.125 
 1996-04-04      3.5 
 1996-04-05     1.25 
 1996-04-06        0 
 1996-04-07    0.125 
 1996-04-08   1.5625 
 1996-04-09   0.4375 
 1996-04-10   0.0625 
 1996-04-11   1.0625 
 1996-04-12    0.375 
 1996-04-13   1.3125 
 1996-04-14    0.125 
 1996-04-15        0 
 1996-04-16        0 
 1996-04-17        0 
 1996-04-18        0 
 1996-04-19        0 
 1996-04-20        0 
 1996-04-21        0 
 1996-04-22        0 
 1996-04-23      0.5 
 1996-04-24    0.375 
 1996-04-25      3.5 
 1996-04-26   1.8125 
 1996-04-27        1 
 1996-04-28   0.0625 
 1996-04-29    1.875 
 1996-04-30   3.0625 
 1996-05-01   2.3125 
 1996-05-02    5.875 
 1996-05-03   5.6875 
 1996-05-04    2.125 
 1996-05-05    1.875 
 1996-05-06   0.1875 
 1996-05-07   0.0625 
 1996-05-08   7.3125 
 1996-05-09   5.5625 
 1996-05-10    5.125 
 1996-05-11   3.3125 
 1996-05-12   10.375 
 1996-05-13   7.8125 
 1996-05-14   2.8125 
 1996-05-15      4.5 
 1996-05-16    2.625 
 1996-05-17    0.875 
 1996-05-18   1.4375 
 1996-05-19    6.625 
 1996-05-20   7.0625 
 1996-05-21    5.125 
 1996-05-22   1.0625 
 1996-05-23   1.1875 
 1996-05-24    0.875 
 1996-05-25      3.5 
 1996-05-26   3.0625 
 1996-05-27  11.9375 
 1996-05-28   0.1875 
 1996-05-29        0 
 1996-05-30        0 
 1996-05-31     0.25 
 1996-06-01    0.125 
 1996-06-02    0.125 
 1996-06-03   0.8125 
 1996-06-04   4.8125 
 1996-06-05   3.1875 
 1996-06-06   0.6875 
 1996-06-07      1.5 
 1996-06-08   0.3125 
 1996-06-09     0.75 
 1996-06-10   0.9375 
 1996-06-11        4 
 1996-06-12    3.875 
 1996-06-13        1 
 1996-06-14   0.6875 
 1996-06-15     1.25 
 1996-06-16   8.5625 
 1996-06-17      0.5 
 1996-06-18   3.1875 
 1996-06-19      2.5 
 1996-06-20    8.875 
 1996-06-21     15.5 
 1996-06-22   13.625 
 1996-06-23   4.8125 
 1996-06-24      4.5 
 1996-06-25    7.375 
 1996-06-26   7.3125 
 1996-06-27   0.3125 
 1996-06-28        0 
 1996-06-29    2.375 
 1996-06-30   0.5625 
 1996-07-01   7.0625 
 1996-07-02    15.25 
 1996-07-03   0.3125 
 1996-07-04    0.125 
 1996-07-05   3.5625 
 1996-07-06   2.6875 
 1996-07-07    5.625 
 1996-07-08   8.9375 
 1996-07-09    0.125 
 1996-07-10    1.875 
 1996-07-11   0.3125 
 1996-07-12     1.25 
 1996-07-13   3.5625 
 1996-07-14   5.4375 
 1996-07-15   4.9375 
 1996-07-16    2.875 
 1996-07-17   3.0625 
 1996-07-18     0.25 
 1996-07-19   1.4375 
 1996-07-20    2.375 
 1996-07-21   0.8125 
 1996-07-22    0.125 
 1996-07-23        0 
 1996-07-24   5.8125 
 1996-07-25    0.125 
 1996-07-26        0 
 1996-07-27   1.5625 
 1996-07-28   5.5625 
 1996-07-29   2.4375 
 1996-07-30   6.3125 
 1996-07-31   0.0625 
 1996-08-01   0.6875 
 1996-08-02   6.3125 
 1996-08-03  11.5625 
 1996-08-04    2.875 
 1996-08-05   0.9375 
 1996-08-06    1.875 
 1996-08-07   2.8125 
 1996-08-08   5.1875 
 1996-08-09      0.5 
 1996-08-10    4.375 
 1996-08-11  12.1875 
 1996-08-12  12.4375 
 1996-08-13    4.875 
 1996-08-14   1.1875 
 1996-08-15     9.75 
 1996-08-16   0.1875 
 1996-08-17    0.125 
 1996-08-18    1.875 
 1996-08-19     3.75 
 1996-08-20   3.6875 
 1996-08-21     1.25 
 1996-08-22     5.25 
 1996-08-23   1.4375 
 1996-08-24   7.4375 
 1996-08-25   5.3125 
 1996-08-26   2.9375 
 1996-08-27   7.3125 
 1996-08-28   16.125 
 1996-08-29        1 
 1996-08-30     2.75 
 1996-08-31   5.5625 
 1996-09-01     6.25 
 1996-09-02    2.875 
 1996-09-03   7.1875 
 1996-09-04   8.9375 
 1996-09-05        1 
 1996-09-06        0 
 1996-09-07   0.1875 
 1996-09-08        0 
 1996-09-09        0 
 1996-09-10   0.0625 
 1996-09-11      0.5 
 1996-09-12   0.1875 
 1996-09-13    0.375 
 1996-09-14   0.0625 
 1996-09-15    0.125 
 1996-09-16     0.25 
 1996-09-17     3.25 
 1996-09-18   5.5625 
 1996-09-19   3.4375 
 1996-09-20   1.6875 
 1996-09-21   3.9375 
 1996-09-22    3.375 
 1996-09-23   7.1875 
 1996-09-24   3.8125 
 1996-09-25   2.8125 
 1996-09-26        0 
 1996-09-27        0 
 1996-09-28   0.0625 
 1996-09-29        0 
 1996-09-30        0 
 1996-10-01   0.1875 
 1996-10-02    31.25 
 1996-10-03   0.1875 
 1996-10-04        0 
 1996-10-05     3.75 
 1996-10-06   4.4375 
 1996-10-07    3.125 
 1996-10-08    1.125 
 1996-10-09    1.625 
 1996-10-10   3.8125 
 1996-10-11      3.5 
 1996-10-12        0 
 1996-10-13   0.0625 
 1996-10-14     0.25 
 1996-10-15   42.625 
 1996-10-16  22.9375 
 1996-10-17  19.0625 
 1996-10-18       10 
 1996-10-19    0.125 
 1996-10-20   0.0625 
 1996-10-21   0.0625 
 1996-10-22        0 
 1996-10-23        0 
 1996-10-24        0 
 1996-10-25        0 
 1996-10-26   3.3125 
 1996-10-27    0.125 
 1996-10-28        0 
 1996-10-29        1 
 1996-10-30        0 
 1996-10-31        0 
 1996-11-01        0 
 1996-11-02        0 
 1996-11-03        0 
 1996-11-04        0 
 1996-11-05        1 
 1996-11-06   0.1875 
 1996-11-07        0 
 1996-11-08        0 
 1996-11-09    0.125 
 1996-11-10   0.9375 
 1996-11-11   6.4375 
 1996-11-12    7.375 
 1996-11-13      8.5 
 1996-11-14  23.1875 
 1996-11-15   18.625 
 1996-11-16    0.875 
 1996-11-17   5.1875 
 1996-11-18   23.625 
 1996-11-19    2.375 
 1996-11-20   8.6875 
 1996-11-21        0 
 1996-11-22   2.4375 
 1996-11-23     0.25 
 1996-11-24        0 
 1996-11-25   1.0625 
 1996-11-26     1.25 
 1996-11-27     1.25 
 1996-11-28   1.1875 
 1996-11-29   0.4375 
 1996-11-30   1.4375 
 1996-12-01        0 
 1996-12-02        0 
 1996-12-03        0 
 1996-12-04        0 
 1996-12-05        0 
 1996-12-06        0 
 1996-12-07        0 
 1996-12-08        0 
 1996-12-09   1.6875 
 1996-12-10     14.5 
 1996-12-11   0.8125 
 1996-12-12    0.125 
 1996-12-13    3.625 
 1996-12-14   0.1875 
 1996-12-15        0 
 1996-12-16        0 
 1996-12-17    0.375 
 1996-12-18   0.1875 
 1996-12-19     0.75 
 1996-12-20   6.6875 
 1996-12-21     0.25 
 1996-12-22    1.625 
 1996-12-23     3.25 
 1996-12-24   2.9375 
