#      date    value 
 2001-01-01        0 
 2001-01-02     4.25 
 2001-01-03      3.5 
 2001-01-04   1.4375 
 2001-01-05        0 
 2001-01-06   6.9375 
 2001-01-07  25.0625 
 2001-01-08   8.3125 
 2001-01-09   0.4375 
 2001-01-10   0.0625 
 2001-01-11     0.25 
 2001-01-12   2.3125 
 2001-01-13        0 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17        0 
 2001-01-18      1.5 
 2001-01-19        0 
 2001-01-20        0 
 2001-01-21        0 
 2001-01-22   0.1875 
 2001-01-23   0.4375 
 2001-01-24   9.5625 
 2001-01-25   2.6875 
 2001-01-26   8.0625 
 2001-01-27    2.375 
 2001-01-28        0 
 2001-01-29        0 
 2001-01-30        0 
 2001-01-31    0.125 
 2001-02-01   0.0625 
 2001-02-02    3.375 
 2001-02-03  12.8125 
 2001-02-04  10.9375 
 2001-02-05        0 
 2001-02-06        0 
 2001-02-07        0 
 2001-02-08     1.25 
 2001-02-09  15.1875 
 2001-02-10   0.0625 
 2001-02-11        0 
 2001-02-12        0 
 2001-02-13        0 
 2001-02-14        0 
 2001-02-15        0 
 2001-02-16        0 
 2001-02-17    0.375 
 2001-02-18        0 
 2001-02-19        0 
 2001-02-20        0 
 2001-02-21   4.5625 
 2001-02-22    46.25 
 2001-02-23       12 
 2001-02-24     1.25 
 2001-02-25   0.0625 
 2001-02-26        0 
 2001-02-27        0 
 2001-02-28        0 
 2001-03-01    0.125 
 2001-03-02    0.625 
 2001-03-03   0.0625 
 2001-03-04   1.8125 
 2001-03-05   1.9375 
 2001-03-06        0 
 2001-03-07        0 
 2001-03-08    0.625 
 2001-03-09   6.6875 
 2001-03-10     0.25 
 2001-03-11        2 
 2001-03-12    5.625 
 2001-03-13   14.125 
 2001-03-14       11 
 2001-03-15   0.8125 
 2001-03-16        0 
 2001-03-17     4.75 
 2001-03-18   0.3125 
 2001-03-19    0.375 
 2001-03-20   3.5625 
 2001-03-21   7.0625 
 2001-03-22  13.1875 
 2001-03-23        0 
 2001-03-24        0 
 2001-03-25  21.0625 
 2001-03-26   3.0625 
 2001-03-27    0.375 
 2001-03-28    0.375 
 2001-03-29   13.625 
 2001-03-30  11.5625 
 2001-03-31        0 
 2001-04-01        0 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04  12.0625 
