#      date    value 
 1991-01-01    2.375 
 1991-01-02   4.9375 
 1991-01-03        0 
 1991-01-04    2.875 
 1991-01-05   1.4375 
 1991-01-06    3.875 
 1991-01-07        5 
 1991-01-08     1.25 
 1991-01-09    8.375 
 1991-01-10    4.625 
 1991-01-11   0.0625 
 1991-01-12     0.75 
 1991-01-13        0 
 1991-01-14        0 
 1991-01-15        0 
 1991-01-16        0 
 1991-01-17        0 
 1991-01-18        0 
 1991-01-19        0 
 1991-01-20     4.25 
 1991-01-21    1.875 
 1991-01-22        0 
 1991-01-23        1 
 1991-01-24   0.0625 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28        0 
 1991-01-29        0 
 1991-01-30        0 
 1991-01-31        0 
 1991-02-01        0 
 1991-02-02        0 
 1991-02-03   0.0625 
 1991-02-04        0 
 1991-02-05        0 
 1991-02-06        0 
 1991-02-07        0 
 1991-02-08     0.75 
 1991-02-09      2.5 
 1991-02-10   4.6875 
 1991-02-11   8.0625 
 1991-02-12   1.0625 
 1991-02-13     0.25 
 1991-02-14    0.125 
 1991-02-15    2.875 
 1991-02-16   0.0625 
 1991-02-17   2.4375 
 1991-02-18   0.0625 
 1991-02-19      1.5 
 1991-02-20        0 
 1991-02-21    0.125 
 1991-02-22     0.75 
 1991-02-23   5.5625 
 1991-02-24        0 
 1991-02-25     0.25 
 1991-02-26        0 
 1991-02-27        0 
 1991-02-28   0.0625 
 1991-03-01   0.0625 
 1991-03-02        0 
 1991-03-03      0.5 
 1991-03-04   0.4375 
 1991-03-05   0.1875 
 1991-03-06   0.4375 
 1991-03-07     0.25 
 1991-03-08   0.0625 
 1991-03-09        0 
 1991-03-10        0 
 1991-03-11   0.1875 
 1991-03-12        1 
 1991-03-13        0 
 1991-03-14    0.125 
 1991-03-15   1.8125 
 1991-03-16        0 
 1991-03-17        0 
 1991-03-18   0.1875 
 1991-03-19   6.5625 
 1991-03-20        1 
 1991-03-21   2.5625 
 1991-03-22        0 
 1991-03-23   0.0625 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26        0 
 1991-03-27        0 
 1991-03-28        0 
 1991-03-29        0 
 1991-03-30   0.0625 
 1991-03-31        0 
 1991-04-01    4.875 
 1991-04-02   0.3125 
 1991-04-03        0 
 1991-04-04     0.75 
 1991-04-05     0.75 
 1991-04-06        0 
 1991-04-07    0.625 
 1991-04-08     3.25 
 1991-04-09     1.25 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12        0 
 1991-04-13        0 
 1991-04-14        0 
 1991-04-15        0 
 1991-04-16        0 
 1991-04-17        0 
 1991-04-18        0 
 1991-04-19   0.0625 
 1991-04-20   0.0625 
 1991-04-21    0.875 
 1991-04-22    1.125 
 1991-04-23    0.625 
 1991-04-24        0 
 1991-04-25        0 
 1991-04-26     0.25 
 1991-04-27   0.6875 
 1991-04-28   2.0625 
 1991-04-29  13.9375 
 1991-04-30     4.75 
 1991-05-01   2.5625 
 1991-05-02   5.0625 
 1991-05-03     7.25 
 1991-05-04      3.5 
 1991-05-05    15.75 
 1991-05-06   0.1875 
 1991-05-07      0.5 
 1991-05-08        0 
 1991-05-09        0 
 1991-05-10        0 
 1991-05-11   0.0625 
 1991-05-12        0 
 1991-05-13   0.3125 
 1991-05-14    0.375 
 1991-05-15        0 
 1991-05-16        0 
 1991-05-17   0.0625 
 1991-05-18   0.0625 
 1991-05-19   0.0625 
 1991-05-20   0.5625 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23        0 
 1991-05-24        0 
 1991-05-25        0 
 1991-05-26        0 
 1991-05-27        0 
 1991-05-28        0 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01      1.5 
 1991-06-02        0 
 1991-06-03   6.4375 
 1991-06-04    5.875 
 1991-06-05   3.6875 
 1991-06-06   0.4375 
 1991-06-07    0.875 
 1991-06-08    0.125 
 1991-06-09   4.0625 
 1991-06-10   3.1875 
 1991-06-11    1.125 
 1991-06-12   7.1875 
 1991-06-13   3.3125 
 1991-06-14   5.9375 
 1991-06-15   2.0625 
 1991-06-16       15 
 1991-06-17     0.25 
 1991-06-18  11.1875 
 1991-06-19   1.5625 
 1991-06-20    2.625 
 1991-06-21        0 
 1991-06-22   4.6875 
 1991-06-23    2.625 
 1991-06-24   8.8125 
 1991-06-25   2.0625 
 1991-06-26   5.4375 
 1991-06-27   0.9375 
 1991-06-28  17.3125 
 1991-06-29   9.5625 
 1991-06-30      0.5 
 1991-07-01      0.5 
 1991-07-02   0.4375 
 1991-07-03        0 
 1991-07-04        0 
 1991-07-05        0 
 1991-07-06        0 
 1991-07-07        0 
 1991-07-08        0 
 1991-07-09    0.875 
 1991-07-10        0 
 1991-07-11        0 
 1991-07-12     1.75 
 1991-07-13        0 
 1991-07-14      0.5 
 1991-07-15    1.125 
 1991-07-16   3.4375 
 1991-07-17      1.5 
 1991-07-18     0.25 
 1991-07-19   13.625 
 1991-07-20   0.5625 
 1991-07-21   0.5625 
 1991-07-22        0 
 1991-07-23        0 
 1991-07-24    0.875 
 1991-07-25  13.4375 
 1991-07-26   0.0625 
 1991-07-27        0 
 1991-07-28        0 
 1991-07-29        0 
 1991-07-30        0 
 1991-07-31        0 
 1991-08-01        0 
 1991-08-02    0.375 
 1991-08-03   0.4375 
 1991-08-04        0 
 1991-08-05        0 
 1991-08-06   3.4375 
 1991-08-07   7.0625 
 1991-08-08   0.0625 
 1991-08-09    0.125 
 1991-08-10        0 
 1991-08-11    1.125 
 1991-08-12    1.125 
 1991-08-13   0.0625 
 1991-08-14   0.0625 
 1991-08-15        0 
 1991-08-16    3.875 
 1991-08-17   9.9375 
 1991-08-18  20.3125 
 1991-08-19   4.0625 
 1991-08-20   1.0625 
 1991-08-21        0 
 1991-08-22        0 
 1991-08-23        1 
 1991-08-24     0.25 
 1991-08-25        0 
 1991-08-26        0 
 1991-08-27    1.625 
 1991-08-28   0.6875 
 1991-08-29        0 
 1991-08-30        0 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02        0 
 1991-09-03        0 
 1991-09-04        0 
 1991-09-05   0.0625 
 1991-09-06     0.25 
 1991-09-07   0.0625 
 1991-09-08        0 
 1991-09-09        0 
 1991-09-10        0 
 1991-09-11        0 
 1991-09-12        0 
 1991-09-13        0 
 1991-09-14        0 
 1991-09-15    0.125 
 1991-09-16   1.8125 
 1991-09-17   3.3125 
 1991-09-18    0.125 
 1991-09-19        0 
 1991-09-20     0.25 
 1991-09-21        0 
 1991-09-22    2.375 
 1991-09-23   1.9375 
 1991-09-24      3.5 
 1991-09-25    14.25 
 1991-09-26   32.625 
 1991-09-27    0.125 
 1991-09-28        0 
 1991-09-29   3.3125 
 1991-09-30      0.5 
 1991-10-01      2.5 
 1991-10-02      0.5 
 1991-10-03   2.4375 
 1991-10-04   0.1875 
 1991-10-05        0 
 1991-10-06        0 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12        0 
 1991-10-13        0 
 1991-10-14    5.875 
 1991-10-15   2.3125 
 1991-10-16        3 
 1991-10-17   1.9375 
 1991-10-18     4.75 
 1991-10-19   0.9375 
 1991-10-20      0.5 
 1991-10-21        0 
 1991-10-22        0 
 1991-10-23        0 
 1991-10-24        0 
 1991-10-25   0.0625 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29        0 
 1991-10-30        0 
 1991-10-31        0 
 1991-11-01        0 
 1991-11-02   8.4375 
 1991-11-03   1.6875 
 1991-11-04    1.375 
 1991-11-05   7.4375 
 1991-11-06    9.375 
 1991-11-07   8.3125 
 1991-11-08   4.1875 
 1991-11-09        0 
 1991-11-10   0.4375 
 1991-11-11        7 
 1991-11-12        0 
 1991-11-13    4.625 
 1991-11-14    1.375 
 1991-11-15   1.1875 
 1991-11-16   0.8125 
 1991-11-17        0 
 1991-11-18        0 
 1991-11-19        0 
 1991-11-20        0 
 1991-11-21        0 
 1991-11-22    0.375 
 1991-11-23     0.25 
 1991-11-24        0 
 1991-11-25   0.0625 
 1991-11-26    1.125 
 1991-11-27    7.625 
 1991-11-28     0.75 
 1991-11-29        0 
 1991-11-30        0 
 1991-12-01        0 
 1991-12-02    0.125 
 1991-12-03   0.1875 
 1991-12-04        0 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09        0 
 1991-12-10        0 
 1991-12-11        0 
 1991-12-12        0 
 1991-12-13        0 
 1991-12-14        0 
 1991-12-15   0.1875 
 1991-12-16        0 
 1991-12-17   2.5625 
 1991-12-18     10.5 
 1991-12-19   3.9375 
 1991-12-20    3.125 
 1991-12-21        0 
 1991-12-22        1 
 1991-12-23    13.75 
 1991-12-24    0.375 
 1991-12-25   0.6875 
 1991-12-26    10.25 
 1991-12-27        0 
 1991-12-28   0.4375 
 1991-12-29        0 
 1991-12-30        0 
 1991-12-31     0.75 
