#      date    value 
 1995-01-01   4.0625 
 1995-01-02   1.1875 
 1995-01-03        0 
 1995-01-04   0.0625 
 1995-01-05        0 
 1995-01-06        0 
 1995-01-07        0 
 1995-01-08    2.625 
 1995-01-09        8 
 1995-01-10   1.0625 
 1995-01-11    1.625 
 1995-01-12   0.8125 
 1995-01-13        0 
 1995-01-14   1.5625 
 1995-01-15      1.5 
 1995-01-16    0.125 
 1995-01-17        0 
 1995-01-18        0 
 1995-01-19        0 
 1995-01-20        0 
 1995-01-21        0 
 1995-01-22    0.375 
 1995-01-23        8 
 1995-01-24   6.6875 
 1995-01-25   1.5625 
 1995-01-26        0 
 1995-01-27   0.8125 
 1995-01-28     0.25 
 1995-01-29   3.0625 
 1995-01-30    0.625 
 1995-01-31        0 
 1995-02-01       11 
 1995-02-02     0.75 
 1995-02-03    1.375 
 1995-02-04   2.5625 
 1995-02-05   0.1875 
 1995-02-06    2.875 
 1995-02-07    0.375 
 1995-02-08    0.125 
 1995-02-09     1.75 
 1995-02-10   0.0625 
 1995-02-11   0.0625 
 1995-02-12     1.75 
 1995-02-13   2.5625 
 1995-02-14   0.9375 
 1995-02-15    7.625 
 1995-02-16   6.6875 
 1995-02-17        2 
 1995-02-18    6.625 
 1995-02-19   0.1875 
 1995-02-20     4.75 
 1995-02-21   1.0625 
 1995-02-22      5.5 
 1995-02-23   1.0625 
 1995-02-24    2.875 
 1995-02-25   0.6875 
 1995-02-26        0 
 1995-02-27        0 
 1995-02-28    6.625 
 1995-03-01      0.5 
 1995-03-02   0.0625 
 1995-03-03   0.9375 
 1995-03-04     2.75 
 1995-03-05   0.6875 
 1995-03-06    0.375 
 1995-03-07    0.875 
 1995-03-08        0 
 1995-03-09     8.25 
 1995-03-10     2.75 
 1995-03-11      0.5 
 1995-03-12        0 
 1995-03-13        0 
 1995-03-14        0 
 1995-03-15        0 
 1995-03-16     1.25 
 1995-03-17   0.4375 
 1995-03-18   1.8125 
 1995-03-19    6.125 
 1995-03-20    2.125 
 1995-03-21   0.5625 
 1995-03-22    6.375 
 1995-03-23    1.625 
 1995-03-24   2.5625 
 1995-03-25   1.4375 
 1995-03-26        0 
 1995-03-27   4.3125 
 1995-03-28   7.4375 
 1995-03-29        0 
 1995-03-30        0 
 1995-03-31        0 
 1995-04-01  10.4375 
 1995-04-02    0.125 
 1995-04-03        0 
 1995-04-04   0.0625 
 1995-04-05        0 
 1995-04-06     1.25 
 1995-04-07     1.25 
 1995-04-08        0 
 1995-04-09   0.1875 
 1995-04-10   0.4375 
 1995-04-11        0 
 1995-04-12        0 
 1995-04-13        0 
 1995-04-14   0.5625 
 1995-04-15   0.5625 
 1995-04-16   0.6875 
 1995-04-17   2.6875 
 1995-04-18   1.6875 
 1995-04-19     1.75 
 1995-04-20   1.0625 
 1995-04-21    0.125 
 1995-04-22    0.125 
 1995-04-23   0.0625 
 1995-04-24        0 
 1995-04-25        0 
 1995-04-26        0 
 1995-04-27        0 
 1995-04-28        0 
 1995-04-29    8.375 
 1995-04-30     3.25 
 1995-05-01        0 
 1995-05-02   0.4375 
 1995-05-03        3 
 1995-05-04   2.4375 
 1995-05-05    0.125 
 1995-05-06    1.125 
 1995-05-07        0 
 1995-05-08        0 
 1995-05-09        0 
 1995-05-10        0 
 1995-05-11   1.3125 
 1995-05-12   0.1875 
 1995-05-13        0 
 1995-05-14    22.25 
 1995-05-15   1.6875 
 1995-05-16   1.4375 
 1995-05-17   0.8125 
 1995-05-18        5 
 1995-05-19    7.125 
 1995-05-20   2.5625 
 1995-05-21        0 
 1995-05-22  17.5625 
 1995-05-23        0 
 1995-05-24   3.6875 
 1995-05-25        0 
 1995-05-26     8.75 
 1995-05-27   7.9375 
 1995-05-28        0 
 1995-05-29    0.125 
 1995-05-30        0 
 1995-05-31        0 
 1995-06-01        4 
 1995-06-02    0.125 
 1995-06-03    0.125 
 1995-06-04   2.5625 
 1995-06-05    0.625 
 1995-06-06     0.75 
 1995-06-07    0.125 
 1995-06-08   0.3125 
 1995-06-09        0 
 1995-06-10      0.5 
 1995-06-11   0.8125 
 1995-06-12   20.375 
 1995-06-13     0.25 
 1995-06-14  17.1875 
 1995-06-15        5 
 1995-06-16   6.5625 
 1995-06-17        0 
 1995-06-18    0.625 
 1995-06-19   7.3125 
 1995-06-20   0.1875 
 1995-06-21        0 
 1995-06-22   0.0625 
 1995-06-23   0.6875 
 1995-06-24        0 
 1995-06-25        0 
 1995-06-26        0 
 1995-06-27        0 
 1995-06-28     0.75 
 1995-06-29    0.125 
 1995-06-30     0.25 
 1995-07-01   2.6875 
 1995-07-02   0.0625 
 1995-07-03    0.125 
 1995-07-04   9.1875 
 1995-07-05     12.5 
 1995-07-06   0.3125 
 1995-07-07    1.125 
 1995-07-08   0.1875 
 1995-07-09    0.125 
 1995-07-10        0 
 1995-07-11        0 
 1995-07-12        0 
 1995-07-13        0 
 1995-07-14        0 
 1995-07-15        0 
 1995-07-16        0 
 1995-07-17        0 
 1995-07-18        1 
 1995-07-19   2.8125 
 1995-07-20   1.6875 
 1995-07-21     1.75 
 1995-07-22  12.1875 
 1995-07-23   0.1875 
 1995-07-24    0.125 
 1995-07-25   6.8125 
 1995-07-26        0 
 1995-07-27        0 
 1995-07-28        0 
 1995-07-29        0 
 1995-07-30        0 
 1995-07-31        0 
 1995-08-01        0 
 1995-08-02        0 
 1995-08-03        0 
 1995-08-04   0.0625 
 1995-08-05        0 
 1995-08-06    1.125 
 1995-08-07    0.375 
 1995-08-08   0.4375 
 1995-08-09        0 
 1995-08-10        0 
 1995-08-11        0 
 1995-08-12        0 
 1995-08-13        0 
 1995-08-14        0 
 1995-08-15        0 
 1995-08-16        0 
 1995-08-17    0.125 
 1995-08-18        0 
 1995-08-19        0 
 1995-08-20        0 
 1995-08-21        0 
 1995-08-22        0 
 1995-08-23        0 
 1995-08-24   22.375 
 1995-08-25   2.5625 
 1995-08-26  25.9375 
 1995-08-27   2.1875 
 1995-08-28    0.875 
 1995-08-29     2.75 
 1995-08-30  25.3125 
 1995-08-31    0.125 
 1995-09-01   0.0625 
 1995-09-02     0.25 
 1995-09-03     0.25 
 1995-09-04   0.1875 
 1995-09-05        0 
 1995-09-06   0.8125 
 1995-09-07     0.75 
 1995-09-08     0.25 
 1995-09-09      0.5 
 1995-09-10   0.8125 
 1995-09-11   0.0625 
 1995-09-12        0 
 1995-09-13        0 
 1995-09-14     4.25 
 1995-09-15   0.1875 
 1995-09-16        0 
 1995-09-17        0 
 1995-09-18        0 
 1995-09-19        0 
 1995-09-20        0 
 1995-09-21   0.0625 
 1995-09-22   0.1875 
 1995-09-23    14.25 
 1995-09-24   0.8125 
 1995-09-25   16.125 
 1995-09-26    5.625 
 1995-09-27   0.1875 
 1995-09-28        0 
 1995-09-29   7.9375 
 1995-09-30    2.875 
 1995-10-01   6.8125 
 1995-10-02    2.125 
 1995-10-03   1.5625 
 1995-10-04        0 
 1995-10-05   0.4375 
 1995-10-06   3.6875 
 1995-10-07     1.25 
 1995-10-08   4.0625 
 1995-10-09   1.6875 
 1995-10-10        0 
 1995-10-11        0 
 1995-10-12    0.125 
 1995-10-13   0.0625 
 1995-10-14        0 
 1995-10-15    0.125 
 1995-10-16   1.0625 
 1995-10-17    1.375 
 1995-10-18    7.625 
 1995-10-19    2.375 
 1995-10-20   1.4375 
 1995-10-21    1.375 
 1995-10-22     0.75 
 1995-10-23      4.5 
 1995-10-24   2.4375 
 1995-10-25   0.9375 
 1995-10-26        0 
 1995-10-27    2.625 
 1995-10-28   2.1875 
 1995-10-29     0.25 
 1995-10-30        0 
 1995-10-31        0 
 1995-11-01        0 
 1995-11-02    4.125 
 1995-11-03        1 
 1995-11-04      0.5 
 1995-11-05        0 
 1995-11-06      1.5 
 1995-11-07        0 
 1995-11-08        0 
 1995-11-09   1.4375 
 1995-11-10        1 
 1995-11-11        0 
 1995-11-12   0.5625 
 1995-11-13   0.0625 
 1995-11-14   1.6875 
 1995-11-15   0.0625 
 1995-11-16      0.5 
 1995-11-17     0.25 
 1995-11-18   6.8125 
 1995-11-19   0.0625 
 1995-11-20        0 
 1995-11-21    0.375 
 1995-11-22    0.125 
 1995-11-23   3.0625 
 1995-11-24     3.25 
 1995-11-25   5.6875 
 1995-11-26        7 
 1995-11-27   0.8125 
 1995-11-28        0 
 1995-11-29   0.4375 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02   0.0625 
 1995-12-03        0 
 1995-12-04        0 
 1995-12-05    0.125 
 1995-12-06     0.25 
 1995-12-07        0 
 1995-12-08        0 
 1995-12-09    1.125 
 1995-12-10     6.25 
 1995-12-11   0.0625 
 1995-12-12      0.5 
 1995-12-13   1.0625 
 1995-12-14     0.25 
 1995-12-15        0 
 1995-12-16   0.0625 
 1995-12-17    0.375 
 1995-12-18        0 
 1995-12-19        3 
 1995-12-20       10 
 1995-12-21        0 
 1995-12-22        0 
 1995-12-23        0 
 1995-12-24        0 
 1995-12-25     0.75 
 1995-12-26     0.25 
 1995-12-27        0 
 1995-12-28        0 
 1995-12-29        0 
 1995-12-30   2.5625 
 1995-12-31        0 
