#      date    value 
 2013-01-01        0 
 2013-01-02    0.125 
 2013-01-03   3.8125 
 2013-01-04   0.1875 
 2013-01-05        0 
 2013-01-06   2.6875 
 2013-01-07   1.4375 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10        0 
 2013-01-11        0 
 2013-01-12        0 
 2013-01-13        0 
 2013-01-14        0 
 2013-01-15        0 
 2013-01-16        0 
 2013-01-17   0.4375 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20        0 
 2013-01-21        0 
 2013-01-22        0 
 2013-01-23        0 
 2013-01-24        0 
 2013-01-25        0 
 2013-01-26        0 
 2013-01-27        0 
 2013-01-28        0 
 2013-01-29        0 
 2013-01-30    1.875 
 2013-01-31   1.0625 
 2013-02-01        0 
 2013-02-02        0 
 2013-02-03        0 
 2013-02-04        0 
 2013-02-05        0 
 2013-02-06    0.875 
 2013-02-07   6.4375 
 2013-02-08   0.4375 
 2013-02-09        0 
 2013-02-10        0 
 2013-02-11        0 
 2013-02-12        0 
 2013-02-13   1.9375 
 2013-02-14    2.875 
 2013-02-15   0.6875 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18        0 
 2013-02-19        0 
 2013-02-20   0.0625 
 2013-02-21        0 
 2013-02-22        0 
 2013-02-23   0.1875 
 2013-02-24    8.875 
 2013-02-25  14.9375 
 2013-02-26    17.25 
 2013-02-27        0 
 2013-02-28        0 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06   0.3125 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09        0 
 2013-03-10        0 
 2013-03-11        0 
 2013-03-12        7 
 2013-03-13   0.0625 
 2013-03-14        0 
 2013-03-15        0 
 2013-03-16        0 
 2013-03-17   0.9375 
 2013-03-18        2 
 2013-03-19   2.4375 
 2013-03-20   5.0625 
 2013-03-21   0.6875 
 2013-03-22   0.0625 
 2013-03-23   6.8125 
 2013-03-24  12.9375 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27        0 
 2013-03-28        0 
 2013-03-29        0 
 2013-03-30        0 
 2013-03-31        0 
 2013-04-01    0.875 
 2013-04-02        0 
 2013-04-03     5.75 
 2013-04-04  10.0625 
 2013-04-05   1.4375 
 2013-04-06        0 
 2013-04-07        0 
 2013-04-08        0 
 2013-04-09        0 
 2013-04-10        0 
 2013-04-11   3.0625 
 2013-04-12   0.1875 
 2013-04-13   0.0625 
 2013-04-14       20 
 2013-04-15  16.0625 
 2013-04-16        0 
 2013-04-17        0 
 2013-04-18        0 
 2013-04-19      1.5 
 2013-04-20  12.0625 
 2013-04-21     2.75 
 2013-04-22   3.3125 
 2013-04-23        0 
 2013-04-24        0 
 2013-04-25        0 
 2013-04-26        0 
 2013-04-27        0 
 2013-04-28        0 
 2013-04-29        6 
 2013-04-30    1.125 
 2013-05-01     0.25 
 2013-05-02   28.125 
 2013-05-03   50.625 
 2013-05-04      4.5 
 2013-05-05   0.0625 
 2013-05-06        0 
 2013-05-07   0.0625 
 2013-05-08        0 
 2013-05-09        0 
 2013-05-10        0 
 2013-05-11   2.3125 
 2013-05-12   2.0625 
 2013-05-13        0 
 2013-05-14        0 
 2013-05-15        0 
 2013-05-16        0 
 2013-05-17        0 
 2013-05-18     0.25 
 2013-05-19    4.625 
 2013-05-20   13.125 
 2013-05-21   4.4375 
 2013-05-22   0.5625 
 2013-05-23    0.125 
 2013-05-24        0 
 2013-05-25        0 
 2013-05-26        0 
 2013-05-27        0 
 2013-05-28        0 
 2013-05-29        0 
 2013-05-30        0 
 2013-05-31     0.25 
 2013-06-01        0 
 2013-06-02     32.5 
 2013-06-03  10.8125 
 2013-06-04    10.75 
 2013-06-05     2.75 
 2013-06-06     35.5 
 2013-06-07   1.9375 
 2013-06-08      0.5 
 2013-06-09      5.5 
 2013-06-10   3.3125 
 2013-06-11        0 
 2013-06-12        0 
 2013-06-13        0 
 2013-06-14    8.625 
 2013-06-15    5.625 
 2013-06-16    6.875 
 2013-06-17     2.75 
 2013-06-18        0 
 2013-06-19        0 
 2013-06-20      0.5 
 2013-06-21   20.875 
 2013-06-22   4.5625 
 2013-06-23        0 
 2013-06-24        0 
 2013-06-25   0.1875 
 2013-06-26    8.125 
 2013-06-27   1.1875 
 2013-06-28   0.4375 
 2013-06-29    5.375 
 2013-06-30      5.5 
 2013-07-01    22.25 
 2013-07-02  33.5625 
 2013-07-03   7.0625 
 2013-07-04    7.625 
 2013-07-05  12.8125 
 2013-07-06    1.125 
 2013-07-07        0 
 2013-07-08        0 
 2013-07-09        0 
 2013-07-10        0 
 2013-07-11  39.9375 
 2013-07-12  21.1875 
 2013-07-13  31.4375 
 2013-07-14     0.25 
 2013-07-15    2.375 
 2013-07-16        0 
 2013-07-17        0 
 2013-07-18        0 
 2013-07-19     37.5 
 2013-07-20    7.625 
 2013-07-21  10.1875 
 2013-07-22  13.8125 
 2013-07-23   42.125 
 2013-07-24  12.0625 
 2013-07-25    0.375 
 2013-07-26    0.125 
 2013-07-27   0.0625 
 2013-07-28     0.25 
 2013-07-29        0 
 2013-07-30   0.6875 
 2013-07-31  59.0625 
 2013-08-01  13.1875 
 2013-08-02      0.5 
 2013-08-03   2.6875 
 2013-08-04   0.3125 
 2013-08-05   0.0625 
 2013-08-06   4.9375 
 2013-08-07    0.125 
 2013-08-08     0.25 
 2013-08-09   9.1875 
 2013-08-10        0 
 2013-08-11        0 
 2013-08-12   1.8125 
 2013-08-13      1.5 
 2013-08-14    0.375 
 2013-08-15        0 
 2013-08-16     12.5 
 2013-08-17      5.5 
 2013-08-18      4.5 
 2013-08-19     0.25 
 2013-08-20     1.25 
 2013-08-21     0.75 
 2013-08-22   4.3125 
 2013-08-23   8.5625 
 2013-08-24   0.1875 
 2013-08-25   2.6875 
 2013-08-26    0.125 
 2013-08-27        0 
 2013-08-28        0 
 2013-08-29        0 
 2013-08-30    0.125 
 2013-08-31   2.1875 
 2013-09-01        0 
 2013-09-02     0.75 
 2013-09-03     7.75 
 2013-09-04        3 
 2013-09-05   0.3125 
 2013-09-06   7.3125 
 2013-09-07   0.3125 
 2013-09-08        0 
 2013-09-09        0 
 2013-09-10        0 
 2013-09-11   1.4375 
 2013-09-12   0.0625 
 2013-09-13        0 
 2013-09-14   0.0625 
 2013-09-15   2.8125 
 2013-09-16    0.125 
 2013-09-17        0 
 2013-09-18     0.25 
 2013-09-19     0.25 
 2013-09-20        0 
 2013-09-21        0 
 2013-09-22  12.1875 
 2013-09-23    8.375 
 2013-09-24   30.375 
 2013-09-25     2.75 
 2013-09-26   0.0625 
 2013-09-27        0 
 2013-09-28   2.6875 
 2013-09-29        0 
 2013-09-30    0.625 
 2013-10-01      0.5 
 2013-10-02        0 
 2013-10-03        0 
 2013-10-04    0.125 
 2013-10-05        0 
 2013-10-06    0.125 
 2013-10-07    0.875 
 2013-10-08     0.25 
 2013-10-09        0 
 2013-10-10        0 
 2013-10-11        0 
 2013-10-12        0 
 2013-10-13        0 
 2013-10-14        0 
 2013-10-15      0.5 
 2013-10-16        0 
 2013-10-17        0 
 2013-10-18        0 
 2013-10-19        0 
 2013-10-20        0 
 2013-10-21        0 
 2013-10-22   0.9375 
 2013-10-23    0.625 
 2013-10-24   0.0625 
 2013-10-25        0 
 2013-10-26        0 
 2013-10-27        0 
 2013-10-28        0 
 2013-10-29        0 
 2013-10-30        0 
 2013-10-31        0 
 2013-11-01   0.0625 
 2013-11-02  36.6875 
 2013-11-03        0 
 2013-11-04        0 
 2013-11-05        0 
 2013-11-06      0.5 
 2013-11-07        0 
 2013-11-08        0 
 2013-11-09        0 
 2013-11-10        0 
 2013-11-11        0 
 2013-11-12        0 
 2013-11-13        0 
 2013-11-14        0 
 2013-11-15    3.625 
 2013-11-16    0.375 
 2013-11-17   3.3125 
 2013-11-18   0.5625 
 2013-11-19        0 
 2013-11-20   0.5625 
 2013-11-21   0.3125 
 2013-11-22   0.4375 
 2013-11-23        0 
 2013-11-24        0 
 2013-11-25        0 
 2013-11-26  22.9375 
 2013-11-27  19.9375 
 2013-11-28   0.0625 
 2013-11-29        0 
 2013-11-30        0 
 2013-12-01        0 
 2013-12-02        0 
 2013-12-03        0 
 2013-12-04        0 
 2013-12-05        0 
 2013-12-06        0 
 2013-12-07        0 
 2013-12-08        0 
 2013-12-09        0 
 2013-12-10   7.9375 
 2013-12-11        0 
 2013-12-12        0 
 2013-12-13        0 
 2013-12-14  13.0625 
 2013-12-15   37.625 
 2013-12-16        0 
 2013-12-17        0 
 2013-12-18        0 
 2013-12-19        0 
 2013-12-20        0 
 2013-12-21        0 
 2013-12-22        0 
 2013-12-23        0 
 2013-12-24     0.25 
 2013-12-25        0 
 2013-12-26        0 
 2013-12-27   0.4375 
 2013-12-28      3.5 
 2013-12-29       26 
 2013-12-30        0 
 2013-12-31        0 
