#      date    value 
 1997-01-01        0 
 1997-01-02        0 
 1997-01-03        0 
 1997-01-04        0 
 1997-01-05        0 
 1997-01-06        0 
 1997-01-07        0 
 1997-01-08        0 
 1997-01-09        0 
 1997-01-10   0.0625 
 1997-01-11   0.8125 
 1997-01-12    0.125 
 1997-01-13   0.0625 
 1997-01-14        0 
 1997-01-15    0.125 
 1997-01-16   0.1875 
 1997-01-17    1.875 
 1997-01-18   0.0625 
 1997-01-19     1.25 
 1997-01-20        0 
 1997-01-21    0.125 
 1997-01-22    6.875 
 1997-01-23    0.125 
 1997-01-24        0 
 1997-01-25    0.125 
 1997-01-26   0.0625 
 1997-01-27   0.0625 
 1997-01-28        0 
 1997-01-29        0 
 1997-01-30        0 
 1997-01-31        0 
 1997-02-01        0 
 1997-02-02    0.125 
 1997-02-03   0.0625 
 1997-02-04   3.4375 
 1997-02-05   0.6875 
 1997-02-06    0.125 
 1997-02-07    1.875 
 1997-02-08   0.0625 
 1997-02-09        0 
 1997-02-10   6.8125 
 1997-02-11     3.75 
 1997-02-12        7 
 1997-02-13    3.375 
 1997-02-14     0.25 
 1997-02-15        0 
 1997-02-16   5.4375 
 1997-02-17   12.375 
 1997-02-18   4.9375 
 1997-02-19   7.3125 
 1997-02-20     0.25 
 1997-02-21   2.9375 
 1997-02-22        0 
 1997-02-23      2.5 
 1997-02-24  13.4375 
 1997-02-25        3 
 1997-02-26    0.875 
 1997-02-27        0 
 1997-02-28        1 
 1997-03-01        0 
 1997-03-02    0.125 
 1997-03-03   2.9375 
 1997-03-04   6.3125 
 1997-03-05   0.5625 
 1997-03-06    0.125 
 1997-03-07        0 
 1997-03-08    0.625 
 1997-03-09        0 
 1997-03-10   0.0625 
 1997-03-11        0 
 1997-03-12   0.0625 
 1997-03-13        0 
 1997-03-14        0 
 1997-03-15        0 
 1997-03-16        0 
 1997-03-17        0 
 1997-03-18    0.375 
 1997-03-19    0.125 
 1997-03-20        0 
 1997-03-21        0 
 1997-03-22        0 
 1997-03-23    0.375 
 1997-03-24   1.3125 
 1997-03-25    0.125 
 1997-03-26   0.1875 
 1997-03-27   0.0625 
 1997-03-28   0.0625 
 1997-03-29        0 
 1997-03-30        0 
 1997-03-31        0 
 1997-04-01        0 
 1997-04-02        0 
 1997-04-03        0 
 1997-04-04        0 
 1997-04-05   0.0625 
 1997-04-06        0 
 1997-04-07        0 
 1997-04-08        0 
 1997-04-09        0 
 1997-04-10        0 
 1997-04-11        0 
 1997-04-12        0 
 1997-04-13        0 
 1997-04-14        0 
 1997-04-15        0 
 1997-04-16        0 
 1997-04-17        0 
 1997-04-18        0 
 1997-04-19        0 
 1997-04-20        0 
 1997-04-21        0 
 1997-04-22        0 
 1997-04-23    0.125 
 1997-04-24        0 
 1997-04-25  11.8125 
 1997-04-26      3.5 
 1997-04-27   0.8125 
 1997-04-28   0.3125 
 1997-04-29        0 
 1997-04-30        0 
 1997-05-01        0 
 1997-05-02        0 
 1997-05-03   0.0625 
 1997-05-04      1.5 
 1997-05-05     3.25 
 1997-05-06     2.25 
 1997-05-07   0.8125 
 1997-05-08   6.3125 
 1997-05-09    0.875 
 1997-05-10   6.5625 
 1997-05-11   7.6875 
