#      date    value 
 2014-01-01        0 
 2014-01-02    1.375 
 2014-01-03        0 
 2014-01-04  26.6875 
 2014-01-05    15.75 
 2014-01-06        0 
 2014-01-07        0 
 2014-01-08        0 
 2014-01-09        0 
 2014-01-10        0 
 2014-01-11        0 
 2014-01-12        0 
 2014-01-13    0.125 
 2014-01-14  18.4375 
 2014-01-15        0 
 2014-01-16   0.9375 
 2014-01-17   22.375 
 2014-01-18     12.5 
 2014-01-19   13.625 
 2014-01-20   2.0625 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23   0.8125 
 2014-01-24    0.125 
 2014-01-25        0 
 2014-01-26        0 
 2014-01-27   0.5625 
 2014-01-28     2.75 
 2014-01-29   0.3125 
 2014-01-30    17.25 
 2014-01-31  18.8125 
 2014-02-01   7.1875 
 2014-02-02   13.875 
 2014-02-03        8 
 2014-02-04  10.6875 
 2014-02-05   2.9375 
 2014-02-06    0.875 
 2014-02-07   9.3125 
 2014-02-08   2.8125 
 2014-02-09   6.3125 
 2014-02-10  17.3125 
 2014-02-11   1.8125 
 2014-02-12      0.5 
 2014-02-13   7.6875 
 2014-02-14   0.1875 
 2014-02-15   0.1875 
 2014-02-16   6.5625 
 2014-02-17   11.875 
 2014-02-18        0 
 2014-02-19   7.9375 
 2014-02-20    1.625 
 2014-02-21   2.8125 
 2014-02-22   4.4375 
 2014-02-23        0 
 2014-02-24        0 
 2014-02-25        0 
 2014-02-26   3.0625 
 2014-02-27   0.3125 
 2014-02-28   0.0625 
 2014-03-01  14.9375 
 2014-03-02   6.9375 
 2014-03-03        0 
 2014-03-04        0 
 2014-03-05        0 
 2014-03-06        0 
 2014-03-07        0 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15        0 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18        0 
 2014-03-19        0 
 2014-03-20        0 
 2014-03-21    0.125 
 2014-03-22   12.875 
 2014-03-23   23.875 
 2014-03-24   0.8125 
 2014-03-25   0.0625 
 2014-03-26        0 
 2014-03-27        0 
 2014-03-28        0 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02        0 
 2014-04-03        0 
 2014-04-04   0.1875 
 2014-04-05   0.1875 
 2014-04-06        0 
 2014-04-07        0 
 2014-04-08    0.625 
 2014-04-09        0 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12        0 
 2014-04-13        0 
 2014-04-14        0 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17        0 
 2014-04-18   0.9375 
 2014-04-19    1.875 
 2014-04-20   1.0625 
 2014-04-21     6.25 
 2014-04-22        0 
 2014-04-23        0 
 2014-04-24        0 
