#      date    value 
 1989-01-01    0.375 
 1989-01-02   2.4375 
 1989-01-03     0.75 
 1989-01-04        0 
 1989-01-05        0 
 1989-01-06        0 
 1989-01-07   1.1875 
 1989-01-08  17.8125 
 1989-01-09   1.9375 
 1989-01-10   0.9375 
 1989-01-11      0.5 
 1989-01-12   5.9375 
 1989-01-13        1 
 1989-01-14   0.1875 
 1989-01-15        5 
 1989-01-16    0.625 
 1989-01-17   0.3125 
 1989-01-18    0.125 
 1989-01-19   0.6875 
 1989-01-20   1.6875 
 1989-01-21     0.25 
 1989-01-22   4.4375 
 1989-01-23      2.5 
 1989-01-24     0.75 
 1989-01-25   0.0625 
 1989-01-26   5.4375 
 1989-01-27        1 
 1989-01-28   0.6875 
 1989-01-29   1.9375 
 1989-01-30        2 
 1989-01-31     6.75 
 1989-02-01   0.4375 
 1989-02-02        0 
 1989-02-03    1.125 
 1989-02-04        0 
 1989-02-05   0.0625 
 1989-02-06     0.75 
 1989-02-07    0.125 
 1989-02-08     2.25 
 1989-02-09   0.9375 
 1989-02-10      1.5 
 1989-02-11   1.6875 
 1989-02-12    2.375 
 1989-02-13     0.25 
 1989-02-14    5.125 
 1989-02-15   1.4375 
 1989-02-16   0.3125 
 1989-02-17     0.25 
 1989-02-18        0 
 1989-02-19   2.0625 
 1989-02-20     0.75 
 1989-02-21   1.9375 
 1989-02-22   0.9375 
 1989-02-23   0.0625 
 1989-02-24        0 
 1989-02-25        0 
 1989-02-26        0 
 1989-02-27        0 
 1989-02-28        0 
 1989-03-01   3.1875 
 1989-03-02   0.9375 
 1989-03-03        0 
 1989-03-04    0.875 
 1989-03-05    5.125 
 1989-03-06   0.0625 
 1989-03-07        0 
 1989-03-08        0 
 1989-03-09    0.375 
 1989-03-10        0 
 1989-03-11      0.5 
 1989-03-12   0.0625 
 1989-03-13   0.9375 
 1989-03-14    2.625 
 1989-03-15       21 
 1989-03-16   0.9375 
 1989-03-17   5.0625 
 1989-03-18        0 
 1989-03-19        0 
 1989-03-20   0.3125 
 1989-03-21        0 
 1989-03-22        0 
 1989-03-23        0 
 1989-03-24   0.8125 
 1989-03-25     2.75 
 1989-03-26     0.25 
 1989-03-27   2.4375 
 1989-03-28  12.3125 
 1989-03-29   3.9375 
 1989-03-30      0.5 
 1989-03-31   3.1875 
 1989-04-01    0.125 
 1989-04-02        0 
 1989-04-03    1.875 
 1989-04-04   2.5625 
 1989-04-05    3.125 
 1989-04-06   0.0625 
 1989-04-07        3 
 1989-04-08   0.3125 
 1989-04-09   0.0625 
 1989-04-10   0.4375 
 1989-04-11        0 
 1989-04-12        0 
 1989-04-13        0 
 1989-04-14    0.375 
 1989-04-15   5.5625 
 1989-04-16        0 
 1989-04-17      6.5 
 1989-04-18    2.125 
 1989-04-19        0 
 1989-04-20        0 
 1989-04-21     0.25 
 1989-04-22   1.4375 
 1989-04-23    1.875 
 1989-04-24    0.125 
 1989-04-25   0.1875 
 1989-04-26        0 
 1989-04-27        0 
 1989-04-28        0 
 1989-04-29        0 
 1989-04-30        0 
 1989-05-01        0 
 1989-05-02        0 
 1989-05-03        0 
 1989-05-04        0 
 1989-05-05    0.125 
 1989-05-06  13.3125 
 1989-05-07   3.9375 
 1989-05-08   2.5625 
 1989-05-09   0.4375 
 1989-05-10    0.125 
 1989-05-11        0 
 1989-05-12   0.1875 
 1989-05-13    0.625 
 1989-05-14        0 
 1989-05-15        0 
 1989-05-16        0 
 1989-05-17        0 
 1989-05-18        0 
 1989-05-19    0.125 
 1989-05-20   9.9375 
 1989-05-21     3.75 
