#      date    value 
 1996-01-01      116 
 1996-01-02  23.9375 
 1996-01-03  10.8125 
 1996-01-04   0.8125 
 1996-01-05   7.6875 
 1996-01-06   17.375 
 1996-01-07   6.4375 
 1996-01-08   5.6875 
 1996-01-09  35.0625 
 1996-01-10    14.25 
 1996-01-11   5.4375 
 1996-01-12   14.625 
 1996-01-13  28.3125 
 1996-01-14    19.75 
 1996-01-15    3.875 
 1996-01-16   0.6875 
 1996-01-17    0.875 
 1996-01-18        3 
 1996-01-19   6.5625 
 1996-01-20     4.75 
 1996-01-21   9.5625 
 1996-01-22   11.625 
 1996-01-23  20.8125 
 1996-01-24    11.25 
 1996-01-25        7 
 1996-01-26   4.8125 
 1996-01-27   3.4375 
 1996-01-28    3.625 
 1996-01-29   16.875 
 1996-01-30     20.5 
 1996-01-31   42.875 
 1996-02-01  47.0625 
 1996-02-02   19.375 
 1996-02-03   7.1875 
 1996-02-04        5 
 1996-02-05  10.0625 
 1996-02-06   22.625 
 1996-02-07  25.1875 
 1996-02-08   4.9375 
 1996-02-09   9.0625 
 1996-02-10   17.125 
 1996-02-11    2.375 
 1996-02-12      9.5 
 1996-02-13   0.6875 
 1996-02-14     8.25 
 1996-02-15        7 
 1996-02-16     6.25 
 1996-02-17    0.125 
 1996-02-18   0.0625 
 1996-02-19   2.1875 
 1996-02-20   1.3125 
 1996-02-21  12.3125 
 1996-02-22     5.25 
 1996-02-23   6.4375 
 1996-02-24  83.6875 
 1996-02-25  16.1875 
 1996-02-26  16.6875 
 1996-02-27   21.125 
 1996-02-28  40.5625 
 1996-02-29   2.0625 
 1996-03-01   3.0625 
 1996-03-02    3.875 
 1996-03-03   2.3125 
 1996-03-04     1.25 
 1996-03-05   0.0625 
 1996-03-06   4.1875 
 1996-03-07   15.625 
 1996-03-08    21.25 
 1996-03-09   3.4375 
 1996-03-10   6.6875 
 1996-03-11      1.5 
 1996-03-12   1.1875 
 1996-03-13    3.375 
 1996-03-14     4.25 
 1996-03-15  65.6875 
 1996-03-16  96.9375 
 1996-03-17    13.25 
 1996-03-18   1.5625 
 1996-03-19   2.5625 
 1996-03-20      0.5 
 1996-03-21    8.875 
 1996-03-22  10.0625 
 1996-03-23    4.875 
 1996-03-24   15.875 
 1996-03-25   6.3125 
 1996-03-26  21.0625 
 1996-03-27   4.6875 
