#      date    value 
 1992-01-01    0.125 
 1992-01-02        0 
 1992-01-03        0 
 1992-01-04        0 
 1992-01-05        0 
 1992-01-06   0.9375 
 1992-01-07   1.1875 
 1992-01-08        0 
 1992-01-09   0.0625 
 1992-01-10        0 
 1992-01-11   0.0625 
 1992-01-12    0.875 
 1992-01-13   0.1875 
 1992-01-14        0 
 1992-01-15   0.0625 
 1992-01-16   0.8125 
 1992-01-17   0.3125 
 1992-01-18        0 
 1992-01-19        0 
 1992-01-20        0 
 1992-01-21   0.5625 
 1992-01-22    0.125 
 1992-01-23   0.0625 
 1992-01-24     0.25 
 1992-01-25    0.125 
 1992-01-26   0.4375 
 1992-01-27    0.125 
 1992-01-28   2.1875 
 1992-01-29   0.0625 
 1992-01-30        0 
 1992-01-31        0 
 1992-02-01        0 
 1992-02-02      1.5 
 1992-02-03      0.5 
 1992-02-04        0 
 1992-02-05   0.0625 
 1992-02-06    0.125 
 1992-02-07    0.125 
 1992-02-08        0 
 1992-02-09    0.125 
 1992-02-10   0.0625 
 1992-02-11    0.125 
 1992-02-12        0 
 1992-02-13        0 
 1992-02-14     0.25 
 1992-02-15      0.5 
 1992-02-16   0.0625 
 1992-02-17      0.5 
 1992-02-18      0.5 
 1992-02-19        0 
 1992-02-20        0 
 1992-02-21        0 
 1992-02-22   0.0625 
 1992-02-23   1.0625 
 1992-02-24     0.25 
 1992-02-25        0 
 1992-02-26        0 
 1992-02-27        0 
 1992-02-28        0 
 1992-02-29        0 
 1992-03-01        0 
 1992-03-02        0 
 1992-03-03        0 
 1992-03-04        0 
 1992-03-05        0 
 1992-03-06        0 
 1992-03-07   0.8125 
 1992-03-08   0.5625 
 1992-03-09   0.8125 
 1992-03-10     0.25 
 1992-03-11        0 
 1992-03-12        0 
 1992-03-13        0 
 1992-03-14   2.3125 
 1992-03-15        0 
 1992-03-16        0 
 1992-03-17    0.125 
 1992-03-18    0.375 
 1992-03-19        0 
 1992-03-20        0 
 1992-03-21        0 
 1992-03-22        0 
 1992-03-23        0 
 1992-03-24   1.3125 
