#      date    value 
 1996-01-01    10.75 
 1996-01-02     0.25 
 1996-01-03  40.8125 
 1996-01-04    9.625 
 1996-01-05   22.625 
 1996-01-06   2.0625 
 1996-01-07  12.3125 
 1996-01-08   0.5625 
 1996-01-09     2.75 
 1996-01-10    1.375 
 1996-01-11    1.125 
 1996-01-12   1.9375 
 1996-01-13   2.1875 
 1996-01-14   4.9375 
 1996-01-15  106.875 
 1996-01-16    4.625 
 1996-01-17    0.125 
 1996-01-18   1.6875 
 1996-01-19  16.4375 
 1996-01-20    21.75 
 1996-01-21   0.3125 
 1996-01-22     12.5 
 1996-01-23    27.25 
 1996-01-24   0.6875 
 1996-01-25   0.4375 
 1996-01-26    0.125 
 1996-01-27   0.8125 
 1996-01-28  105.562 
 1996-01-29  13.9375 
 1996-01-30   16.625 
 1996-01-31    0.875 
 1996-02-01   1.3125 
 1996-02-02   3.4375 
 1996-02-03   1.5625 
 1996-02-04    8.125 
 1996-02-05   7.5625 
 1996-02-06   3.0625 
 1996-02-07     2.75 
 1996-02-08   1.1875 
 1996-02-09   4.0625 
 1996-02-10  11.0625 
 1996-02-11      9.5 
 1996-02-12    0.625 
 1996-02-13     1.25 
 1996-02-14    6.375 
 1996-02-15   15.875 
 1996-02-16    5.375 
 1996-02-17   6.8125 
 1996-02-18  36.4375 
 1996-02-19  24.9375 
 1996-02-20   1.1875 
 1996-02-21   2.1875 
 1996-02-22   1.3125 
 1996-02-23    0.125 
 1996-02-24   8.4375 
 1996-02-25  22.4375 
 1996-02-26   1.0625 
 1996-02-27    2.375 
 1996-02-28   2.1875 
 1996-02-29    1.625 
 1996-03-01   9.1875 
 1996-03-02  13.5625 
 1996-03-03   1.8125 
 1996-03-04   41.375 
 1996-03-05  64.0625 
 1996-03-06  19.1875 
 1996-03-07   1.6875 
 1996-03-08   1.9375 
 1996-03-09    3.375 
 1996-03-10    9.125 
 1996-03-11        8 
 1996-03-12   38.375 
 1996-03-13  33.1875 
 1996-03-14        2 
 1996-03-15   0.3125 
 1996-03-16       16 
 1996-03-17  14.6875 
 1996-03-18   0.9375 
 1996-03-19    9.625 
 1996-03-20   1.4375 
 1996-03-21  11.4375 
 1996-03-22  26.8125 
 1996-03-23   0.6875 
 1996-03-24        1 
 1996-03-25  39.6875 
 1996-03-26   78.375 
 1996-03-27   1.3125 
 1996-03-28    1.875 
 1996-03-29     0.75 
 1996-03-30   3.9375 
 1996-03-31   16.375 
 1996-04-01   4.1875 
 1996-04-02      5.5 
 1996-04-03     3.75 
 1996-04-04   1.4375 
 1996-04-05    6.375 
 1996-04-06    0.875 
 1996-04-07   2.3125 
 1996-04-08  33.8125 
 1996-04-09    4.875 
 1996-04-10    2.375 
 1996-04-11  26.1875 
 1996-04-12  19.9375 
 1996-04-13        1 
 1996-04-14   6.1875 
 1996-04-15  35.0625 
 1996-04-16       33 
 1996-04-17  10.3125 
 1996-04-18  13.1875 
 1996-04-19   24.125 
 1996-04-20   1.8125 
 1996-04-21  28.1875 
 1996-04-22   2.6875 
 1996-04-23    0.875 
 1996-04-24   5.4375 
