#      date    value 
 1997-01-01   3.1875 
 1997-01-02   5.1875 
 1997-01-03   8.8125 
 1997-01-04     26.5 
 1997-01-05     4.75 
 1997-01-06    5.875 
 1997-01-07  10.8125 
 1997-01-08    9.875 
 1997-01-09    13.75 
 1997-01-10    5.875 
 1997-01-11   2.5625 
 1997-01-12    7.625 
 1997-01-13   5.9375 
 1997-01-14   11.375 
 1997-01-15  10.9375 
 1997-01-16   8.5625 
 1997-01-17   2.1875 
 1997-01-18   9.4375 
 1997-01-19  13.4375 
 1997-01-20  12.6875 
 1997-01-21   16.875 
 1997-01-22  15.4375 
 1997-01-23   5.4375 
 1997-01-24    5.125 
 1997-01-25   0.6875 
 1997-01-26  12.3125 
 1997-01-27   5.9375 
 1997-01-28   17.375 
 1997-01-29        5 
 1997-01-30   3.3125 
 1997-01-31   7.6875 
 1997-02-01   4.0625 
 1997-02-02  12.3125 
 1997-02-03   5.8125 
 1997-02-04   8.0625 
 1997-02-05    8.375 
 1997-02-06    3.375 
 1997-02-07      8.5 
 1997-02-08  12.5625 
 1997-02-09    9.375 
 1997-02-10     6.75 
 1997-02-11     12.5 
 1997-02-12       17 
 1997-02-13   15.125 
 1997-02-14    4.125 
 1997-02-15   14.625 
 1997-02-16   3.0625 
 1997-02-17   6.8125 
 1997-02-18      0.5 
 1997-02-19     0.25 
 1997-02-20   8.9375 
 1997-02-21     21.5 
 1997-02-22   17.875 
 1997-02-23  12.4375 
 1997-02-24     10.5 
 1997-02-25   11.625 
 1997-02-26      4.5 
 1997-02-27   2.4375 
 1997-02-28   0.4375 
 1997-03-01   2.9375 
 1997-03-02    0.625 
 1997-03-03    6.125 
 1997-03-04   2.1875 
 1997-03-05        0 
 1997-03-06       16 
 1997-03-07  10.9375 
 1997-03-08     7.25 
 1997-03-09   6.0625 
 1997-03-10   4.4375 
 1997-03-11   9.5625 
 1997-03-12   1.9375 
 1997-03-13      2.5 
 1997-03-14    5.625 
 1997-03-15   3.6875 
 1997-03-16   5.1875 
 1997-03-17   5.5625 
 1997-03-18   7.8125 
 1997-03-19   5.9375 
 1997-03-20        3 
 1997-03-21   4.4375 
 1997-03-22   7.9375 
 1997-03-23        6 
 1997-03-24  29.6875 
 1997-03-25    2.375 
 1997-03-26   1.8125 
 1997-03-27    0.375 
 1997-03-28   6.6875 
 1997-03-29    3.125 
 1997-03-30    1.875 
 1997-03-31        5 
 1997-04-01  23.8125 
 1997-04-02  31.4375 
 1997-04-03  11.5625 
 1997-04-04        4 
 1997-04-05  14.9375 
 1997-04-06   25.125 
 1997-04-07   10.625 
 1997-04-08  14.5625 
 1997-04-09   6.8125 
 1997-04-10    16.75 
 1997-04-11    9.625 
 1997-04-12     2.75 
 1997-04-13    10.25 
 1997-04-14    4.625 
 1997-04-15   2.9375 
 1997-04-16   5.4375 
 1997-04-17     4.75 
 1997-04-18    4.875 
 1997-04-19    1.875 
 1997-04-20     4.75 
 1997-04-21   15.625 
 1997-04-22   4.3125 
 1997-04-23   15.375 
 1997-04-24    2.875 
 1997-04-25  18.4375 
 1997-04-26   0.5625 
 1997-04-27     9.75 
 1997-04-28   6.3125 
 1997-04-29     9.25 
 1997-04-30  13.3125 
 1997-05-01   1.6875 
 1997-05-02   1.1875 
 1997-05-03    1.125 
 1997-05-04   8.9375 
 1997-05-05        3 
 1997-05-06     15.5 
 1997-05-07   8.8125 
 1997-05-08   0.6875 
 1997-05-09   1.4375 
 1997-05-10   3.8125 
 1997-05-11  10.5625 
 1997-05-12   2.4375 
 1997-05-13   1.3125 
 1997-05-14   8.0625 
 1997-05-15     3.25 
 1997-05-16    11.25 
 1997-05-17  13.0625 
 1997-05-18   3.3125 
 1997-05-19   1.1875 
 1997-05-20    0.125 
 1997-05-21    0.125 
 1997-05-22    1.125 
 1997-05-23   0.9375 
 1997-05-24   0.4375 
 1997-05-25    0.125 
 1997-05-26   0.1875 
 1997-05-27   1.4375 
 1997-05-28   0.1875 
 1997-05-29    0.125 
 1997-05-30   0.0625 
 1997-05-31    0.125 
 1997-06-01    0.375 
 1997-06-02     8.75 
 1997-06-03   3.5625 
 1997-06-04   0.3125 
 1997-06-05    0.625 
 1997-06-06    0.375 
 1997-06-07   0.1875 
 1997-06-08   1.3125 
 1997-06-09   2.4375 
 1997-06-10   0.5625 
 1997-06-11        1 
 1997-06-12    0.875 
 1997-06-13    0.375 
 1997-06-14    0.125 
 1997-06-15        0 
 1997-06-16   0.0625 
 1997-06-17   0.0625 
 1997-06-18        0 
 1997-06-19   1.6875 
 1997-06-20   1.3125 
 1997-06-21   0.0625 
 1997-06-22   0.3125 
 1997-06-23    1.625 
 1997-06-24     2.25 
 1997-06-25   0.1875 
 1997-06-26    0.125 
 1997-06-27   0.3125 
 1997-06-28    0.125 
