#      date    value 
 2013-01-01    0.125 
 2013-01-02        0 
 2013-01-03     0.25 
 2013-01-04        0 
 2013-01-05        0 
 2013-01-06   0.1875 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10        0 
 2013-01-11  10.6875 
 2013-01-12        0 
 2013-01-13   0.8125 
 2013-01-14     0.75 
 2013-01-15        0 
 2013-01-16    0.375 
 2013-01-17   0.1875 
 2013-01-18   0.4375 
 2013-01-19        4 
 2013-01-20     2.25 
 2013-01-21   0.3125 
 2013-01-22    0.375 
 2013-01-23   0.0625 
 2013-01-24        0 
 2013-01-25        0 
 2013-01-26   0.0625 
 2013-01-27   0.0625 
 2013-01-28        2 
 2013-01-29   2.9375 
 2013-01-30  15.3125 
 2013-01-31   1.1875 
 2013-02-01   0.5625 
 2013-02-02   1.1875 
 2013-02-03   1.8125 
 2013-02-04    0.125 
 2013-02-05      0.5 
 2013-02-06        0 
 2013-02-07    1.875 
 2013-02-08   1.0625 
 2013-02-09   0.0625 
 2013-02-10   0.1875 
 2013-02-11    13.25 
 2013-02-12   1.4375 
 2013-02-13        0 
 2013-02-14    1.625 
 2013-02-15   0.5625 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18    0.125 
 2013-02-19   6.3125 
 2013-02-20   0.6875 
 2013-02-21        0 
 2013-02-22   0.8125 
 2013-02-23   1.4375 
 2013-02-24      0.5 
 2013-02-25        0 
 2013-02-26        0 
 2013-02-27      0.5 
 2013-02-28   0.4375 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09    0.375 
 2013-03-10  15.6875 
 2013-03-11  14.4375 
 2013-03-12        9 
 2013-03-13   0.9375 
 2013-03-14        0 
 2013-03-15        1 
 2013-03-16    2.375 
 2013-03-17   0.9375 
 2013-03-18   1.1875 
 2013-03-19    6.375 
 2013-03-20   1.4375 
 2013-03-21      0.5 
 2013-03-22        0 
 2013-03-23        0 
 2013-03-24        0 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27        0 
 2013-03-28        0 
 2013-03-29        0 
 2013-03-30   0.6875 
 2013-03-31   5.1875 
 2013-04-01   2.8125 
 2013-04-02   0.0625 
 2013-04-03        0 
 2013-04-04   1.1875 
 2013-04-05        0 
 2013-04-06   1.5625 
 2013-04-07   2.5625 
 2013-04-08      3.5 
 2013-04-09     1.25 
 2013-04-10     0.25 
 2013-04-11   0.6875 
 2013-04-12   4.4375 
 2013-04-13   1.5625 
 2013-04-14    0.875 
 2013-04-15        7 
 2013-04-16    0.125 
 2013-04-17   0.0625 
 2013-04-18   8.5625 
 2013-04-19     4.75 
 2013-04-20      0.5 
 2013-04-21        0 
 2013-04-22        0 
 2013-04-23    4.625 
 2013-04-24   1.5625 
 2013-04-25   1.9375 
 2013-04-26     0.25 
 2013-04-27   0.6875 
 2013-04-28    0.125 
 2013-04-29   3.9375 
 2013-04-30      3.5 
 2013-05-01        0 
 2013-05-02        0 
 2013-05-03        0 
 2013-05-04        0 
 2013-05-05        0 
 2013-05-06        0 
 2013-05-07        0 
 2013-05-08        0 
 2013-05-09     0.75 
 2013-05-10  14.4375 
 2013-05-11   8.0625 
 2013-05-12     1.75 
 2013-05-13        0 
 2013-05-14   3.0625 
 2013-05-15        0 
 2013-05-16        0 
 2013-05-17        0 
 2013-05-18        0 
 2013-05-19        0 
 2013-05-20   8.4375 
 2013-05-21        5 
 2013-05-22   11.125 
 2013-05-23  24.8125 
 2013-05-24        0 
 2013-05-25        0 
 2013-05-26        0 
 2013-05-27        0 
 2013-05-28    7.375 
 2013-05-29   0.5625 
 2013-05-30     5.75 
 2013-05-31   4.0625 
 2013-06-01      9.5 
 2013-06-02   3.0625 
 2013-06-03        0 
 2013-06-04        0 
 2013-06-05    0.125 
 2013-06-06        0 
 2013-06-07        0 
 2013-06-08        0 
 2013-06-09        0 
 2013-06-10   0.0625 
 2013-06-11        0 
 2013-06-12        0 
 2013-06-13        0 
 2013-06-14        0 
 2013-06-15        0 
 2013-06-16    6.125 
 2013-06-17   0.5625 
 2013-06-18        0 
 2013-06-19        0 
 2013-06-20        0 
 2013-06-21    1.125 
 2013-06-22    0.875 
 2013-06-23        0 
 2013-06-24        0 
 2013-06-25   2.0625 
 2013-06-26        2 
 2013-06-27   6.0625 
 2013-06-28   2.3125 
 2013-06-29    1.125 
 2013-06-30        0 
 2013-07-01        0 
 2013-07-02        0 
 2013-07-03        0 
 2013-07-04        0 
 2013-07-05        0 
 2013-07-06        0 
 2013-07-07        0 
 2013-07-08    7.875 
 2013-07-09    0.375 
 2013-07-10   1.9375 
 2013-07-11        0 
 2013-07-12        0 
 2013-07-13        0 
 2013-07-14        0 
 2013-07-15        0 
 2013-07-16        0 
 2013-07-17        0 
 2013-07-18  13.3125 
 2013-07-19   14.875 
 2013-07-20        0 
 2013-07-21        0 
 2013-07-22        0 
 2013-07-23     3.75 
 2013-07-24        0 
 2013-07-25        0 
 2013-07-26  27.5625 
 2013-07-27   6.1875 
 2013-07-28        1 
 2013-07-29     0.25 
 2013-07-30        0 
 2013-07-31   0.8125 
 2013-08-01      6.5 
 2013-08-02   3.9375 
 2013-08-03        0 
 2013-08-04        0 
 2013-08-05   0.1875 
 2013-08-06   0.1875 
 2013-08-07     12.5 
 2013-08-08        0 
 2013-08-09   0.0625 
 2013-08-10        0 
 2013-08-11        0 
 2013-08-12   0.0625 
 2013-08-13        0 
 2013-08-14        0 
 2013-08-15        0 
 2013-08-16        0 
 2013-08-17        0 
 2013-08-18        0 
 2013-08-19        0 
 2013-08-20        0 
 2013-08-21        0 
 2013-08-22    0.625 
 2013-08-23        0 
 2013-08-24        0 
 2013-08-25      1.5 
 2013-08-26   1.6875 
 2013-08-27    1.625 
 2013-08-28   0.4375 
 2013-08-29        0 
 2013-08-30       17 
 2013-08-31        0 
 2013-09-01   4.3125 
 2013-09-02        1 
 2013-09-03        0 
 2013-09-04        0 
 2013-09-05        0 
 2013-09-06        0 
 2013-09-07  13.5625 
 2013-09-08   0.1875 
 2013-09-09        0 
 2013-09-10        0 
 2013-09-11   36.625 
 2013-09-12   0.0625 
 2013-09-13   0.3125 
 2013-09-14        0 
 2013-09-15    5.625 
 2013-09-16   0.0625 
 2013-09-17        0 
 2013-09-18   0.0625 
 2013-09-19        6 
 2013-09-20   2.8125 
 2013-09-21    1.125 
 2013-09-22        0 
 2013-09-23        0 
 2013-09-24        0 
 2013-09-25        0 
 2013-09-26        0 
 2013-09-27        0 
 2013-09-28        0 
 2013-09-29     4.25 
 2013-09-30        0 
 2013-10-01        0 
 2013-10-02        0 
 2013-10-03   4.5625 
 2013-10-04    17.75 
