#      date    value 
 1995-01-01   5.5625 
 1995-01-02    0.625 
 1995-01-03        0 
 1995-01-04   0.1875 
 1995-01-05   0.1875 
 1995-01-06     0.25 
 1995-01-07        0 
 1995-01-08        0 
 1995-01-09    0.125 
 1995-01-10   14.625 
 1995-01-11   6.1875 
 1995-01-12    2.375 
 1995-01-13     5.25 
 1995-01-14  10.6875 
 1995-01-15   6.3125 
 1995-01-16   0.6875 
 1995-01-17   0.0625 
 1995-01-18   2.8125 
 1995-01-19      2.5 
 1995-01-20   15.125 
 1995-01-21   8.1875 
 1995-01-22   1.0625 
 1995-01-23   0.4375 
 1995-01-24   0.0625 
 1995-01-25   0.1875 
 1995-01-26        3 
 1995-01-27     7.75 
 1995-01-28    7.125 
 1995-01-29     1.75 
 1995-01-30      0.5 
 1995-01-31        3 
 1995-02-01     1.75 
 1995-02-02   2.0625 
 1995-02-03  12.3125 
 1995-02-04    23.25 
 1995-02-05  13.1875 
 1995-02-06   9.0625 
 1995-02-07  14.4375 
 1995-02-08    5.375 
 1995-02-09   8.0625 
 1995-02-10   9.9375 
 1995-02-11   9.5625 
 1995-02-12  15.6875 
 1995-02-13   1.6875 
 1995-02-14   3.5625 
 1995-02-15    1.125 
 1995-02-16   0.3125 
 1995-02-17        5 
 1995-02-18    0.875 
 1995-02-19     5.25 
 1995-02-20   4.1875 
 1995-02-21     4.75 
 1995-02-22  25.5625 
 1995-02-23  12.8125 
 1995-02-24    4.875 
 1995-02-25   3.8125 
 1995-02-26   1.1875 
 1995-02-27    1.875 
 1995-02-28   0.4375 
 1995-03-01   0.9375 
 1995-03-02   2.1875 
 1995-03-03      0.5 
 1995-03-04   0.1875 
 1995-03-05        0 
 1995-03-06        0 
 1995-03-07        0 
 1995-03-08   0.1875 
 1995-03-09     0.75 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13    0.125 
 1995-03-14    0.125 
 1995-03-15   0.0625 
 1995-03-16        0 
 1995-03-17        0 
 1995-03-18        0 
 1995-03-19   0.0625 
 1995-03-20        0 
 1995-03-21   0.0625 
 1995-03-22   0.3125 
 1995-03-23    2.375 
 1995-03-24       17 
 1995-03-25  10.1875 
 1995-03-26        1 
 1995-03-27   2.8125 
 1995-03-28  10.8125 
 1995-03-29   5.4375 
 1995-03-30        0 
 1995-03-31     1.25 
 1995-04-01   0.0625 
 1995-04-02   0.3125 
 1995-04-03   0.4375 
 1995-04-04   1.9375 
 1995-04-05    0.125 
 1995-04-06        0 
 1995-04-07        0 
 1995-04-08        0 
 1995-04-09        0 
 1995-04-10        0 
 1995-04-11        0 
 1995-04-12        0 
 1995-04-13        0 
 1995-04-14        0 
 1995-04-15        0 
 1995-04-16        0 
 1995-04-17        0 
 1995-04-18        0 
 1995-04-19        0 
 1995-04-20        0 
 1995-04-21        0 
 1995-04-22        0 
 1995-04-23        0 
 1995-04-24        0 
 1995-04-25        0 
 1995-04-26     0.75 
 1995-04-27        0 
 1995-04-28        0 
 1995-04-29        0 
 1995-04-30        0 
 1995-05-01   0.0625 
 1995-05-02        0 
 1995-05-03        0 
 1995-05-04        0 
 1995-05-05        0 
 1995-05-06        0 
 1995-05-07     0.25 
 1995-05-08   0.1875 
 1995-05-09        0 
 1995-05-10        0 
 1995-05-11        0 
 1995-05-12        0 
 1995-05-13        0 
 1995-05-14        0 
 1995-05-15        0 
 1995-05-16        0 
 1995-05-17        0 
 1995-05-18        0 
 1995-05-19        0 
 1995-05-20        0 
 1995-05-21        0 
 1995-05-22    0.125 
 1995-05-23        1 
 1995-05-24     0.25 
 1995-05-25        0 
 1995-05-26        0 
 1995-05-27        0 
 1995-05-28        0 
 1995-05-29        0 
 1995-05-30        0 
 1995-05-31        0 
 1995-06-01        0 
 1995-06-02        0 
 1995-06-03        0 
 1995-06-04        0 
 1995-06-05        0 
 1995-06-06        0 
 1995-06-07        0 
 1995-06-08        0 
 1995-06-09        0 
 1995-06-10        0 
 1995-06-11        0 
 1995-06-12        0 
 1995-06-13        0 
 1995-06-14        0 
 1995-06-15        0 
 1995-06-16        0 
 1995-06-17        0 
 1995-06-18        0 
 1995-06-19        0 
 1995-06-20        0 
 1995-06-21        0 
 1995-06-22        0 
 1995-06-23        0 
 1995-06-24        0 
 1995-06-25        0 
 1995-06-26        0 
 1995-06-27        0 
 1995-06-28        0 
 1995-06-29        0 
 1995-06-30        0 
 1995-07-01        0 
 1995-07-02        0 
 1995-07-03        0 
 1995-07-04        0 
 1995-07-05        0 
 1995-07-06        0 
 1995-07-07        0 
 1995-07-08        0 
 1995-07-09        0 
 1995-07-10        0 
 1995-07-11        0 
 1995-07-12        0 
 1995-07-13        0 
 1995-07-14        0 
 1995-07-15        0 
 1995-07-16        0 
 1995-07-17        0 
 1995-07-18        0 
 1995-07-19        0 
 1995-07-20        0 
 1995-07-21        0 
 1995-07-22        0 
 1995-07-23        0 
 1995-07-24        0 
 1995-07-25        0 
 1995-07-26        0 
 1995-07-27        0 
 1995-07-28        0 
 1995-07-29        0 
 1995-07-30        0 
 1995-07-31        0 
 1995-08-01        0 
 1995-08-02        0 
