#      date    value 
 2017-01-01     0.25 
 2017-01-02      1.5 
 2017-01-03   1.0625 
 2017-01-04   0.0625 
 2017-01-05        0 
 2017-01-06    0.125 
 2017-01-07   3.4375 
 2017-01-08        0 
 2017-01-09        0 
 2017-01-10      0.5 
 2017-01-11   0.1875 
 2017-01-12   0.5625 
 2017-01-13    1.625 
 2017-01-14   0.5625 
 2017-01-15        0 
 2017-01-16        0 
 2017-01-17     0.25 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20        0 
 2017-01-21   1.3125 
 2017-01-22        0 
 2017-01-23    0.125 
 2017-01-24        0 
 2017-01-25    0.125 
 2017-01-26   0.0625 
 2017-01-27        0 
 2017-01-28        0 
 2017-01-29     0.25 
 2017-01-30   0.0625 
 2017-01-31        0 
 2017-02-01   0.0625 
 2017-02-02   1.1875 
 2017-02-03    0.625 
 2017-02-04   1.5625 
 2017-02-05   0.3125 
 2017-02-06   0.0625 
 2017-02-07        0 
 2017-02-08        0 
 2017-02-09        0 
 2017-02-10        0 
 2017-02-11        0 
 2017-02-12        0 
 2017-02-13        0 
 2017-02-14        0 
 2017-02-15        0 
 2017-02-16     1.25 
 2017-02-17   0.6875 
 2017-02-18   1.8125 
 2017-02-19   4.1875 
 2017-02-20        0 
 2017-02-21        0 
 2017-02-22    2.625 
 2017-02-23      5.5 
 2017-02-24   1.0625 
 2017-02-25   0.1875 
 2017-02-26        0 
 2017-02-27   1.1875 
 2017-02-28   4.5625 
 2017-03-01   5.0625 
 2017-03-02      1.5 
 2017-03-03    0.875 
 2017-03-04        0 
 2017-03-05        0 
 2017-03-06        0 
 2017-03-07    0.375 
 2017-03-08   4.4375 
 2017-03-09      2.5 
 2017-03-10    1.625 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14   5.1875 
 2017-03-15     0.25 
 2017-03-16        0 
 2017-03-17    5.875 
 2017-03-18        0 
 2017-03-19        0 
 2017-03-20   0.0625 
 2017-03-21   2.6875 
 2017-03-22    0.375 
 2017-03-23        0 
 2017-03-24   0.1875 
 2017-03-25   1.4375 
 2017-03-26   0.0625 
 2017-03-27     0.25 
 2017-03-28        0 
 2017-03-29   0.0625 
 2017-03-30    0.375 
 2017-03-31   0.4375 
 2017-04-01    8.125 
 2017-04-02   0.9375 
 2017-04-03    0.125 
 2017-04-04        0 
 2017-04-05   0.9375 
 2017-04-06   0.0625 
 2017-04-07   1.5625 
 2017-04-08    0.125 
 2017-04-09        1 
 2017-04-10   0.8125 
 2017-04-11    1.875 
 2017-04-12    0.625 
 2017-04-13    0.375 
 2017-04-14        0 
 2017-04-15     0.25 
 2017-04-16        0 
 2017-04-17        0 
 2017-04-18        0 
 2017-04-19        0 
 2017-04-20      0.5 
 2017-04-21    1.625 
 2017-04-22   3.3125 
 2017-04-23     0.75 
 2017-04-24   2.1875 
 2017-04-25    8.375 
 2017-04-26   6.4375 
 2017-04-27   0.1875 
 2017-04-28        0 
 2017-04-29   5.9375 
 2017-04-30    4.625 
 2017-05-01        0 
 2017-05-02        0 
 2017-05-03        0 
 2017-05-04        0 
 2017-05-05        0 
 2017-05-06        0 
 2017-05-07   0.3125 
 2017-05-08    1.625 
 2017-05-09   2.0625 
 2017-05-10     0.25 
 2017-05-11    0.125 
 2017-05-12        0 
 2017-05-13        0 
 2017-05-14        0 
 2017-05-15        0 
 2017-05-16        0 
 2017-05-17   0.0625 
 2017-05-18        0 
 2017-05-19        0 
 2017-05-20        0 
 2017-05-21        0 
 2017-05-22   0.6875 
 2017-05-23   0.1875 
 2017-05-24        0 
 2017-05-25    0.125 
 2017-05-26        0 
 2017-05-27    4.625 
 2017-05-28        0 
 2017-05-29        0 
 2017-05-30   3.3125 
 2017-05-31      1.5 
 2017-06-01   0.3125 
 2017-06-02   0.3125 
 2017-06-03        0 
 2017-06-04        0 
 2017-06-05   5.3125 
 2017-06-06    0.125 
 2017-06-07        0 
 2017-06-08   7.1875 
 2017-06-09    0.875 
 2017-06-10   0.1875 
 2017-06-11      1.5 
 2017-06-12    12.75 
 2017-06-13   8.0625 
 2017-06-14        0 
 2017-06-15        0 
 2017-06-16   0.1875 
 2017-06-17        0 
 2017-06-18    2.625 
 2017-06-19        0 
 2017-06-20  15.3125 
 2017-06-21   1.5625 
 2017-06-22   2.0625 
 2017-06-23        0 
 2017-06-24     5.75 
 2017-06-25     9.25 
 2017-06-26   3.9375 
 2017-06-27  13.6875 
 2017-06-28    1.875 
 2017-06-29        0 
 2017-06-30        0 
 2017-07-01        0 
 2017-07-02        0 
 2017-07-03      2.5 
 2017-07-04     1.75 
 2017-07-05    0.375 
 2017-07-06        0 
 2017-07-07    0.625 
 2017-07-08        0 
 2017-07-09        0 
 2017-07-10        0 
 2017-07-11   22.625 
 2017-07-12    2.375 
 2017-07-13   3.4375 
 2017-07-14   0.3125 
 2017-07-15        0 
 2017-07-16        0 
 2017-07-17   8.0625 
 2017-07-18     0.75 
 2017-07-19   3.0625 
 2017-07-20   0.1875 
 2017-07-21     1.75 
 2017-07-22   2.0625 
 2017-07-23        0 
 2017-07-24   0.3125 
 2017-07-25     1.25 
 2017-07-26    0.125 
 2017-07-27   0.0625 
 2017-07-28   3.9375 
 2017-07-29   0.8125 
 2017-07-30    0.125 
 2017-07-31        2 
 2017-08-01    0.125 
 2017-08-02        9 
 2017-08-03    0.875 
 2017-08-04    13.75 
 2017-08-05   3.3125 
 2017-08-06   11.625 
 2017-08-07     0.25 
 2017-08-08        0 
 2017-08-09   0.0625 
 2017-08-10    5.125 
 2017-08-11        0 
 2017-08-12   7.5625 
 2017-08-13   10.375 
 2017-08-14        0 
 2017-08-15        0 
 2017-08-16   0.1875 
 2017-08-17        0 
 2017-08-18   0.8125 
 2017-08-19      2.5 
 2017-08-20        0 
 2017-08-21   0.1875 
 2017-08-22   1.1875 
 2017-08-23      0.5 
 2017-08-24   0.0625 
 2017-08-25        0 
 2017-08-26     0.75 
 2017-08-27   1.3125 
 2017-08-28        0 
 2017-08-29    0.875 
 2017-08-30   7.6875 
 2017-08-31    9.875 
 2017-09-01   0.3125 
 2017-09-02        0 
 2017-09-03        0 
 2017-09-04        0 
 2017-09-05        0 
 2017-09-06        0 
 2017-09-07     3.75 
 2017-09-08   3.1875 
 2017-09-09     9.25 
 2017-09-10  11.0625 
 2017-09-11        0 
 2017-09-12  17.9375 
 2017-09-13   0.4375 
 2017-09-14    0.875 
 2017-09-15        4 
 2017-09-16   3.3125 
 2017-09-17    0.125 
 2017-09-18    0.125 
 2017-09-19   0.4375 
 2017-09-20   3.3125 
 2017-09-21   0.8125 
 2017-09-22        0 
 2017-09-23        0 
 2017-09-24        0 
 2017-09-25        0 
 2017-09-26        0 
 2017-09-27   0.0625 
 2017-09-28        0 
 2017-09-29   0.0625 
 2017-09-30   0.5625 
 2017-10-01    0.125 
 2017-10-02        0 
 2017-10-03    7.625 
 2017-10-04       15 
 2017-10-05    1.375 
 2017-10-06   0.4375 
 2017-10-07   2.5625 
 2017-10-08   11.875 
 2017-10-09  11.3125 
 2017-10-10   8.0625 
 2017-10-11      1.5 
 2017-10-12        0 
 2017-10-13   0.1875 
 2017-10-14     4.25 
 2017-10-15    0.125 
 2017-10-16   3.9375 
 2017-10-17   5.0625 
 2017-10-18     1.25 
 2017-10-19   0.1875 
 2017-10-20        0 
 2017-10-21        0 
 2017-10-22        0 
 2017-10-23        0 
 2017-10-24        0 
 2017-10-25   1.1875 
 2017-10-26  13.1875 
 2017-10-27      0.5 
 2017-10-28       11 
 2017-10-29        6 
 2017-10-30     0.25 
 2017-10-31     0.25 
 2017-11-01   0.8125 
 2017-11-02      0.5 
 2017-11-03    0.125 
 2017-11-04   1.4375 
 2017-11-05   2.4375 
 2017-11-06   0.5625 
 2017-11-07        0 
 2017-11-08        0 
 2017-11-09   4.1875 
 2017-11-10    0.625 
 2017-11-11   6.0625 
 2017-11-12    1.625 
 2017-11-13   1.9375 
 2017-11-14   0.5625 
 2017-11-15        3 
 2017-11-16   0.1875 
 2017-11-17   4.3125 
 2017-11-18    3.375 
 2017-11-19   8.0625 
 2017-11-20    1.625 
 2017-11-21    1.875 
 2017-11-22      0.5 
 2017-11-23   7.3125 
 2017-11-24   1.9375 
 2017-11-25        0 
 2017-11-26   1.5625 
 2017-11-27   2.3125 
 2017-11-28    3.125 
 2017-11-29   2.4375 
 2017-11-30      0.5 
 2017-12-01    1.625 
 2017-12-02   0.1875 
 2017-12-03   2.4375 
 2017-12-04    0.125 
 2017-12-05   0.6875 
 2017-12-06   1.4375 
 2017-12-07   5.5625 
 2017-12-08     3.75 
 2017-12-09        2 
 2017-12-10    0.125 
 2017-12-11    0.125 
 2017-12-12   23.125 
 2017-12-13    0.375 
 2017-12-14        0 
 2017-12-15     1.75 
 2017-12-16   5.5625 
 2017-12-17   0.0625 
 2017-12-18    3.875 
 2017-12-19   0.4375 
 2017-12-20   7.4375 
 2017-12-21    1.375 
 2017-12-22        0 
 2017-12-23     5.75 
 2017-12-24        0 
 2017-12-25    10.75 
 2017-12-26     2.75 
 2017-12-27   3.6875 
 2017-12-28    2.375 
 2017-12-29   4.0625 
 2017-12-30   3.3125 
 2017-12-31   0.4375 
