#      date    value 
 1979-01-02        0 
 1979-01-03        0 
 1979-01-04        0 
 1979-01-05        0 
 1979-01-06     1.25 
 1979-01-07     1.75 
 1979-01-08        0 
 1979-01-09        0 
 1979-01-10        0 
 1979-01-11    0.375 
 1979-01-12      0.5 
 1979-01-13   1.4375 
 1979-01-14     0.75 
 1979-01-15   2.3125 
 1979-01-16    0.875 
 1979-01-17        0 
 1979-01-18        0 
 1979-01-19        0 
 1979-01-20        0 
 1979-01-21   0.1875 
 1979-01-22   0.0625 
 1979-01-23   1.3125 
 1979-01-24   1.6875 
 1979-01-25    1.625 
 1979-01-26   0.4375 
 1979-01-27   1.0625 
 1979-01-28    0.125 
 1979-01-29   0.0625 
 1979-01-30        0 
 1979-01-31        0 
 1979-02-01   4.3125 
 1979-02-02   4.1875 
 1979-02-03   1.1875 
 1979-02-04   0.5625 
 1979-02-05     1.75 
 1979-02-06     0.75 
 1979-02-07   0.8125 
 1979-02-08     0.25 
 1979-02-09   0.1875 
 1979-02-10        0 
 1979-02-11     0.25 
 1979-02-12     0.25 
 1979-02-13        0 
 1979-02-14        0 
 1979-02-15        0 
 1979-02-16        0 
 1979-02-17        0 
 1979-02-18        0 
 1979-02-19   0.8125 
 1979-02-20   1.0625 
 1979-02-21        0 
 1979-02-22   0.1875 
 1979-02-23   0.0625 
 1979-02-24        0 
 1979-02-25        0 
 1979-02-26        0 
 1979-02-27        0 
 1979-02-28     2.75 
 1979-03-01        0 
 1979-03-02   0.5625 
 1979-03-03   0.5625 
 1979-03-04   0.1875 
 1979-03-05   0.0625 
 1979-03-06        0 
 1979-03-07   0.3125 
 1979-03-08   0.9375 
 1979-03-09     3.25 
 1979-03-10    2.875 
 1979-03-11        5 
 1979-03-12    3.875 
 1979-03-13    2.125 
 1979-03-14   0.5625 
 1979-03-15   0.1875 
 1979-03-16   0.1875 
 1979-03-17        0 
 1979-03-18   0.0625 
 1979-03-19    0.375 
 1979-03-20    0.875 
 1979-03-21   0.0625 
 1979-03-22        0 
 1979-03-23   3.4375 
 1979-03-24   5.1875 
 1979-03-25   1.1875 
 1979-03-26    6.625 
 1979-03-27  10.0625 
 1979-03-28   0.8125 
 1979-03-29        0 
 1979-03-30   0.0625 
 1979-03-31        0 
 1979-04-01     1.25 
 1979-04-02   1.0625 
 1979-04-03    1.125 
 1979-04-04   0.9375 
 1979-04-05        0 
 1979-04-06        0 
 1979-04-07        0 
 1979-04-08   0.3125 
 1979-04-09        0 
 1979-04-10   1.5625 
 1979-04-11   3.6875 
 1979-04-12      0.5 
 1979-04-13   0.4375 
 1979-04-14   0.4375 
 1979-04-15        0 
 1979-04-16        0 
 1979-04-17        0 
 1979-04-18    0.125 
 1979-04-19   1.3125 
 1979-04-20        0 
 1979-04-21        0 
 1979-04-22        0 
 1979-04-23        0 
 1979-04-24        0 
 1979-04-25   2.8125 
 1979-04-26   0.0625 
 1979-04-27        0 
 1979-04-28        0 
 1979-04-29   6.5625 
 1979-04-30  11.3125 
 1979-05-01   2.1875 
 1979-05-02    1.125 
 1979-05-03   15.875 
 1979-05-04     0.25 
 1979-05-05   0.0625 
 1979-05-06        0 
 1979-05-07        0 
 1979-05-08   0.9375 
 1979-05-09   0.3125 
 1979-05-10    0.375 
 1979-05-11        0 
 1979-05-12   0.1875 
 1979-05-13      0.5 
 1979-05-14   0.5625 
 1979-05-15    0.375 
 1979-05-16   0.6875 
 1979-05-17   1.9375 
 1979-05-18   0.0625 
 1979-05-19    0.625 
 1979-05-20   2.5625 
 1979-05-21   1.1875 
 1979-05-22    1.625 
 1979-05-23        0 
 1979-05-24   4.6875 
 1979-05-25    3.875 
 1979-05-26   0.8125 
 1979-05-27     0.75 
 1979-05-28     0.75 
 1979-05-29   2.8125 
 1979-05-30   0.3125 
 1979-05-31        0 
 1979-06-01    0.875 
 1979-06-02        0 
 1979-06-03        0 
 1979-06-04        0 
 1979-06-05        0 
 1979-06-06        0 
 1979-06-07     0.25 
 1979-06-08   4.8125 
 1979-06-09     2.25 
 1979-06-10        0 
 1979-06-11        0 
 1979-06-12        0 
 1979-06-13    0.375 
 1979-06-14   15.375 
 1979-06-15     0.75 
 1979-06-16    18.75 
 1979-06-17   0.6875 
 1979-06-18   0.3125 
 1979-06-19        0 
 1979-06-20    0.125 
 1979-06-21        0 
 1979-06-22        0 
 1979-06-23        0 
 1979-06-24        0 
 1979-06-25    0.125 
 1979-06-26        0 
 1979-06-27   1.5625 
 1979-06-28   7.8125 
 1979-06-29    2.125 
 1979-06-30   0.0625 
 1979-07-01   1.3125 
 1979-07-02   0.6875 
 1979-07-03   0.1875 
 1979-07-04        0 
 1979-07-05        6 
 1979-07-06    4.625 
 1979-07-07   3.3125 
 1979-07-08   2.4375 
 1979-07-09        3 
 1979-07-10   3.6875 
 1979-07-11  15.3125 
 1979-07-12   9.1875 
 1979-07-13    3.875 
 1979-07-14  13.5625 
 1979-07-15    13.75 
 1979-07-16    0.875 
 1979-07-17    4.875 
 1979-07-18   2.3125 
 1979-07-19    1.375 
 1979-07-20     6.25 
 1979-07-21    4.375 
 1979-07-22    5.375 
 1979-07-23  25.4375 
 1979-07-24       27 
 1979-07-25   4.8125 
 1979-07-26        0 
 1979-07-27        1 
 1979-07-28   7.1875 
 1979-07-29    0.375 
 1979-07-30    0.125 
 1979-07-31        0 
 1979-08-01   0.0625 
 1979-08-02  16.5625 
 1979-08-03     2.75 
 1979-08-04    8.125 
 1979-08-05     1.25 
 1979-08-06        0 
 1979-08-07        0 
 1979-08-08    0.125 
 1979-08-09        0 
 1979-08-10       12 
 1979-08-11    15.75 
 1979-08-12      3.5 
 1979-08-13     17.5 
 1979-08-14        0 
 1979-08-15   0.5625 
 1979-08-16        0 
 1979-08-17   0.1875 
 1979-08-18        0 
 1979-08-19   0.0625 
 1979-08-20   0.6875 
 1979-08-21   2.4375 
 1979-08-22    5.625 
 1979-08-23   0.8125 
 1979-08-24   0.0625 
 1979-08-25        0 
 1979-08-26   1.9375 
 1979-08-27   16.875 
 1979-08-28    13.25 
 1979-08-29   0.1875 
 1979-08-30     8.75 
 1979-08-31        0 
 1979-09-01        0 
 1979-09-02   0.0625 
 1979-09-03    2.625 
 1979-09-04   18.875 
 1979-09-05   3.5625 
 1979-09-06        0 
 1979-09-07        0 
 1979-09-08   0.0625 
 1979-09-09    3.375 
 1979-09-10    1.875 
 1979-09-11   3.6875 
 1979-09-12   4.9375 
 1979-09-13   8.9375 
 1979-09-14     1.75 
 1979-09-15        0 
 1979-09-16        0 
 1979-09-17   1.5625 
 1979-09-18   0.1875 
 1979-09-19        0 
 1979-09-20        0 
 1979-09-21        1 
 1979-09-22     1.75 
 1979-09-23        0 
 1979-09-24     0.75 
 1979-09-25        0 
 1979-09-26   0.1875 
 1979-09-27   0.3125 
 1979-09-28    0.125 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03        0 
 1979-10-04        0 
 1979-10-05        0 
 1979-10-06        0 
 1979-10-07        0 
 1979-10-08     0.25 
 1979-10-09   0.3125 
 1979-10-10    6.125 
 1979-10-11    15.75 
 1979-10-12    0.125 
 1979-10-13   0.0625 
 1979-10-14   0.6875 
 1979-10-15    5.375 
 1979-10-16  10.4375 
 1979-10-17    1.375 
