#      date    value 
 1992-10-13        0 
 1992-10-14        0 
 1992-10-15   1.1875 
 1992-10-16        0 
 1992-10-17    0.625 
 1992-10-18        0 
 1992-10-19        0 
 1992-10-20        0 
 1992-10-21   0.9375 
 1992-10-22     2.25 
 1992-10-23   2.6875 
 1992-10-24     3.25 
 1992-10-25   10.625 
 1992-10-26      8.5 
 1992-10-27    0.625 
 1992-10-28    6.125 
 1992-10-29    0.375 
 1992-10-30        0 
 1992-10-31        0 
 1992-11-01        0 
 1992-11-02        0 
 1992-11-03   2.3125 
 1992-11-04        0 
 1992-11-05        3 
 1992-11-06    0.375 
 1992-11-07   0.5625 
 1992-11-08   3.0625 
 1992-11-09        0 
 1992-11-10     1.25 
 1992-11-11   8.6875 
 1992-11-12   1.4375 
 1992-11-13   2.0625 
 1992-11-14    4.625 
 1992-11-15   1.0625 
 1992-11-16   0.3125 
 1992-11-17   0.0625 
 1992-11-18    2.875 
 1992-11-19   5.0625 
 1992-11-20    2.125 
 1992-11-21   1.3125 
 1992-11-22   8.5625 
 1992-11-23    8.375 
 1992-11-24        0 
 1992-11-25   2.3125 
 1992-11-26   3.9375 
 1992-11-27        2 
 1992-11-28     1.25 
 1992-11-29        0 
 1992-11-30        0 
 1992-12-01        0 
 1992-12-02    0.875 
 1992-12-03        1 
 1992-12-04      1.5 
 1992-12-05   0.0625 
 1992-12-06        0 
 1992-12-07        0 
 1992-12-08        0 
 1992-12-09        0 
 1992-12-10        0 
 1992-12-11   0.1875 
 1992-12-12   15.625 
 1992-12-13    7.625 
 1992-12-14        3 
 1992-12-15        0 
 1992-12-16        0 
 1992-12-17        0 
 1992-12-18        0 
 1992-12-19        0 
 1992-12-20   1.8125 
 1992-12-21    1.875 
 1992-12-22    0.125 
 1992-12-23        0 
 1992-12-24        0 
 1992-12-25        0 
 1992-12-26        0 
 1992-12-27        0 
 1992-12-28        0 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31        0 
