#      date    value 
 1991-01-01        0 
 1991-01-02        0 
 1991-01-03        1 
 1991-01-04        0 
 1991-01-05   0.0625 
 1991-01-06   1.5625 
 1991-01-07        0 
 1991-01-08        0 
 1991-01-09    2.125 
 1991-01-10     4.25 
 1991-01-11        0 
 1991-01-12    16.75 
 1991-01-13     0.75 
 1991-01-14   0.0625 
 1991-01-15   0.9375 
 1991-01-16   1.9375 
 1991-01-17   9.8125 
 1991-01-18   0.3125 
 1991-01-19   0.4375 
 1991-01-20   0.3125 
 1991-01-21   0.1875 
 1991-01-22        0 
 1991-01-23   0.1875 
 1991-01-24    1.625 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27   0.0625 
 1991-01-28    3.875 
 1991-01-29        0 
 1991-01-30   6.4375 
 1991-01-31    6.375 
 1991-02-01        0 
 1991-02-02      1.5 
 1991-02-03    0.125 
 1991-02-04        0 
 1991-02-05   1.3125 
 1991-02-06      0.5 
 1991-02-07    2.375 
 1991-02-08   0.1875 
 1991-02-09        0 
 1991-02-10        0 
 1991-02-11        1 
 1991-02-12   0.9375 
 1991-02-13        0 
 1991-02-14   5.5625 
 1991-02-15   3.4375 
 1991-02-16   1.6875 
 1991-02-17   0.0625 
 1991-02-18        0 
 1991-02-19    3.875 
 1991-02-20     3.25 
 1991-02-21        0 
 1991-02-22    2.125 
 1991-02-23        0 
 1991-02-24    0.125 
 1991-02-25   0.0625 
 1991-02-26        0 
 1991-02-27        0 
 1991-02-28        0 
 1991-03-01   0.4375 
 1991-03-02    9.625 
 1991-03-03        3 
 1991-03-04   26.125 
 1991-03-05    3.125 
 1991-03-06        0 
 1991-03-07  19.3125 
 1991-03-08   1.4375 
 1991-03-09        0 
 1991-03-10    3.875 
 1991-03-11    3.375 
 1991-03-12        0 
 1991-03-13        0 
 1991-03-14        0 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17        0 
 1991-03-18        0 
 1991-03-19  19.1875 
 1991-03-20   2.8125 
 1991-03-21        0 
 1991-03-22        0 
 1991-03-23        0 
 1991-03-24  21.6875 
 1991-03-25   2.0625 
 1991-03-26        0 
 1991-03-27        0 
 1991-03-28    16.75 
 1991-03-29   0.0625 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01   0.0625 
 1991-04-02        0 
 1991-04-03        0 
 1991-04-04        0 
 1991-04-05        0 
 1991-04-06   0.0625 
 1991-04-07  21.4375 
 1991-04-08   1.5625 
 1991-04-09  23.3125 
 1991-04-10    5.625 
 1991-04-11    2.125 
 1991-04-12        0 
 1991-04-13        0 
 1991-04-14        0 
 1991-04-15        0 
 1991-04-16   10.625 
 1991-04-17   3.6875 
 1991-04-18        0 
 1991-04-19        0 
