#      date    value 
 1989-01-01   0.4375 
 1989-01-02      0.5 
 1989-01-03   1.9375 
 1989-01-04   0.1875 
 1989-01-05        0 
 1989-01-06        0 
 1989-01-07    3.875 
 1989-01-08   5.0625 
 1989-01-09     0.25 
 1989-01-10        0 
 1989-01-11   0.0625 
 1989-01-12   0.3125 
 1989-01-13        0 
 1989-01-14        0 
 1989-01-15        0 
 1989-01-16    0.125 
 1989-01-17        1 
 1989-01-18   2.9375 
 1989-01-19   0.4375 
 1989-01-20        1 
 1989-01-21        0 
 1989-01-22        0 
 1989-01-23        0 
 1989-01-24        0 
 1989-01-25   1.4375 
 1989-01-26   1.0625 
 1989-01-27        0 
 1989-01-28        0 
 1989-01-29        0 
 1989-01-30        0 
 1989-01-31        0 
 1989-02-01   0.0625 
 1989-02-02    1.875 
 1989-02-03    0.125 
 1989-02-04        0 
 1989-02-05        0 
 1989-02-06        0 
 1989-02-07   0.0625 
 1989-02-08   0.4375 
 1989-02-09        0 
 1989-02-10        0 
 1989-02-11        0 
 1989-02-12        0 
 1989-02-13     0.25 
 1989-02-14        0 
 1989-02-15        0 
 1989-02-16        0 
 1989-02-17        0 
 1989-02-18        0 
 1989-02-19        0 
 1989-02-20        0 
 1989-02-21        0 
 1989-02-22        0 
 1989-02-23        0 
 1989-02-24   0.0625 
 1989-02-25   0.4375 
 1989-02-26   1.3125 
 1989-02-27   0.0625 
 1989-02-28      4.5 
 1989-03-01        0 
 1989-03-02        0 
 1989-03-03    6.375 
 1989-03-04     7.25 
 1989-03-05        0 
 1989-03-06        0 
 1989-03-07        0 
 1989-03-08        0 
 1989-03-09        0 
 1989-03-10        0 
 1989-03-11        0 
 1989-03-12        0 
 1989-03-13   0.0625 
 1989-03-14   10.625 
 1989-03-15   9.4375 
 1989-03-16        0 
 1989-03-17    0.125 
 1989-03-18    0.125 
 1989-03-19        0 
 1989-03-20   0.5625 
 1989-03-21        0 
 1989-03-22        0 
 1989-03-23        0 
 1989-03-24        0 
 1989-03-25     0.25 
