#      date    value 
 1981-01-01      0.5 
 1981-01-02        0 
 1981-01-03        0 
 1981-01-04        0 
 1981-01-05        0 
 1981-01-06     8.75 
 1981-01-07   0.1875 
 1981-01-08     0.75 
 1981-01-09        0 
 1981-01-10        0 
 1981-01-11   0.1875 
 1981-01-12        0 
 1981-01-13        0 
 1981-01-14   0.6875 
 1981-01-15   0.1875 
 1981-01-16        0 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19        0 
 1981-01-20   1.1875 
 1981-01-21    0.375 
 1981-01-22   0.0625 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01  13.6875 
 1981-02-02    0.625 
 1981-02-03        0 
 1981-02-04        0 
 1981-02-05   0.3125 
 1981-02-06     0.75 
 1981-02-07   0.1875 
 1981-02-08        0 
 1981-02-09        0 
 1981-02-10   25.375 
 1981-02-11        5 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16    0.375 
 1981-02-17    0.125 
 1981-02-18   0.0625 
 1981-02-19    0.125 
 1981-02-20   1.0625 
 1981-02-21        0 
 1981-02-22    19.75 
 1981-02-23    5.875 
 1981-02-24   0.4375 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27    1.875 
 1981-02-28   3.8125 
 1981-03-01        0 
 1981-03-02        0 
 1981-03-03        0 
 1981-03-04    5.125 
 1981-03-05      8.5 
 1981-03-06        0 
 1981-03-07        0 
 1981-03-08        0 
 1981-03-09        0 
 1981-03-10   0.5625 
 1981-03-11        0 
 1981-03-12        0 
 1981-03-13        0 
 1981-03-14        0 
 1981-03-15     0.25 
 1981-03-16   0.0625 
 1981-03-17   0.0625 
 1981-03-18        0 
 1981-03-19     0.25 
 1981-03-20   0.0625 
 1981-03-21        0 
 1981-03-22        0 
 1981-03-23        0 
 1981-03-24        0 
 1981-03-25        0 
 1981-03-26        0 
 1981-03-27      0.5 
 1981-03-28        0 
 1981-03-29    11.25 
 1981-03-30    0.625 
 1981-03-31        0 
 1981-04-01    0.125 
 1981-04-02        0 
 1981-04-03    0.375 
 1981-04-04    4.625 
 1981-04-05        0 
 1981-04-06        0 
 1981-04-07        0 
 1981-04-08    3.375 
 1981-04-09   5.6875 
 1981-04-10  23.8125 
 1981-04-11   9.1875 
 1981-04-12  11.1875 
 1981-04-13  25.9375 
 1981-04-14  49.4375 
 1981-04-15        0 
 1981-04-16     0.75 
 1981-04-17    3.125 
 1981-04-18   0.0625 
 1981-04-19   7.0625 
 1981-04-20    1.875 
 1981-04-21        0 
 1981-04-22    6.625 
 1981-04-23    3.375 
 1981-04-24        0 
 1981-04-25        0 
 1981-04-26    0.625 
 1981-04-27        0 
 1981-04-28    0.125 
 1981-04-29    0.375 
 1981-04-30   0.4375 
 1981-05-01    0.625 
 1981-05-02        0 
 1981-05-03        0 
 1981-05-04        1 
 1981-05-05   4.3125 
 1981-05-06   0.5625 
 1981-05-07        0 
 1981-05-08    0.125 
 1981-05-09    4.625 
 1981-05-10     37.5 
 1981-05-11   12.625 
 1981-05-12   0.0625 
 1981-05-13    6.625 
 1981-05-14  39.3125 
 1981-05-15   1.5625 
 1981-05-16        0 
 1981-05-17   3.3125 
 1981-05-18  33.9375 
 1981-05-19        1 
 1981-05-20        0 
 1981-05-21        0 
 1981-05-22   0.1875 
 1981-05-23   1.8125 
 1981-05-24     5.75 
 1981-05-25   1.6875 
 1981-05-26    4.375 
 1981-05-27   0.8125 
 1981-05-28        0 
 1981-05-29   0.6875 
 1981-05-30   3.1875 
 1981-05-31   0.0625 
 1981-06-01   0.6875 
 1981-06-02        1 
 1981-06-03    0.875 
 1981-06-04    0.125 
 1981-06-05    7.375 
 1981-06-06   0.4375 
 1981-06-07        0 
 1981-06-08    15.25 
 1981-06-09  36.0625 
 1981-06-10  51.9375 
 1981-06-11  11.1875 
 1981-06-12  13.1875 
 1981-06-13   15.125 
 1981-06-14   0.0625 
 1981-06-15    0.375 
 1981-06-16        7 
 1981-06-17        0 
 1981-06-18        0 
 1981-06-19     4.75 
 1981-06-20    0.625 
 1981-06-21  17.5625 
 1981-06-22  47.4375 
 1981-06-23        0 
 1981-06-24      5.5 
 1981-06-25  12.8125 
 1981-06-26        0 
 1981-06-27        0 
 1981-06-28   0.0625 
 1981-06-29        0 
 1981-06-30   0.9375 
 1981-07-01   8.1875 
 1981-07-02   0.4375 
 1981-07-03   0.6875 
 1981-07-04    9.875 
 1981-07-05   12.625 
 1981-07-06    0.625 
 1981-07-07   0.9375 
 1981-07-08   0.0625 
 1981-07-09   0.4375 
 1981-07-10    8.375 
 1981-07-11   0.0625 
 1981-07-12    0.125 
 1981-07-13   0.3125 
 1981-07-14    20.75 
 1981-07-15  13.9375 
 1981-07-16   1.0625 
 1981-07-17        0 
 1981-07-18   0.0625 
 1981-07-19  27.5625 
 1981-07-20  19.1875 
 1981-07-21    0.625 
 1981-07-22        0 
 1981-07-23   5.4375 
 1981-07-24   3.4375 
 1981-07-25   5.9375 
 1981-07-26   53.875 
 1981-07-27  10.4375 
 1981-07-28   9.4375 
 1981-07-29        0 
 1981-07-30        0 
 1981-07-31        0 
 1981-08-01        0 
 1981-08-02   0.0625 
 1981-08-03   2.8125 
 1981-08-04        0 
 1981-08-05     19.5 
 1981-08-06   8.0625 
 1981-08-07      0.5 
 1981-08-08   0.4375 
 1981-08-09     0.25 
 1981-08-10    2.375 
 1981-08-11    0.125 
 1981-08-12        0 
 1981-08-13        0 
 1981-08-14        5 
 1981-08-15    35.25 
 1981-08-16    0.125 
 1981-08-17        0 
 1981-08-18        0 
 1981-08-19        0 
 1981-08-20        0 
 1981-08-21        0 
 1981-08-22   0.0625 
 1981-08-23        0 
 1981-08-24   0.1875 
 1981-08-25    3.625 
 1981-08-26      2.5 
 1981-08-27   22.125 
 1981-08-28   7.5625 
 1981-08-29    5.625 
 1981-08-30   10.125 
 1981-08-31  18.5625 
 1981-09-01   14.375 
 1981-09-02   1.3125 
 1981-09-03     0.75 
 1981-09-04   0.8125 
 1981-09-05   0.0625 
 1981-09-06   0.1875 
 1981-09-07     4.75 
 1981-09-08   6.0625 
 1981-09-09        0 
 1981-09-10        0 
 1981-09-11        0 
 1981-09-12   0.0625 
 1981-09-13     3.25 
 1981-09-14      4.5 
 1981-09-15   0.9375 
 1981-09-16   3.6875 
 1981-09-17    1.125 
 1981-09-18     0.75 
 1981-09-19        0 
 1981-09-20        0 
 1981-09-21        0 
 1981-09-22        0 
 1981-09-23        0 
 1981-09-24        0 
 1981-09-25   0.4375 
 1981-09-26    1.125 
 1981-09-27   29.125 
 1981-09-28        0 
 1981-09-29   27.125 
 1981-09-30        0 
 1981-10-01     0.75 
 1981-10-02        0 
 1981-10-03        0 
 1981-10-04   0.5625 
 1981-10-05      0.5 
 1981-10-06  16.0625 
 1981-10-07        0 
 1981-10-08        0 
 1981-10-09        0 
 1981-10-10        0 
 1981-10-11        0 
 1981-10-12        0 
 1981-10-13        0 
 1981-10-14   1.3125 
 1981-10-15   0.1875 
 1981-10-16        0 
 1981-10-17   11.125 
 1981-10-18  10.4375 
 1981-10-19        0 
 1981-10-20        0 
 1981-10-21        0 
 1981-10-22   8.0625 
 1981-10-23        0 
 1981-10-24        0 
 1981-10-25    0.125 
 1981-10-26    2.125 
 1981-10-27   0.1875 
 1981-10-28        0 
 1981-10-29        0 
 1981-10-30        0 
 1981-10-31    0.125 
 1981-11-01      0.5 
 1981-11-02    4.125 
 1981-11-03     0.25 
 1981-11-04     1.25 
 1981-11-05   0.5625 
 1981-11-06   0.0625 
 1981-11-07        0 
 1981-11-08        0 
 1981-11-09    3.125 
 1981-11-10        0 
 1981-11-11        0 
 1981-11-12        0 
 1981-11-13        0 
 1981-11-14        0 
 1981-11-15        0 
 1981-11-16    0.625 
 1981-11-17        0 
 1981-11-18        0 
 1981-11-19    2.375 
 1981-11-20   8.4375 
 1981-11-21        0 
 1981-11-22        0 
 1981-11-23    7.625 
 1981-11-24   0.6875 
 1981-11-25        0 
 1981-11-26   3.4375 
 1981-11-27        0 
 1981-11-28        0 
 1981-11-29        0 
 1981-11-30    4.375 
 1981-12-01    8.375 
 1981-12-02      0.5 
 1981-12-03     1.25 
 1981-12-04   3.6875 
 1981-12-05        0 
 1981-12-06        0 
 1981-12-07        0 
 1981-12-08        0 
 1981-12-09        0 
 1981-12-10        0 
 1981-12-11        0 
 1981-12-12        0 
 1981-12-13   0.0625 
 1981-12-14   0.0625 
 1981-12-15        0 
 1981-12-16    1.125 
 1981-12-17  13.6875 
 1981-12-18        0 
 1981-12-19        0 
 1981-12-20        0 
 1981-12-21   9.9375 
 1981-12-22      7.5 
 1981-12-23  16.0625 
 1981-12-24        0 
 1981-12-25        0 
 1981-12-26        0 
 1981-12-27    3.125 
 1981-12-28   7.8125 
 1981-12-29        0 
 1981-12-30        0 
 1981-12-31   7.5625 
