#      date    value 
 1998-01-01        0 
 1998-01-02    3.375 
 1998-01-03    2.625 
 1998-01-04    0.375 
 1998-01-05    2.875 
 1998-01-06   0.5625 
 1998-01-07    4.375 
 1998-01-08   0.9375 
 1998-01-09        0 
 1998-01-10        0 
 1998-01-11        0 
 1998-01-12        0 
 1998-01-13   0.1875 
 1998-01-14      0.5 
 1998-01-15     0.75 
 1998-01-16   1.1875 
 1998-01-17   0.0625 
 1998-01-18    0.875 
 1998-01-19    3.625 
 1998-01-20   2.4375 
 1998-01-21   0.3125 
 1998-01-22        0 
 1998-01-23        0 
 1998-01-24   0.4375 
 1998-01-25        0 
 1998-01-26        0 
 1998-01-27        0 
 1998-01-28    0.125 
 1998-01-29    0.375 
 1998-01-30   0.1875 
 1998-01-31    1.375 
 1998-02-01        0 
 1998-02-02   0.1875 
 1998-02-03    1.125 
 1998-02-04        0 
 1998-02-05        0 
 1998-02-06        0 
 1998-02-07    0.875 
 1998-02-08        0 
 1998-02-09        0 
 1998-02-10        0 
 1998-02-11        0 
 1998-02-12        0 
 1998-02-13        0 
 1998-02-14        0 
 1998-02-15        0 
 1998-02-16    0.875 
 1998-02-17   0.3125 
 1998-02-18        0 
 1998-02-19     0.25 
 1998-02-20        0 
 1998-02-21   0.3125 
 1998-02-22   0.4375 
 1998-02-23   0.0625 
 1998-02-24    0.125 
 1998-02-25        0 
 1998-02-26        0 
 1998-02-27        0 
 1998-02-28    4.125 
 1998-03-01    6.375 
 1998-03-02    2.875 
 1998-03-03   1.8125 
 1998-03-04   9.3125 
 1998-03-05    3.625 
 1998-03-06   7.5625 
 1998-03-07    4.375 
 1998-03-08        8 
 1998-03-09   1.1875 
 1998-03-10        0 
 1998-03-11   0.9375 
 1998-03-12        3 
 1998-03-13     1.25 
 1998-03-14        2 
 1998-03-15   0.9375 
 1998-03-16   0.0625 
 1998-03-17        0 
 1998-03-18        0 
 1998-03-19        0 
 1998-03-20    1.375 
 1998-03-21   0.1875 
 1998-03-22   0.8125 
 1998-03-23   2.4375 
 1998-03-24        0 
 1998-03-25        0 
 1998-03-26   0.8125 
 1998-03-27    0.375 
 1998-03-28        0 
 1998-03-29        0 
 1998-03-30        0 
 1998-03-31        0 
 1998-04-01    4.875 
 1998-04-02     1.25 
 1998-04-03   5.4375 
 1998-04-04    1.375 
 1998-04-05   1.8125 
 1998-04-06    1.125 
 1998-04-07       11 
 1998-04-08   3.3125 
 1998-04-09   2.9375 
 1998-04-10        6 
 1998-04-11   0.6875 
 1998-04-12     0.25 
 1998-04-13    0.125 
