#      date    value 
 1991-01-01      6.5 
 1991-01-02   10.125 
 1991-01-03   2.3125 
 1991-01-04    4.375 
 1991-01-05        2 
 1991-01-06     0.75 
 1991-01-07     0.25 
 1991-01-08        0 
 1991-01-09        0 
 1991-01-10        0 
 1991-01-11        0 
 1991-01-12   3.1875 
 1991-01-13    6.125 
 1991-01-14   0.0625 
 1991-01-15        0 
 1991-01-16        0 
 1991-01-17        0 
 1991-01-18        0 
 1991-01-19        0 
 1991-01-20        0 
 1991-01-21    0.125 
 1991-01-22   0.0625 
 1991-01-23        0 
 1991-01-24        0 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28        0 
 1991-01-29        0 
 1991-01-30        0 
 1991-01-31        0 
 1991-02-01        0 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04        0 
 1991-02-05        0 
 1991-02-06        0 
 1991-02-07    1.125 
 1991-02-08    0.625 
 1991-02-09    0.125 
 1991-02-10     6.75 
 1991-02-11    0.125 
 1991-02-12        0 
 1991-02-13        0 
 1991-02-14   0.0625 
 1991-02-15    1.875 
 1991-02-16  17.3125 
 1991-02-17        0 
 1991-02-18        0 
 1991-02-19        0 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22     0.25 
 1991-02-23        0 
 1991-02-24        0 
 1991-02-25        0 
 1991-02-26        0 
 1991-02-27        0 
 1991-02-28      0.5 
 1991-03-01        0 
 1991-03-02        0 
 1991-03-03     0.75 
 1991-03-04        0 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07        0 
 1991-03-08     0.25 
 1991-03-09    8.875 
 1991-03-10   0.1875 
 1991-03-11        0 
 1991-03-12        0 
 1991-03-13        0 
 1991-03-14        0 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17   0.0625 
 1991-03-18    1.625 
 1991-03-19   0.1875 
 1991-03-20     6.75 
 1991-03-21        0 
 1991-03-22    23.75 
 1991-03-23     0.75 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26   6.4375 
 1991-03-27   3.5625 
 1991-03-28    0.875 
 1991-03-29        0 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03   0.5625 
 1991-04-04   0.5625 
 1991-04-05    6.125 
 1991-04-06    1.375 
 1991-04-07   0.0625 
 1991-04-08   0.1875 
 1991-04-09        0 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12   0.0625 
 1991-04-13        1 
 1991-04-14    0.625 
 1991-04-15    0.125 
 1991-04-16        0 
 1991-04-17    6.125 
 1991-04-18   1.5625 
 1991-04-19        3 
 1991-04-20     2.25 
 1991-04-21   1.0625 
 1991-04-22     1.75 
 1991-04-23    2.125 
 1991-04-24   0.0625 
 1991-04-25        0 
 1991-04-26        0 
 1991-04-27   0.3125 
 1991-04-28   4.1875 
 1991-04-29   2.4375 
 1991-04-30   1.8125 
 1991-05-01        3 
 1991-05-02   3.0625 
 1991-05-03    1.875 
 1991-05-04    2.625 
 1991-05-05     4.75 
 1991-05-06   4.1875 
 1991-05-07    0.625 
 1991-05-08    0.375 
 1991-05-09    0.125 
 1991-05-10     5.75 
 1991-05-11  29.4375 
 1991-05-12   9.6875 
 1991-05-13        0 
 1991-05-14   0.6875 
 1991-05-15   5.4375 
 1991-05-16   1.9375 
 1991-05-17    3.125 
 1991-05-18        2 
 1991-05-19   0.0625 
 1991-05-20   0.3125 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23        4 
 1991-05-24        0 
 1991-05-25        0 
 1991-05-26   8.3125 
 1991-05-27        0 
 1991-05-28        0 
 1991-05-29   1.9375 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01        0 
 1991-06-02   0.8125 
 1991-06-03     7.25 
 1991-06-04   0.6875 
 1991-06-05        0 
 1991-06-06    8.625 
 1991-06-07     0.75 
 1991-06-08    6.375 
 1991-06-09        0 
 1991-06-10   0.8125 
 1991-06-11        0 
 1991-06-12        0 
 1991-06-13   0.1875 
 1991-06-14    0.375 
 1991-06-15   0.0625 
 1991-06-16  26.8125 
 1991-06-17  56.0625 
 1991-06-18    5.125 
 1991-06-19        0 
 1991-06-20        1 
 1991-06-21        1 
 1991-06-22        0 
 1991-06-23    4.125 
 1991-06-24        0 
 1991-06-25    0.125 
 1991-06-26    7.125 
 1991-06-27    16.75 
 1991-06-28   5.4375 
 1991-06-29   5.1875 
 1991-06-30        0 
 1991-07-01        0 
 1991-07-02        0 
 1991-07-03   0.0625 
