#      date    value 
 1989-01-01        0 
 1989-01-02    1.375 
 1989-01-03   3.9375 
 1989-01-04    0.125 
 1989-01-05   0.8125 
 1989-01-06        0 
 1989-01-07      0.5 
 1989-01-08     2.75 
 1989-01-09   2.3125 
 1989-01-10   6.6875 
 1989-01-11        0 
 1989-01-12    1.125 
 1989-01-13    0.125 
 1989-01-14        0 
 1989-01-15        0 
 1989-01-16        0 
 1989-01-17   3.5625 
 1989-01-18   4.6875 
 1989-01-19    1.375 
 1989-01-20   0.3125 
 1989-01-21        0 
 1989-01-22        0 
 1989-01-23        0 
 1989-01-24        0 
 1989-01-25   0.0625 
 1989-01-26   4.4375 
 1989-01-27        0 
 1989-01-28        0 
 1989-01-29   0.6875 
 1989-01-30   0.6875 
 1989-01-31        0 
 1989-02-01   0.0625 
 1989-02-02   0.9375 
 1989-02-03   0.3125 
 1989-02-04        0 
 1989-02-05        0 
 1989-02-06   4.8125 
 1989-02-07      2.5 
 1989-02-08   9.4375 
 1989-02-09    0.125 
 1989-02-10   2.3125 
 1989-02-11   1.5625 
 1989-02-12      1.5 
 1989-02-13     2.25 
 1989-02-14    0.125 
 1989-02-15        0 
 1989-02-16        0 
 1989-02-17        0 
 1989-02-18   0.0625 
 1989-02-19   2.5625 
 1989-02-20        0 
 1989-02-21        0 
 1989-02-22        0 
 1989-02-23        0 
 1989-02-24        0 
 1989-02-25     4.25 
 1989-02-26        2 
 1989-02-27   0.3125 
 1989-02-28    1.875 
 1989-03-01   0.9375 
 1989-03-02   0.6875 
 1989-03-03      7.5 
 1989-03-04   14.625 
 1989-03-05   0.3125 
 1989-03-06        0 
 1989-03-07        0 
 1989-03-08        0 
 1989-03-09        0 
 1989-03-10        0 
 1989-03-11   0.0625 
 1989-03-12        0 
 1989-03-13   0.3125 
 1989-03-14   4.6875 
 1989-03-15  23.1875 
 1989-03-16     2.25 
 1989-03-17    6.375 
 1989-03-18    4.875 
 1989-03-19        0 
 1989-03-20      1.5 
 1989-03-21        0 
 1989-03-22        0 
 1989-03-23        0 
 1989-03-24   0.0625 
 1989-03-25    10.75 
 1989-03-26   2.5625 
 1989-03-27     2.25 
 1989-03-28   4.9375 
 1989-03-29     0.25 
 1989-03-30        0 
 1989-03-31        0 
 1989-04-01        0 
 1989-04-02   0.0625 
 1989-04-03        0 
 1989-04-04    9.625 
 1989-04-05    4.625 
 1989-04-06   0.1875 
 1989-04-07        0 
 1989-04-08        0 
 1989-04-09   0.0625 
 1989-04-10        0 
 1989-04-11        0 
 1989-04-12   0.6875 
 1989-04-13   1.3125 
 1989-04-14     5.25 
 1989-04-15   0.8125 
 1989-04-16    0.125 
 1989-04-17    1.625 
 1989-04-18        0 
 1989-04-19        0 
 1989-04-20        0 
 1989-04-21        0 
 1989-04-22        0 
 1989-04-23        0 
 1989-04-24        0 
 1989-04-25   0.1875 
 1989-04-26    1.875 
 1989-04-27   4.9375 
 1989-04-28   1.3125 
 1989-04-29   0.0625 
 1989-04-30   0.0625 
 1989-05-01        0 
 1989-05-02        0 
 1989-05-03        0 
 1989-05-04        0 
 1989-05-05    1.375 
 1989-05-06   0.0625 
 1989-05-07        0 
 1989-05-08        0 
 1989-05-09        0 
 1989-05-10        0 
 1989-05-11        0 
 1989-05-12   4.1875 
 1989-05-13   0.1875 
 1989-05-14        0 
 1989-05-15   0.4375 
 1989-05-16        0 
 1989-05-17        0 
 1989-05-18   0.0625 
 1989-05-19   4.3125 
 1989-05-20   3.1875 
 1989-05-21   0.5625 
 1989-05-22        0 
 1989-05-23        0 
 1989-05-24   0.0625 
 1989-05-25  18.6875 
 1989-05-26        0 
 1989-05-27        0 
 1989-05-28        0 
 1989-05-29    0.125 
 1989-05-30    9.375 
 1989-05-31  19.9375 
