#      date    value 
 1982-01-01      4.5 
 1982-01-02        1 
 1982-01-03        0 
 1982-01-04        0 
 1982-01-05        0 
 1982-01-06    0.375 
 1982-01-07        0 
 1982-01-08     1.75 
 1982-01-09   0.6875 
 1982-01-10        0 
 1982-01-11   0.5625 
 1982-01-12   0.0625 
 1982-01-13   0.1875 
 1982-01-14        0 
 1982-01-15        0 
 1982-01-16        0 
 1982-01-17        0 
 1982-01-18        0 
 1982-01-19        0 
 1982-01-20        0 
 1982-01-21        0 
 1982-01-22        0 
 1982-01-23    0.375 
 1982-01-24    1.875 
 1982-01-25        0 
 1982-01-26        0 
 1982-01-27   0.3125 
 1982-01-28        0 
 1982-01-29   2.8125 
 1982-01-30   2.1875 
 1982-01-31    0.125 
 1982-02-01        0 
 1982-02-02        0 
 1982-02-03        0 
 1982-02-04        0 
 1982-02-05        0 
 1982-02-06        0 
 1982-02-07        0 
 1982-02-08        0 
 1982-02-09        0 
 1982-02-10        0 
 1982-02-11        0 
 1982-02-12        0 
 1982-02-13        0 
 1982-02-14        0 
 1982-02-15        3 
 1982-02-16   0.5625 
 1982-02-17    0.375 
 1982-02-18        0 
 1982-02-19   2.8125 
 1982-02-20   1.5625 
 1982-02-21    0.375 
 1982-02-22    1.375 
 1982-02-23   0.1875 
 1982-02-24   1.4375 
 1982-02-25   3.5625 
 1982-02-26        0 
 1982-02-27        0 
 1982-02-28        0 
 1982-03-01        0 
 1982-03-02     0.75 
 1982-03-03        0 
 1982-03-04   0.1875 
 1982-03-05   4.9375 
 1982-03-06   0.4375 
 1982-03-07    5.625 
 1982-03-08   0.8125 
 1982-03-09        0 
 1982-03-10    0.875 
 1982-03-11   1.3125 
 1982-03-12        0 
 1982-03-13   1.4375 
 1982-03-14        0 
 1982-03-15        0 
 1982-03-16        0 
 1982-03-17   1.8125 
 1982-03-18   12.875 
 1982-03-19   0.5625 
 1982-03-20    1.375 
 1982-03-21     1.75 
 1982-03-22   0.5625 
 1982-03-23    0.625 
 1982-03-24        0 
 1982-03-25        0 
 1982-03-26        0 
 1982-03-27        0 
 1982-03-28     0.25 
 1982-03-29    0.375 
 1982-03-30   1.3125 
 1982-03-31   3.8125 
 1982-04-01        0 
