#      date    value 
 1986-05-22        0 
 1986-05-23        0 
 1986-05-24        0 
 1986-05-25   0.3125 
 1986-05-26    0.125 
 1986-05-27        0 
 1986-05-28        0 
 1986-05-29        0 
 1986-05-30        0 
 1986-05-31        0 
 1986-06-01   0.6875 
 1986-06-02        0 
 1986-06-03        0 
 1986-06-04        0 
 1986-06-05        0 
 1986-06-06        0 
 1986-06-07        0 
 1986-06-08        0 
 1986-06-09        0 
 1986-06-10        0 
 1986-06-11    0.125 
 1986-06-12     0.25 
 1986-06-13        0 
 1986-06-14        0 
 1986-06-15        0 
 1986-06-16        0 
 1986-06-17        0 
 1986-06-18        0 
 1986-06-19        0 
 1986-06-20        0 
 1986-06-21        0 
 1986-06-22        0 
 1986-06-23        0 
 1986-06-24        0 
 1986-06-25        0 
 1986-06-26        0 
 1986-06-27        0 
 1986-06-28        0 
 1986-06-29        0 
 1986-06-30        0 
 1986-07-01        0 
 1986-07-02        0 
 1986-07-03        0 
 1986-07-04        0 
 1986-07-05        0 
 1986-07-06        0 
 1986-07-07        0 
 1986-07-08        0 
 1986-07-09        0 
 1986-07-10        0 
 1986-07-11        0 
 1986-07-12        0 
 1986-07-13        0 
 1986-07-14        0 
 1986-07-15        0 
 1986-07-16        0 
 1986-07-17        0 
 1986-07-18        0 
 1986-07-19        0 
 1986-07-20        0 
 1986-07-21   0.0625 
 1986-07-22        0 
 1986-07-23     0.75 
 1986-07-24   0.0625 
 1986-07-25        0 
 1986-07-26        0 
 1986-07-27        0 
 1986-07-28        0 
 1986-07-29        0 
 1986-07-30        0 
 1986-07-31        0 
 1986-08-01        0 
 1986-08-02        0 
 1986-08-03        0 
 1986-08-04        0 
 1986-08-05        0 
 1986-08-06        0 
 1986-08-07        0 
 1986-08-08        0 
 1986-08-09        0 
 1986-08-10        0 
 1986-08-11        0 
 1986-08-12        0 
 1986-08-13        0 
 1986-08-14        0 
 1986-08-15        0 
 1986-08-16        0 
 1986-08-17        0 
 1986-08-18        0 
 1986-08-19        0 
 1986-08-20        0 
 1986-08-21        0 
 1986-08-22        0 
 1986-08-23        0 
 1986-08-24        0 
 1986-08-25        0 
 1986-08-26        0 
 1986-08-27        0 
 1986-08-28   1.0625 
 1986-08-29      0.5 
 1986-08-30        0 
 1986-08-31        0 
 1986-09-01        0 
 1986-09-02        0 
 1986-09-03        0 
 1986-09-04        0 
 1986-09-05        0 
 1986-09-06        0 
 1986-09-07        0 
 1986-09-08        0 
 1986-09-09        0 
 1986-09-10        0 
 1986-09-11        0 
 1986-09-12        0 
 1986-09-13        0 
 1986-09-14        0 
 1986-09-15        0 
 1986-09-16     0.75 
 1986-09-17  14.1875 
 1986-09-18   2.8125 
 1986-09-19   5.0625 
 1986-09-20    0.125 
 1986-09-21        0 
 1986-09-22        0 
 1986-09-23        0 
 1986-09-24     28.5 
 1986-09-25   22.375 
 1986-09-26  18.9375 
 1986-09-27  22.1875 
 1986-09-28        0 
 1986-09-29        0 
 1986-09-30        0 
 1986-10-01   0.0625 
 1986-10-02        0 
 1986-10-03        0 
 1986-10-04        0 
 1986-10-05        0 
 1986-10-06        0 
 1986-10-07        0 
 1986-10-08        0 
 1986-10-09        0 
 1986-10-10        0 
 1986-10-11        0 
 1986-10-12        0 
 1986-10-13        0 
 1986-10-14        0 
 1986-10-15        0 
 1986-10-16        0 
 1986-10-17     0.75 
 1986-10-18    0.375 
 1986-10-19        0 
 1986-10-20        0 
 1986-10-21        0 
 1986-10-22        0 
 1986-10-23        0 
 1986-10-24   0.0625 
 1986-10-25        0 
 1986-10-26        0 
 1986-10-27   0.0625 
 1986-10-28   0.0625 
 1986-10-29        0 
 1986-10-30   3.1875 
 1986-10-31        0 
 1986-11-01        0 
 1986-11-02        0 
 1986-11-03        0 
 1986-11-04        0 
 1986-11-05        0 
 1986-11-06        0 
 1986-11-07        0 
 1986-11-08        0 
 1986-11-09        0 
 1986-11-10        0 
 1986-11-11        0 
 1986-11-12        0 
 1986-11-13        0 
 1986-11-14        0 
 1986-11-15        0 
 1986-11-16        0 
 1986-11-17        0 
 1986-11-18        0 
 1986-11-19      2.5 
 1986-11-20        0 
 1986-11-21   9.0625 
 1986-11-22        0 
 1986-11-23        0 
 1986-11-24        0 
 1986-11-25        0 
 1986-11-26        0 
 1986-11-27        0 
 1986-11-28        0 
 1986-11-29  13.8125 
 1986-11-30        0 
 1986-12-01        0 
 1986-12-02        0 
 1986-12-03        0 
 1986-12-04        0 
 1986-12-05  12.9375 
 1986-12-06   0.5625 
 1986-12-07        0 
 1986-12-08        0 
 1986-12-09        0 
 1986-12-10        0 
 1986-12-11        0 
 1986-12-12        0 
 1986-12-13        0 
 1986-12-14    1.125 
 1986-12-15        0 
 1986-12-16        0 
 1986-12-17        0 
 1986-12-18   6.9375 
 1986-12-19   4.0625 
 1986-12-20    2.125 
 1986-12-21        0 
 1986-12-22   8.6875 
 1986-12-23     0.25 
 1986-12-24        0 
 1986-12-25        0 
 1986-12-26        0 
 1986-12-27        0 
 1986-12-28        0 
 1986-12-29        0 
 1986-12-30        0 
 1986-12-31        0 
