#      date    value 
 1984-01-01        0 
 1984-01-02        0 
 1984-01-03        0 
 1984-01-04        0 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07        0 
 1984-01-08        0 
 1984-01-09        0 
 1984-01-10    2.625 
 1984-01-11        0 
 1984-01-12        0 
 1984-01-13     2.25 
 1984-01-14   0.0625 
 1984-01-15        0 
 1984-01-16        0 
 1984-01-17        0 
 1984-01-18   0.1875 
 1984-01-19        0 
 1984-01-20        0 
 1984-01-21        0 
 1984-01-22        0 
 1984-01-23    3.375 
 1984-01-24     3.75 
 1984-01-25        0 
 1984-01-26        0 
 1984-01-27        0 
 1984-01-28    0.125 
 1984-01-29      0.5 
 1984-01-30    2.125 
 1984-01-31        0 
 1984-02-01        0 
 1984-02-02        0 
 1984-02-03    4.875 
 1984-02-04   1.0625 
 1984-02-05   0.3125 
 1984-02-06        0 
 1984-02-07        0 
 1984-02-08        0 
 1984-02-09        0 
 1984-02-10   8.1875 
 1984-02-11   0.6875 
 1984-02-12    0.375 
 1984-02-13   12.125 
 1984-02-14        0 
 1984-02-15   0.3125 
 1984-02-16    0.375 
 1984-02-17      0.5 
 1984-02-18    0.375 
 1984-02-19    1.125 
 1984-02-20   0.3125 
 1984-02-21   0.4375 
 1984-02-22    0.125 
 1984-02-23        0 
 1984-02-24    9.875 
 1984-02-25   4.3125 
 1984-02-26        0 
 1984-02-27      7.5 
 1984-02-28     4.25 
 1984-02-29    0.125 
 1984-03-01        0 
 1984-03-02        0 
 1984-03-03        0 
 1984-03-04   1.3125 
 1984-03-05   4.8125 
 1984-03-06        0 
 1984-03-07     0.25 
 1984-03-08    5.625 
 1984-03-09        0 
 1984-03-10        0 
 1984-03-11        0 
 1984-03-12   2.3125 
 1984-03-13    4.375 
 1984-03-14        0 
 1984-03-15        0 
 1984-03-16  12.8125 
 1984-03-17    2.875 
 1984-03-18   0.5625 
 1984-03-19    0.125 
 1984-03-20       20 
 1984-03-21   4.6875 
 1984-03-22    1.625 
 1984-03-23        0 
 1984-03-24   0.3125 
 1984-03-25    6.625 
 1984-03-26        0 
 1984-03-27   4.8125 
