#      date    value 
 2010-01-01        0 
 2010-01-02   0.1875 
 2010-01-03        0 
 2010-01-04        0 
 2010-01-05        0 
 2010-01-06   0.0625 
 2010-01-07   0.4375 
 2010-01-08    3.125 
 2010-01-09   2.0625 
 2010-01-10        1 
 2010-01-11   0.1875 
 2010-01-12    0.125 
 2010-01-13        0 
 2010-01-14   0.0625 
 2010-01-15        0 
 2010-01-16        0 
 2010-01-17   0.0625 
 2010-01-18        0 
 2010-01-19        0 
 2010-01-20        0 
 2010-01-21        0 
 2010-01-22        0 
 2010-01-23        0 
 2010-01-24        0 
 2010-01-25        0 
 2010-01-26    0.125 
 2010-01-27        0 
 2010-01-28        0 
 2010-01-29    0.125 
 2010-01-30    0.125 
 2010-01-31   0.0625 
 2010-02-01        0 
 2010-02-02        0 
 2010-02-03        0 
 2010-02-04        0 
 2010-02-05   6.4375 
 2010-02-06   1.1875 
 2010-02-07        0 
 2010-02-08        0 
 2010-02-09        0 
 2010-02-10    1.125 
 2010-02-11   0.3125 
 2010-02-12        0 
 2010-02-13        0 
 2010-02-14        0 
 2010-02-15        0 
 2010-02-16        0 
 2010-02-17   0.0625 
 2010-02-18    0.875 
 2010-02-19    7.375 
 2010-02-20    0.125 
 2010-02-21   0.0625 
 2010-02-22   0.1875 
 2010-02-23     0.25 
 2010-02-24    0.125 
 2010-02-25    0.125 
 2010-02-26   3.8125 
 2010-02-27    1.875 
 2010-02-28   0.0625 
 2010-03-01   0.0625 
 2010-03-02     0.75 
 2010-03-03    0.125 
 2010-03-04    0.125 
 2010-03-05        0 
 2010-03-06   0.0625 
 2010-03-07        0 
 2010-03-08        0 
 2010-03-09        0 
 2010-03-10   0.5625 
 2010-03-11   0.1875 
 2010-03-12        0 
 2010-03-13        0 
 2010-03-14        0 
 2010-03-15        0 
 2010-03-16        0 
 2010-03-17        0 
 2010-03-18        0 
 2010-03-19        0 
 2010-03-20        0 
 2010-03-21        0 
 2010-03-22   1.3125 
 2010-03-23   0.4375 
 2010-03-24        0 
 2010-03-25        0 
 2010-03-26  10.6875 
 2010-03-27        0 
 2010-03-28        0 
 2010-03-29   0.0625 
 2010-03-30    14.25 
 2010-03-31        7 
 2010-04-01   4.6875 
 2010-04-02        0 
 2010-04-03    0.125 
 2010-04-04   1.3125 
 2010-04-05        0 
 2010-04-06        0 
 2010-04-07        0 
 2010-04-08        0 
 2010-04-09        0 
 2010-04-10        0 
 2010-04-11        0 
 2010-04-12    0.125 
 2010-04-13        0 
 2010-04-14    0.125 
 2010-04-15    0.125 
 2010-04-16        0 
 2010-04-17   0.0625 
 2010-04-18   1.5625 
 2010-04-19        0 
 2010-04-20        0 
 2010-04-21        0 
 2010-04-22        0 
 2010-04-23        0 
 2010-04-24        0 
 2010-04-25        4 
 2010-04-26    13.25 
 2010-04-27        0 
 2010-04-28        0 
 2010-04-29        0 
 2010-04-30        0 
 2010-05-01   0.0625 
 2010-05-02    3.375 
 2010-05-03     8.75 
 2010-05-04  11.3125 
 2010-05-05   22.875 
 2010-05-06   1.9375 
 2010-05-07        0 
 2010-05-08     3.25 
 2010-05-09      0.5 
 2010-05-10    1.125 
 2010-05-11    3.625 
 2010-05-12    1.875 
 2010-05-13     4.75 
 2010-05-14     6.25 
 2010-05-15        0 
 2010-05-16        0 
 2010-05-17        0 
 2010-05-18        0 
 2010-05-19        0 
 2010-05-20        0 
 2010-05-21        0 
 2010-05-22        0 
 2010-05-23        0 
 2010-05-24        0 
 2010-05-25        0 
 2010-05-26   0.1875 
 2010-05-27        2 
 2010-05-28   2.0625 
