#      date    value 
 1984-01-01     3.75 
 1984-01-02    1.875 
 1984-01-03     1.25 
 1984-01-04    0.625 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07   0.6875 
 1984-01-08        0 
 1984-01-09   0.0625 
 1984-01-10   8.6875 
 1984-01-11        8 
 1984-01-12        0 
 1984-01-13        0 
 1984-01-14    0.625 
 1984-01-15   1.6875 
 1984-01-16   0.0625 
 1984-01-17        0 
 1984-01-18        0 
 1984-01-19   6.3125 
 1984-01-20        0 
 1984-01-21        0 
 1984-01-22        0 
 1984-01-23   0.1875 
 1984-01-24        8 
 1984-01-25   4.3125 
 1984-01-26   0.4375 
 1984-01-27        0 
 1984-01-28        0 
 1984-01-29        0 
 1984-01-30        0 
 1984-01-31  18.3125 
 1984-02-01     1.75 
 1984-02-02        0 
 1984-02-03        0 
 1984-02-04  12.4375 
 1984-02-05   4.9375 
 1984-02-06     12.5 
 1984-02-07        0 
 1984-02-08        0 
 1984-02-09        0 
 1984-02-10    1.875 
 1984-02-11     0.25 
 1984-02-12    2.125 
 1984-02-13        0 
 1984-02-14        0 
 1984-02-15   9.9375 
 1984-02-16   2.0625 
 1984-02-17        0 
 1984-02-18        0 
 1984-02-19        0 
 1984-02-20    9.375 
 1984-02-21        0 
 1984-02-22        0 
 1984-02-23        0 
 1984-02-24   3.9375 
 1984-02-25   3.3125 
 1984-02-26   8.8125 
 1984-02-27   0.0625 
 1984-02-28     7.25 
 1984-02-29  17.8125 
 1984-03-01     0.75 
 1984-03-02        0 
 1984-03-03        0 
 1984-03-04        0 
 1984-03-05      0.5 
 1984-03-06    6.125 
 1984-03-07        0 
 1984-03-08        0 
 1984-03-09        0 
 1984-03-10        0 
 1984-03-11    0.125 
 1984-03-12   0.1875 
 1984-03-13    0.375 
 1984-03-14   38.375 
 1984-03-15        2 
 1984-03-16        0 
 1984-03-17        9 
 1984-03-18    3.375 
 1984-03-19  16.9375 
 1984-03-20   5.3125 
 1984-03-21        0 
 1984-03-22   14.125 
 1984-03-23        0 
 1984-03-24        0 
 1984-03-25        0 
 1984-03-26        0 
 1984-03-27        0 
 1984-03-28        0 
 1984-03-29   0.0625 
 1984-03-30   5.6875 
 1984-03-31        0 
 1984-04-01        0 
 1984-04-02        0 
 1984-04-03        0 
 1984-04-04        0 
 1984-04-05   1.0625 
 1984-04-06  24.5625 
 1984-04-07    0.875 
 1984-04-08   1.6875 
 1984-04-09    0.125 
 1984-04-10    5.875 
 1984-04-11   0.1875 
 1984-04-12   0.0625 
 1984-04-13        0 
 1984-04-14        0 
 1984-04-15    0.125 
 1984-04-16  18.4375 
 1984-04-17     10.5 
 1984-04-18   0.8125 
 1984-04-19   0.1875 
 1984-04-20        0 
 1984-04-21   1.3125 
 1984-04-22   0.1875 
 1984-04-23        0 
 1984-04-24        4 
 1984-04-25  10.5625 
 1984-04-26     0.25 
 1984-04-27        0 
 1984-04-28        0 
 1984-04-29        0 
 1984-04-30   0.0625 
 1984-05-01   1.5625 
 1984-05-02   0.3125 
 1984-05-03        0 
 1984-05-04   15.875 
 1984-05-05   4.0625 
 1984-05-06    0.125 
 1984-05-07        0 
 1984-05-08    1.375 
 1984-05-09   13.125 
 1984-05-10   0.5625 
 1984-05-11        0 
 1984-05-12  23.8125 
 1984-05-13   2.3125 
 1984-05-14  10.6875 
 1984-05-15    3.125 
 1984-05-16    0.875 
 1984-05-17   1.0625 
 1984-05-18        0 
 1984-05-19   0.8125 
 1984-05-20      0.5 
 1984-05-21   1.3125 
 1984-05-22        0 
 1984-05-23        0 
 1984-05-24    3.125 
 1984-05-25      0.5 
 1984-05-26   2.5625 
 1984-05-27   5.9375 
 1984-05-28  10.0625 
 1984-05-29  29.9375 
 1984-05-30       26 
 1984-05-31  23.9375 
 1984-06-01    28.25 
 1984-06-02  40.5625 
 1984-06-03   0.4375 
 1984-06-04   2.4375 
 1984-06-05    0.125 
 1984-06-06   0.0625 
 1984-06-07   1.6875 
 1984-06-08   2.9375 
 1984-06-09        0 
 1984-06-10        0 
 1984-06-11        0 
 1984-06-12        0 
 1984-06-13        0 
 1984-06-14   9.8125 
 1984-06-15   1.4375 
 1984-06-16        0 
 1984-06-17        0 
 1984-06-18     0.25 
 1984-06-19  16.5625 
 1984-06-20    0.375 
 1984-06-21   1.3125 
 1984-06-22   0.5625 
 1984-06-23        0 
 1984-06-24        0 
 1984-06-25  20.8125 
 1984-06-26    23.25 
 1984-06-27  19.9375 
 1984-06-28    1.125 
 1984-06-29    3.125 
 1984-06-30   0.5625 
 1984-07-01        0 
 1984-07-02        0 
 1984-07-03        0 
 1984-07-04    0.125 
 1984-07-05   22.875 
 1984-07-06   8.6875 
 1984-07-07   1.3125 
 1984-07-08   5.8125 
 1984-07-09   1.8125 
 1984-07-10        0 
 1984-07-11        0 
 1984-07-12  10.4375 
 1984-07-13        2 
 1984-07-14    2.375 
 1984-07-15    2.875 
 1984-07-16   1.0625 
 1984-07-17   0.0625 
 1984-07-18    4.875 
 1984-07-19   1.0625 
 1984-07-20        0 
 1984-07-21        0 
 1984-07-22        0 
 1984-07-23   0.1875 
 1984-07-24        2 
 1984-07-25        0 
 1984-07-26     0.25 
