#      date    value 
 2014-01-01   0.5625 
 2014-01-02    0.625 
 2014-01-03   0.0625 
 2014-01-04        0 
 2014-01-05        0 
 2014-01-06        0 
 2014-01-07   0.5625 
 2014-01-08        0 
 2014-01-09        0 
 2014-01-10        0 
 2014-01-11   0.0625 
 2014-01-12   0.0625 
 2014-01-13        0 
 2014-01-14        0 
 2014-01-15      0.5 
 2014-01-16        0 
 2014-01-17    1.125 
 2014-01-18     0.25 
 2014-01-19      1.5 
 2014-01-20      1.5 
 2014-01-21        0 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24   0.6875 
 2014-01-25      0.5 
 2014-01-26        0 
 2014-01-27   1.9375 
 2014-01-28        0 
 2014-01-29   1.1875 
 2014-01-30     0.25 
 2014-01-31        0 
 2014-02-01   0.0625 
 2014-02-02   1.4375 
 2014-02-03        0 
 2014-02-04   0.0625 
 2014-02-05        0 
 2014-02-06        0 
 2014-02-07      0.5 
 2014-02-08   1.6875 
 2014-02-09   0.0625 
 2014-02-10        0 
 2014-02-11        0 
 2014-02-12        0 
 2014-02-13        0 
 2014-02-14    0.375 
 2014-02-15    3.125 
 2014-02-16   0.5625 
 2014-02-17        0 
 2014-02-18        0 
 2014-02-19   0.1875 
 2014-02-20        0 
 2014-02-21        0 
 2014-02-22        0 
 2014-02-23        0 
 2014-02-24    0.125 
 2014-02-25        0 
 2014-02-26   0.0625 
 2014-02-27   1.6875 
 2014-02-28   0.1875 
 2014-03-01        0 
 2014-03-02        0 
 2014-03-03   2.9375 
 2014-03-04     2.75 
 2014-03-05   0.0625 
 2014-03-06   0.0625 
 2014-03-07   0.0625 
 2014-03-08        0 
 2014-03-09   0.3125 
 2014-03-10     0.25 
 2014-03-11      6.5 
 2014-03-12   0.1875 
 2014-03-13   0.0625 
 2014-03-14        0 
 2014-03-15    0.375 
 2014-03-16        0 
 2014-03-17      5.5 
 2014-03-18    0.125 
 2014-03-19    0.375 
 2014-03-20     1.75 
 2014-03-21        0 
 2014-03-22        0 
 2014-03-23        0 
 2014-03-24        0 
 2014-03-25      0.5 
 2014-03-26   0.3125 
 2014-03-27        0 
 2014-03-28        1 
 2014-03-29    4.375 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01    0.625 
 2014-04-02     4.25 
 2014-04-03        0 
 2014-04-04      0.5 
 2014-04-05   0.6875 
 2014-04-06        0 
 2014-04-07        0 
 2014-04-08        0 
 2014-04-09    2.125 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12        0 
 2014-04-13        0 
 2014-04-14        0 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17        1 
 2014-04-18   1.8125 
 2014-04-19     0.75 
 2014-04-20   3.6875 
 2014-04-21   0.6875 
 2014-04-22        0 
 2014-04-23    4.875 
 2014-04-24     0.25 
 2014-04-25        0 
 2014-04-26    1.625 
 2014-04-27   0.1875 
 2014-04-28        0 
 2014-04-29        0 
 2014-04-30        0 
 2014-05-01        0 
 2014-05-02   5.4375 
 2014-05-03   1.3125 
 2014-05-04      2.5 
 2014-05-05    1.125 
 2014-05-06        0 
 2014-05-07   0.6875 
 2014-05-08    2.625 
 2014-05-09        0 
 2014-05-10        0 
 2014-05-11   6.6875 
 2014-05-12   3.0625 
 2014-05-13        6 
 2014-05-14   4.9375 
 2014-05-15      6.5 
 2014-05-16   4.3125 
 2014-05-17   2.3125 
 2014-05-18   3.8125 
 2014-05-19   5.3125 
 2014-05-20      4.5 
 2014-05-21   4.1875 
 2014-05-22    2.375 
 2014-05-23     0.25 
 2014-05-24   4.3125 
 2014-05-25      9.5 
 2014-05-26      4.5 
 2014-05-27   1.8125 
 2014-05-28    0.125 
 2014-05-29    13.75 
 2014-05-30    0.125 
 2014-05-31        0 
 2014-06-01   0.8125 
 2014-06-02     5.75 
 2014-06-03      2.5 
 2014-06-04      2.5 
 2014-06-05   0.6875 
 2014-06-06    1.625 
 2014-06-07   9.5625 
 2014-06-08     5.75 
 2014-06-09    8.375 
 2014-06-10   10.875 
 2014-06-11     2.25 
 2014-06-12   8.3125 
 2014-06-13   0.5625 
 2014-06-14   3.1875 
 2014-06-15     3.75 
 2014-06-16   1.3125 
 2014-06-17   21.125 
 2014-06-18   27.625 
 2014-06-19      1.5 
 2014-06-20    0.125 
 2014-06-21      0.5 
 2014-06-22    1.625 
 2014-06-23    2.125 
 2014-06-24     0.25 
 2014-06-25    0.125 
 2014-06-26     1.25 
 2014-06-27   9.0625 
 2014-06-28      3.5 
 2014-06-29    0.125 
 2014-06-30   0.3125 
 2014-07-01        0 
 2014-07-02      3.5 
 2014-07-03    14.25 
 2014-07-04   0.1875 
 2014-07-05   0.0625 
 2014-07-06    1.375 
 2014-07-07   0.3125 
 2014-07-08   1.6875 
 2014-07-09    0.375 
 2014-07-10    5.625 
 2014-07-11    4.625 
 2014-07-12   2.0625 
 2014-07-13   5.3125 
 2014-07-14      1.5 
 2014-07-15    1.125 
 2014-07-16    1.625 
 2014-07-17    6.625 
 2014-07-18   13.125 
 2014-07-19   0.8125 
 2014-07-20        0 
 2014-07-21  12.6875 
 2014-07-22   1.1875 
 2014-07-23   1.3125 
 2014-07-24        0 
 2014-07-25   26.875 
 2014-07-26   2.8125 
 2014-07-27        0 
 2014-07-28        0 
 2014-07-29        0 
 2014-07-30   0.9375 
 2014-07-31        1 
 2014-08-01   0.1875 
 2014-08-02    0.125 
 2014-08-03     0.75 
 2014-08-04    6.875 
 2014-08-05   0.1875 
 2014-08-06   1.3125 
 2014-08-07   0.1875 
 2014-08-08        0 
 2014-08-09        0 
 2014-08-10        0 
 2014-08-11    0.125 
 2014-08-12   0.0625 
 2014-08-13        0 
 2014-08-14      5.5 
 2014-08-15    4.125 
 2014-08-16        2 
