#      date    value 
 1981-01-01   4.0625 
 1981-01-02  15.6875 
 1981-01-03       25 
 1981-01-04     25.5 
 1981-01-05  11.1875 
 1981-01-06    18.75 
 1981-01-07    4.625 
 1981-01-08   0.9375 
 1981-01-09        0 
 1981-01-10   0.4375 
 1981-01-11        0 
 1981-01-12   0.0625 
 1981-01-13     0.75 
 1981-01-14        0 
 1981-01-15       15 
 1981-01-16        6 
 1981-01-17        7 
 1981-01-18   6.6875 
 1981-01-19  16.4375 
 1981-01-20  14.6875 
 1981-01-21      1.5 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26   1.8125 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03   0.0625 
 1981-02-04      9.5 
 1981-02-05   7.3125 
 1981-02-06  11.6875 
 1981-02-07   5.3125 
 1981-02-08   0.0625 
 1981-02-09        0 
 1981-02-10      2.5 
 1981-02-11     0.25 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18        0 
 1981-02-19        0 
 1981-02-20        0 
 1981-02-21   0.3125 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24        0 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28        0 
 1981-03-01        1 
 1981-03-02     0.25 
 1981-03-03     5.75 
 1981-03-04   3.6875 
 1981-03-05   0.0625 
 1981-03-06   0.3125 
 1981-03-07        0 
 1981-03-08      0.5 
 1981-03-09     0.25 
 1981-03-10    1.125 
 1981-03-11    6.875 
 1981-03-12    23.25 
 1981-03-13   3.6875 
 1981-03-14    0.125 
 1981-03-15  10.6875 
 1981-03-16    2.625 
 1981-03-17   12.625 
 1981-03-18        3 
 1981-03-19        0 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22        0 
 1981-03-23   0.5625 
 1981-03-24     0.75 
 1981-03-25     3.75 
 1981-03-26    7.625 
 1981-03-27        0 
 1981-03-28        0 
 1981-03-29     1.25 
 1981-03-30   7.5625 
 1981-03-31    7.625 
 1981-04-01        0 
 1981-04-02        0 
 1981-04-03        0 
 1981-04-04        0 
 1981-04-05    1.875 
 1981-04-06   1.8125 
 1981-04-07        0 
 1981-04-08   1.6875 
 1981-04-09   0.8125 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12        0 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15   0.9375 
 1981-04-16   0.3125 
 1981-04-17        0 
 1981-04-18    0.125 
 1981-04-19   1.9375 
 1981-04-20   5.1875 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23        0 
 1981-04-24        0 
 1981-04-25     0.25 
 1981-04-26   2.0625 
 1981-04-27   5.9375 
 1981-04-28    3.625 
 1981-04-29   0.8125 
 1981-04-30        0 
 1981-05-01   2.8125 
 1981-05-02     2.25 
 1981-05-03   0.8125 
 1981-05-04   5.3125 
 1981-05-05    9.375 
 1981-05-06    1.875 
 1981-05-07        0 
 1981-05-08   0.0625 
 1981-05-09        0 
 1981-05-10     0.25 
 1981-05-11   2.5625 
 1981-05-12   3.8125 
 1981-05-13     3.25 
 1981-05-14    1.375 
 1981-05-15    2.625 
 1981-05-16   0.3125 
 1981-05-17     5.75 
 1981-05-18        0 
 1981-05-19        0 
 1981-05-20        0 
 1981-05-21    0.125 
 1981-05-22    11.25 
 1981-05-23        0 
 1981-05-24    4.375 
 1981-05-25   0.6875 
 1981-05-26  29.0625 
 1981-05-27  33.4375 
 1981-05-28        0 
 1981-05-29   1.4375 
 1981-05-30   0.0625 
 1981-05-31   0.0625 
 1981-06-01   0.0625 
 1981-06-02        0 
 1981-06-03    0.875 
 1981-06-04       15 
 1981-06-05   0.1875 
 1981-06-06   0.1875 
 1981-06-07   4.4375 
 1981-06-08      0.5 
 1981-06-09    2.125 
 1981-06-10   12.625 
 1981-06-11        0 
 1981-06-12   0.1875 
 1981-06-13   1.0625 
 1981-06-14        0 
 1981-06-15        0 
 1981-06-16   13.875 
 1981-06-17   0.3125 
 1981-06-18   8.8125 
 1981-06-19     0.25 
 1981-06-20        0 
 1981-06-21   5.8125 
 1981-06-22   1.9375 
 1981-06-23   0.0625 
 1981-06-24      0.5 
 1981-06-25    6.125 
 1981-06-26   0.3125 
 1981-06-27        0 
 1981-06-28    11.75 
 1981-06-29   0.4375 
 1981-06-30        0 
 1981-07-01        0 
 1981-07-02        0 
 1981-07-03  21.4375 
 1981-07-04      0.5 
 1981-07-05        0 
 1981-07-06   2.5625 
 1981-07-07        0 
 1981-07-08   0.0625 
 1981-07-09      0.5 
 1981-07-10     5.25 
 1981-07-11   2.6875 
 1981-07-12     0.25 
 1981-07-13   8.8125 
 1981-07-14        1 
 1981-07-15   0.0625 
 1981-07-16        0 
 1981-07-17   7.5625 
 1981-07-18  66.3125 
 1981-07-19  48.1875 
 1981-07-20  27.8125 
 1981-07-21  22.3125 
 1981-07-22    3.875 
 1981-07-23   0.5625 
 1981-07-24  38.1875 
 1981-07-25   4.5625 
 1981-07-26    2.875 
 1981-07-27   9.8125 
 1981-07-28     0.25 
 1981-07-29        0 
 1981-07-30        0 
 1981-07-31        0 
 1981-08-01   1.9375 
 1981-08-02    0.125 
 1981-08-03   1.6875 
 1981-08-04    1.125 
 1981-08-05        0 
 1981-08-06    15.25 
 1981-08-07    9.875 
 1981-08-08    0.625 
 1981-08-09    6.125 
 1981-08-10    1.625 
 1981-08-11     7.75 
 1981-08-12    0.625 
 1981-08-13        0 
 1981-08-14        0 
 1981-08-15        0 
 1981-08-16   11.375 
 1981-08-17   6.6875 
 1981-08-18        0 
 1981-08-19        0 
 1981-08-20        9 
 1981-08-21   3.3125 
 1981-08-22        0 
