#      date    value 
 1996-01-01  42.4375 
 1996-01-02        0 
 1996-01-03        0 
 1996-01-04        0 
 1996-01-05        0 
 1996-01-06        0 
 1996-01-07   0.0625 
 1996-01-08   0.0625 
 1996-01-09   0.0625 
 1996-01-10        0 
 1996-01-11     0.75 
 1996-01-12    1.875 
 1996-01-13        0 
 1996-01-14        0 
 1996-01-15        0 
 1996-01-16        0 
 1996-01-17        0 
 1996-01-18        0 
 1996-01-19        0 
 1996-01-20   28.125 
 1996-01-21   2.5625 
 1996-01-22   0.1875 
 1996-01-23    6.125 
 1996-01-24  26.8125 
 1996-01-25    3.625 
 1996-01-26   0.1875 
 1996-01-27   0.1875 
 1996-01-28   0.5625 
 1996-01-29      0.5 
 1996-01-30    0.875 
 1996-01-31  13.3125 
 1996-02-01    8.625 
 1996-02-02   2.6875 
 1996-02-03   0.9375 
 1996-02-04  13.3125 
 1996-02-05   5.0625 
 1996-02-06     0.25 
 1996-02-07   0.5625 
 1996-02-08  92.1875 
 1996-02-09     61.5 
 1996-02-10   0.5625 
 1996-02-11  10.6875 
 1996-02-12     0.25 
 1996-02-13        0 
 1996-02-14        0 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17   0.0625 
 1996-02-18     0.25 
 1996-02-19   0.1875 
 1996-02-20        0 
 1996-02-21        0 
 1996-02-22        0 
 1996-02-23   0.0625 
 1996-02-24        0 
 1996-02-25        0 
 1996-02-26     1.75 
 1996-02-27   1.6875 
 1996-02-28   0.3125 
 1996-02-29    0.875 
 1996-03-01   6.6875 
 1996-03-02   0.0625 
 1996-03-03   0.0625 
 1996-03-04        0 
 1996-03-05   0.0625 
 1996-03-06    1.125 
 1996-03-07   3.8125 
 1996-03-08   0.0625 
 1996-03-09        0 
 1996-03-10        0 
 1996-03-11        0 
 1996-03-12    0.125 
 1996-03-13   0.1875 
 1996-03-14   0.8125 
 1996-03-15        2 
 1996-03-16  35.0625 
 1996-03-17   58.625 
 1996-03-18        0 
 1996-03-19  11.3125 
 1996-03-20   2.5625 
 1996-03-21    23.25 
 1996-03-22   0.0625 
 1996-03-23        0 
 1996-03-24        0 
 1996-03-25    0.125 
 1996-03-26      1.5 
 1996-03-27   3.8125 
 1996-03-28    0.125 
 1996-03-29   5.9375 
 1996-03-30   3.5625 
 1996-03-31  26.8125 
 1996-04-01  48.1875 
 1996-04-02   26.625 
 1996-04-03     9.25 
 1996-04-04   5.0625 
 1996-04-05   1.9375 
 1996-04-06     1.25 
 1996-04-07     23.5 
 1996-04-08    6.125 
 1996-04-09   9.0625 
 1996-04-10   15.875 
 1996-04-11    2.625 
 1996-04-12        0 
 1996-04-13     0.75 
 1996-04-14   0.4375 
 1996-04-15   9.6875 
 1996-04-16   33.125 
 1996-04-17   14.625 
 1996-04-18   13.375 
 1996-04-19     5.75 
 1996-04-20        0 
 1996-04-21    8.625 
 1996-04-22        0 
 1996-04-23   2.0625 
 1996-04-24      5.5 
