#      date    value 
 1989-01-01        0 
 1989-01-02        0 
 1989-01-03   0.5625 
 1989-01-04        0 
 1989-01-05     5.75 
 1989-01-06   4.6875 
 1989-01-07     2.75 
 1989-01-08   1.6875 
 1989-01-09        0 
 1989-01-10        0 
 1989-01-11    0.375 
 1989-01-12    1.125 
 1989-01-13        0 
 1989-01-14   4.8125 
 1989-01-15        0 
 1989-01-16        0 
 1989-01-17        0 
 1989-01-18        0 
 1989-01-19        0 
 1989-01-20        0 
 1989-01-21        0 
 1989-01-22        0 
 1989-01-23        0 
 1989-01-24   0.0625 
 1989-01-25    4.375 
 1989-01-26    8.625 
 1989-01-27        0 
 1989-01-28   0.5625 
 1989-01-29   0.9375 
 1989-01-30   0.0625 
 1989-01-31        0 
 1989-02-01        0 
 1989-02-02      2.5 
 1989-02-03    0.875 
 1989-02-04        1 
 1989-02-05   5.5625 
 1989-02-06    2.875 
 1989-02-07   0.3125 
 1989-02-08        0 
 1989-02-09        0 
 1989-02-10        0 
 1989-02-11        0 
 1989-02-12        0 
 1989-02-13   5.5625 
 1989-02-14        0 
 1989-02-15     5.25 
 1989-02-16    0.125 
 1989-02-17        0 
 1989-02-18        0 
 1989-02-19   0.0625 
 1989-02-20      2.5 
 1989-02-21   1.3125 
 1989-02-22   0.4375 
 1989-02-23    0.625 
 1989-02-24        0 
 1989-02-25        0 
 1989-02-26   0.8125 
 1989-02-27        0 
 1989-02-28        0 
 1989-03-01        0 
 1989-03-02        0 
 1989-03-03   0.3125 
 1989-03-04   9.8125 
 1989-03-05   8.4375 
 1989-03-06  24.9375 
 1989-03-07     0.25 
 1989-03-08        0 
 1989-03-09        0 
 1989-03-10        0 
 1989-03-11        0 
 1989-03-12        0 
 1989-03-13        0 
 1989-03-14   1.6875 
 1989-03-15   0.8125 
 1989-03-16        0 
 1989-03-17        0 
 1989-03-18      9.5 
 1989-03-19        0 
 1989-03-20       11 
 1989-03-21     0.25 
 1989-03-22        0 
 1989-03-23        0 
 1989-03-24        0 
 1989-03-25        0 
 1989-03-26        0 
 1989-03-27   4.3125 
 1989-03-28        7 
 1989-03-29   7.8125 
 1989-03-30   1.5625 
 1989-03-31   4.6875 
 1989-04-01        0 
 1989-04-02       13 
 1989-04-03       14 
 1989-04-04  22.3125 
 1989-04-05   2.4375 
 1989-04-06   0.4375 
 1989-04-07    0.625 
 1989-04-08  14.4375 
 1989-04-09   0.3125 
 1989-04-10   0.0625 
 1989-04-11        0 
 1989-04-12    0.625 
 1989-04-13        0 
 1989-04-14        0 
 1989-04-15        4 
 1989-04-16        0 
 1989-04-17   6.6875 
 1989-04-18   4.8125 
 1989-04-19        0 
 1989-04-20        0 
 1989-04-21        0 
 1989-04-22   1.4375 
 1989-04-23    7.125 
 1989-04-24    0.625 
 1989-04-25    0.125 
 1989-04-26   0.0625 
 1989-04-27  11.9375 
 1989-04-28    6.875 
 1989-04-29   2.9375 
 1989-04-30        0 
 1989-05-01   0.3125 
 1989-05-02     2.25 
 1989-05-03    0.125 
 1989-05-04    3.125 
 1989-05-05   1.5625 
 1989-05-06        1 
 1989-05-07        0 
 1989-05-08        0 
 1989-05-09   5.5625 
 1989-05-10        0 
 1989-05-11        0 
 1989-05-12        0 
 1989-05-13   0.5625 
 1989-05-14        0 
 1989-05-15        0 
 1989-05-16        0 
 1989-05-17   0.4375 
 1989-05-18    6.125 
 1989-05-19    11.75 
 1989-05-20   1.9375 
 1989-05-21     2.25 
 1989-05-22     16.5 
 1989-05-23   0.1875 
 1989-05-24    1.375 
 1989-05-25     20.5 
 1989-05-26    29.75 
 1989-05-27        0 
 1989-05-28     5.75 
 1989-05-29    5.875 
 1989-05-30        0 
 1989-05-31     0.25 
 1989-06-01      1.5 
 1989-06-02        0 
 1989-06-03    7.625 
 1989-06-04    1.125 
 1989-06-05        2 
 1989-06-06        0 
 1989-06-07        0 
 1989-06-08   0.8125 
 1989-06-09        0 
 1989-06-10        0 
 1989-06-11   0.4375 
 1989-06-12  26.8125 
 1989-06-13    0.375 
 1989-06-14   1.0625 
 1989-06-15   0.0625 
 1989-06-16   0.3125 
 1989-06-17        0 
 1989-06-18    1.125 
 1989-06-19    0.375 
 1989-06-20    0.125 
 1989-06-21   0.0625 
 1989-06-22        0 
 1989-06-23   1.6875 
 1989-06-24    0.375 
 1989-06-25        0 
 1989-06-26        0 
 1989-06-27  24.4375 
 1989-06-28        0 
 1989-06-29        0 
 1989-06-30        0 
 1989-07-01        0 
 1989-07-02        2 
 1989-07-03    4.125 
 1989-07-04        0 
 1989-07-05    0.125 
 1989-07-06        0 
