#      date    value 
 1981-01-01        0 
 1981-01-02     0.25 
 1981-01-03     0.25 
 1981-01-04   2.3125 
 1981-01-05   1.1875 
 1981-01-06   0.9375 
 1981-01-07     0.25 
 1981-01-08   0.0625 
 1981-01-09        0 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12        0 
 1981-01-13   1.0625 
 1981-01-14   0.0625 
 1981-01-15     0.25 
 1981-01-16        0 
 1981-01-17   0.1875 
 1981-01-18   0.0625 
 1981-01-19   0.0625 
 1981-01-20     0.25 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25        0 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03        0 
 1981-02-04    0.375 
 1981-02-05        0 
 1981-02-06    0.125 
 1981-02-07        0 
 1981-02-08        0 
 1981-02-09        0 
 1981-02-10   1.1875 
 1981-02-11    0.125 
 1981-02-12   0.3125 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17   0.1875 
 1981-02-18     0.25 
 1981-02-19      0.5 
 1981-02-20   0.0625 
 1981-02-21    0.625 
 1981-02-22    0.125 
 1981-02-23   0.3125 
 1981-02-24    0.125 
 1981-02-25    0.875 
 1981-02-26        0 
 1981-02-27    0.375 
 1981-02-28   0.1875 
 1981-03-01   0.0625 
 1981-03-02        0 
 1981-03-03        3 
 1981-03-04   0.6875 
 1981-03-05        0 
 1981-03-06    0.125 
 1981-03-07        0 
 1981-03-08   0.0625 
 1981-03-09        0 
 1981-03-10        0 
 1981-03-11        0 
 1981-03-12        5 
 1981-03-13   1.0625 
 1981-03-14        3 
 1981-03-15        3 
 1981-03-16     6.75 
 1981-03-17        7 
 1981-03-18    4.125 
 1981-03-19        0 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22    0.375 
 1981-03-23   0.0625 
 1981-03-24    0.375 
 1981-03-25        0 
 1981-03-26   0.0625 
 1981-03-27        0 
 1981-03-28   0.0625 
 1981-03-29   3.9375 
 1981-03-30  19.9375 
 1981-03-31     8.25 
 1981-04-01     2.75 
 1981-04-02        0 
 1981-04-03     1.75 
 1981-04-04        0 
 1981-04-05   3.6875 
 1981-04-06    1.375 
 1981-04-07   1.1875 
 1981-04-08    3.125 
 1981-04-09    2.625 
 1981-04-10    1.625 
 1981-04-11   0.9375 
 1981-04-12   0.0625 
 1981-04-13   0.0625 
 1981-04-14   0.5625 
 1981-04-15    1.125 
 1981-04-16     1.75 
 1981-04-17   5.6875 
 1981-04-18      1.5 
 1981-04-19      0.5 
 1981-04-20    6.625 
 1981-04-21   0.5625 
 1981-04-22   0.1875 
 1981-04-23   0.8125 
 1981-04-24    4.375 
 1981-04-25     3.25 
 1981-04-26   9.5625 
 1981-04-27    11.75 
 1981-04-28   0.4375 
 1981-04-29        0 
 1981-04-30        0 
 1981-05-01    2.125 
 1981-05-02   7.1875 
 1981-05-03   5.1875 
 1981-05-04    6.375 
 1981-05-05    0.625 
 1981-05-06        0 
 1981-05-07        0 
 1981-05-08   0.3125 
 1981-05-09   0.0625 
 1981-05-10   0.0625 
 1981-05-11   8.0625 
 1981-05-12   2.0625 
 1981-05-13     5.25 
 1981-05-14   3.8125 
 1981-05-15    1.875 
 1981-05-16   1.0625 
 1981-05-17     3.75 
 1981-05-18   1.3125 
 1981-05-19   0.9375 
 1981-05-20      0.5 
 1981-05-21    0.875 
 1981-05-22  11.9375 
 1981-05-23      3.5 
 1981-05-24   1.3125 
 1981-05-25    2.625 
 1981-05-26  20.3125 
 1981-05-27  15.8125 
 1981-05-28   2.3125 
 1981-05-29   1.3125 
 1981-05-30   1.1875 
 1981-05-31   0.1875 
 1981-06-01   0.0625 
 1981-06-02        0 
 1981-06-03     1.25 
 1981-06-04     10.5 
 1981-06-05     0.25 
 1981-06-06   3.8125 
 1981-06-07   2.5625 
 1981-06-08    0.125 
 1981-06-09   0.4375 
 1981-06-10    6.375 
 1981-06-11    0.125 
 1981-06-12    0.625 
 1981-06-13   0.5625 
 1981-06-14        0 
 1981-06-15   0.1875 
 1981-06-16   4.6875 
 1981-06-17    5.375 
 1981-06-18    0.875 
 1981-06-19   5.6875 
 1981-06-20    4.375 
 1981-06-21        5 
 1981-06-22    9.375 
 1981-06-23    3.875 
 1981-06-24   8.0625 
 1981-06-25    5.125 
 1981-06-26     3.25 
 1981-06-27   0.0625 
 1981-06-28   1.4375 
 1981-06-29   4.0625 
 1981-06-30   2.6875 
 1981-07-01     0.25 
 1981-07-02      0.5 
 1981-07-03     7.25 
 1981-07-04   2.0625 
 1981-07-05   2.3125 
 1981-07-06    2.875 
 1981-07-07   3.8125 
