#      date    value 
 1996-01-01   11.375 
 1996-01-02     4.25 
 1996-01-03   0.4375 
 1996-01-04  13.3125 
 1996-01-05   9.3125 
 1996-01-06   17.375 
 1996-01-07    2.625 
 1996-01-08   31.875 
 1996-01-09    4.375 
 1996-01-10    0.625 
 1996-01-11   8.9375 
 1996-01-12    1.375 
 1996-01-13   0.9375 
 1996-01-14  10.3125 
 1996-01-15   14.875 
 1996-01-16   0.1875 
 1996-01-17    0.625 
 1996-01-18    0.125 
 1996-01-19     3.25 
 1996-01-20    7.375 
 1996-01-21     27.5 
 1996-01-22   5.5625 
 1996-01-23     8.25 
 1996-01-24   1.0625 
 1996-01-25        0 
 1996-01-26    3.125 
 1996-01-27   7.0625 
 1996-01-28  10.0625 
 1996-01-29    0.875 
 1996-01-30        0 
 1996-01-31    6.125 
 1996-02-01    5.625 
 1996-02-02      2.5 
 1996-02-03        0 
 1996-02-04   0.0625 
 1996-02-05   4.8125 
 1996-02-06   1.5625 
 1996-02-07     0.25 
 1996-02-08        0 
 1996-02-09        0 
 1996-02-10        0 
 1996-02-11        0 
 1996-02-12   0.8125 
 1996-02-13      1.5 
 1996-02-14     2.25 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17        0 
 1996-02-18        0 
 1996-02-19    0.375 
 1996-02-20    0.125 
 1996-02-21   0.0625 
 1996-02-22        0 
 1996-02-23        0 
 1996-02-24        0 
 1996-02-25     2.25 
 1996-02-26   2.4375 
 1996-02-27        0 
 1996-02-28        0 
 1996-02-29   0.0625 
 1996-03-01        0 
 1996-03-02        0 
 1996-03-03        0 
 1996-03-04        0 
 1996-03-05        0 
 1996-03-06        0 
 1996-03-07        0 
 1996-03-08   0.4375 
 1996-03-09   1.9375 
 1996-03-10    0.125 
 1996-03-11        0 
 1996-03-12   2.0625 
 1996-03-13   9.9375 
 1996-03-14     6.25 
 1996-03-15     0.75 
 1996-03-16        0 
 1996-03-17        0 
 1996-03-18        0 
 1996-03-19    6.625 
 1996-03-20        0 
 1996-03-21        0 
 1996-03-22        0 
 1996-03-23        0 
 1996-03-24     5.75 
 1996-03-25     3.25 
 1996-03-26    0.625 
 1996-03-27     0.25 
 1996-03-28        0 
 1996-03-29   7.0625 
 1996-03-30     1.75 
 1996-03-31      4.5 
 1996-04-01   15.125 
 1996-04-02        0 
 1996-04-03        0 
 1996-04-04        0 
 1996-04-05     0.25 
 1996-04-06     0.75 
 1996-04-07    0.125 
 1996-04-08   0.0625 
 1996-04-09        0 
 1996-04-10        0 
 1996-04-11        0 
 1996-04-12        0 
 1996-04-13   0.0625 
 1996-04-14        0 
 1996-04-15        0 
 1996-04-16   0.0625 
 1996-04-17        0 
 1996-04-18        0 
 1996-04-19   0.4375 
 1996-04-20   0.0625 
 1996-04-21   5.3125 
 1996-04-22     14.5 
 1996-04-23   0.0625 
 1996-04-24        0 
 1996-04-25        0 
 1996-04-26        0 
 1996-04-27   0.1875 
 1996-04-28   0.8125 
 1996-04-29   11.125 
 1996-04-30   0.1875 
 1996-05-01   0.6875 
 1996-05-02    3.875 
 1996-05-03   0.1875 
 1996-05-04        0 
 1996-05-05    6.625 
 1996-05-06  20.1875 
 1996-05-07    4.625 
 1996-05-08        0 
 1996-05-09    3.625 
 1996-05-10   13.625 
 1996-05-11     3.75 
 1996-05-12        0 
 1996-05-13        0 
 1996-05-14        0 
 1996-05-15   2.1875 
 1996-05-16      4.5 
 1996-05-17  22.3125 
 1996-05-18  16.3125 
 1996-05-19        6 
 1996-05-20   0.0625 
 1996-05-21        0 
 1996-05-22        0 
 1996-05-23        0 
 1996-05-24        0 
 1996-05-25        0 
 1996-05-26        0 
 1996-05-27        0 
 1996-05-28        0 
 1996-05-29        0 
 1996-05-30        0 
 1996-05-31        0 
 1996-06-01      0.5 
 1996-06-02        0 
 1996-06-03        0 
 1996-06-04        0 
 1996-06-05        0 
 1996-06-06        0 
 1996-06-07   0.0625 
 1996-06-08        0 
 1996-06-09        0 
 1996-06-10        0 
 1996-06-11        0 
 1996-06-12        0 
 1996-06-13        0 
 1996-06-14        0 
 1996-06-15        0 
 1996-06-16    0.125 
 1996-06-17      0.5 
 1996-06-18   1.6875 
 1996-06-19   0.0625 
 1996-06-20        0 
 1996-06-21        0 
 1996-06-22        0 
 1996-06-23        0 
 1996-06-24        0 
 1996-06-25        0 
 1996-06-26        0 
 1996-06-27        0 
 1996-06-28        0 
 1996-06-29        0 
 1996-06-30        0 
 1996-07-01        0 
 1996-07-02        0 
 1996-07-03        0 
 1996-07-04        0 
 1996-07-05        0 
 1996-07-06        0 
 1996-07-07   1.0625 
 1996-07-08        0 
 1996-07-09        0 
 1996-07-10        0 
 1996-07-11        0 
 1996-07-12        0 
 1996-07-13        0 
 1996-07-14   0.1875 
 1996-07-15        0 
 1996-07-16        0 
 1996-07-17   0.1875 
 1996-07-18        0 
 1996-07-19        0 
 1996-07-20        0 
 1996-07-21        0 
 1996-07-22        0 
 1996-07-23     0.75 
 1996-07-24   0.1875 
 1996-07-25    8.875 
 1996-07-26     5.75 
 1996-07-27        0 
 1996-07-28        0 
 1996-07-29        0 
 1996-07-30        0 
 1996-07-31        0 
 1996-08-01        0 
 1996-08-02        0 
 1996-08-03        0 
 1996-08-04        0 
 1996-08-05        0 
 1996-08-06        0 
 1996-08-07        0 
 1996-08-08        0 
 1996-08-09        0 
 1996-08-10        0 
 1996-08-11        0 
 1996-08-12        0 
 1996-08-13        0 
 1996-08-14        0 
 1996-08-15   0.0625 
 1996-08-16        0 
 1996-08-17    0.625 
 1996-08-18        0 
 1996-08-19        0 
 1996-08-20   0.0625 
 1996-08-21        0 
 1996-08-22        0 
 1996-08-23   0.0625 
 1996-08-24        0 
 1996-08-25        0 
 1996-08-26        0 
 1996-08-27        0 
 1996-08-28        0 
 1996-08-29        0 
 1996-08-30        0 
 1996-08-31        0 
 1996-09-01        0 
 1996-09-02        0 
 1996-09-03        0 
 1996-09-04      1.5 
 1996-09-05   0.0625 
 1996-09-06        0 
 1996-09-07        0 
 1996-09-08   2.0625 
 1996-09-09        0 
 1996-09-10   0.8125 
 1996-09-11    1.125 
 1996-09-12        1 
 1996-09-13        0 
 1996-09-14        0 
 1996-09-15        0 
 1996-09-16   1.4375 
 1996-09-17   0.9375 
 1996-09-18   2.4375 
 1996-09-19   0.0625 
 1996-09-20    12.75 
 1996-09-21   5.1875 
 1996-09-22        0 
 1996-09-23        0 
 1996-09-24        0 
 1996-09-25   1.0625 
 1996-09-26        0 
 1996-09-27        0 
 1996-09-28        0 
 1996-09-29        0 
 1996-09-30        0 
 1996-10-01   0.1875 
 1996-10-02        0 
 1996-10-03        0 
 1996-10-04        0 
 1996-10-05        0 
 1996-10-06        0 
 1996-10-07        0 
 1996-10-08        0 
 1996-10-09        0 
 1996-10-10        0 
 1996-10-11        0 
 1996-10-12        0 
 1996-10-13    11.25 
 1996-10-14    0.125 
 1996-10-15        0 
 1996-10-16    6.375 
 1996-10-17   3.9375 
 1996-10-18   0.8125 
 1996-10-19        0 
 1996-10-20        0 
 1996-10-21        0 
 1996-10-22        0 
 1996-10-23        0 
 1996-10-24    0.375 
 1996-10-25        0 
 1996-10-26        0 
 1996-10-27        0 
 1996-10-28        0 
 1996-10-29        0 
 1996-10-30        0 
 1996-10-31        0 
 1996-11-01        0 
 1996-11-02        0 
 1996-11-03        0 
 1996-11-04    1.375 
 1996-11-05     0.75 
 1996-11-06        0 
 1996-11-07        0 
 1996-11-08        0 
 1996-11-09        0 
 1996-11-10    7.125 
 1996-11-11  14.6875 
 1996-11-12    2.625 
 1996-11-13    4.375 
 1996-11-14   0.4375 
 1996-11-15        0 
 1996-11-16   0.3125 
 1996-11-17        0 
 1996-11-18        0 
 1996-11-19   6.5625 
 1996-11-20    0.625 
 1996-11-21   0.5625 
 1996-11-22    1.125 
 1996-11-23     2.25 
 1996-11-24   0.4375 
 1996-11-25    5.875 
 1996-11-26   0.0625 
 1996-11-27        0 
 1996-11-28        0 
 1996-11-29        0 
 1996-11-30        0 
 1996-12-01        0 
 1996-12-02        0 
 1996-12-03        0 
 1996-12-04        6 
 1996-12-05   5.0625 
 1996-12-06   0.5625 
