#      date    value 
 1992-01-01    0.375 
 1992-01-02   1.4375 
 1992-01-03        0 
 1992-01-04        0 
 1992-01-05        0 
 1992-01-06        0 
 1992-01-07        0 
 1992-01-08        0 
 1992-01-09   0.0625 
 1992-01-10     0.25 
 1992-01-11        0 
 1992-01-12        0 
 1992-01-13    7.625 
 1992-01-14  29.0625 
 1992-01-15        0 
 1992-01-16        0 
 1992-01-17        0 
 1992-01-18   0.4375 
 1992-01-19    7.875 
 1992-01-20        0 
 1992-01-21        0 
 1992-01-22   0.0625 
 1992-01-23   36.625 
 1992-01-24   0.0625 
 1992-01-25        0 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28  20.0625 
 1992-01-29     6.75 
 1992-01-30  22.3125 
 1992-01-31   0.3125 
 1992-02-01        0 
 1992-02-02        0 
 1992-02-03        0 
 1992-02-04        0 
 1992-02-05  12.4375 
 1992-02-06   14.375 
 1992-02-07   0.9375 
 1992-02-08    0.125 
 1992-02-09        0 
 1992-02-10        0 
 1992-02-11        0 
 1992-02-12        0 
 1992-02-13        0 
 1992-02-14        0 
 1992-02-15    0.375 
 1992-02-16   0.0625 
 1992-02-17   7.0625 
 1992-02-18    5.125 
 1992-02-19    2.875 
 1992-02-20   0.0625 
 1992-02-21    2.375 
 1992-02-22   6.4375 
 1992-02-23   3.8125 
 1992-02-24       13 
 1992-02-25  27.5625 
 1992-02-26    1.875 
 1992-02-27        0 
 1992-02-28        0 
 1992-02-29        0 
 1992-03-01        0 
 1992-03-02        0 
 1992-03-03        0 
 1992-03-04   1.1875 
 1992-03-05   0.8125 
 1992-03-06   7.5625 
 1992-03-07  28.5625 
 1992-03-08        0 
 1992-03-09        0 
 1992-03-10  28.9375 
 1992-03-11    5.875 
 1992-03-12        0 
 1992-03-13   0.4375 
 1992-03-14        0 
 1992-03-15        0 
 1992-03-16        0 
 1992-03-17        0 
 1992-03-18   0.3125 
 1992-03-19   1.4375 
 1992-03-20        0 
 1992-03-21        0 
 1992-03-22        0 
 1992-03-23        0 
 1992-03-24        0 
 1992-03-25  15.4375 
 1992-03-26  13.0625 
 1992-03-27        0 
 1992-03-28        0 
 1992-03-29        0 
 1992-03-30   0.3125 
 1992-03-31     0.25 
 1992-04-01        0 
 1992-04-02        0 
 1992-04-03   0.1875 
 1992-04-04    0.125 
 1992-04-05        0 
 1992-04-06    0.125 
 1992-04-07   0.1875 
 1992-04-08        0 
 1992-04-09   0.1875 
 1992-04-10   0.0625 
 1992-04-11   8.3125 
 1992-04-12      1.5 
 1992-04-13        0 
 1992-04-14        0 
 1992-04-15        0 
 1992-04-16        0 
 1992-04-17        0 
 1992-04-18        0 
 1992-04-19  15.1875 
 1992-04-20       11 
 1992-04-21   17.875 
 1992-04-22    4.875 
 1992-04-23        0 
 1992-04-24        0 
 1992-04-25   8.8125 
 1992-04-26        0 
 1992-04-27        0 
 1992-04-28        0 
 1992-04-29        0 
 1992-04-30        0 
 1992-05-01        0 
 1992-05-02        0 
 1992-05-03        0 
 1992-05-04        0 
 1992-05-05        0 
 1992-05-06     0.25 
 1992-05-07    8.625 
 1992-05-08    0.125 
 1992-05-09        0 
 1992-05-10        0 
 1992-05-11        0 
 1992-05-12        0 
 1992-05-13   2.5625 
 1992-05-14  29.3125 
 1992-05-15   1.9375 
 1992-05-16   0.1875 
 1992-05-17        2 
 1992-05-18        0 
 1992-05-19        0 
 1992-05-20   0.1875 
 1992-05-21   0.0625 
 1992-05-22        0 
 1992-05-23        0 
 1992-05-24        0 
 1992-05-25        0 
 1992-05-26   0.0625 
 1992-05-27    3.375 
 1992-05-28   0.8125 
 1992-05-29   0.5625 
 1992-05-30    0.625 
 1992-05-31        0 
 1992-06-01        0 
 1992-06-02   2.5625 
 1992-06-03   25.875 
 1992-06-04   23.625 
 1992-06-05        0 
 1992-06-06        0 
 1992-06-07     1.75 
 1992-06-08  51.0625 
 1992-06-09   3.8125 
 1992-06-10  53.3125 
 1992-06-11   0.0625 
 1992-06-12        2 
 1992-06-13   8.0625 
 1992-06-14        8 
 1992-06-15   0.3125 
 1992-06-16  10.1875 
 1992-06-17      0.5 
 1992-06-18   3.8125 
 1992-06-19   0.0625 
 1992-06-20        0 
 1992-06-21        0 
 1992-06-22    51.75 
 1992-06-23   7.3125 
 1992-06-24   3.5625 
 1992-06-25     3.75 
 1992-06-26        0 
 1992-06-27  19.8125 
 1992-06-28  13.3125 
 1992-06-29   17.375 
