#      date    value 
 1996-01-01    4.875 
 1996-01-02   9.3125 
 1996-01-03   13.125 
 1996-01-04   6.1875 
 1996-01-05    6.875 
 1996-01-06    10.25 
 1996-01-07     10.5 
 1996-01-08   8.5625 
 1996-01-09   3.0625 
 1996-01-10   3.8125 
 1996-01-11    17.75 
 1996-01-12   2.0625 
 1996-01-13  12.4375 
 1996-01-14     12.5 
 1996-01-15   11.125 
 1996-01-16   8.9375 
 1996-01-17       10 
 1996-01-18   5.3125 
 1996-01-19        5 
 1996-01-20    0.625 
 1996-01-21   0.9375 
 1996-01-22  12.1875 
 1996-01-23    12.75 
 1996-01-24   6.9375 
 1996-01-25   10.125 
 1996-01-26     9.25 
 1996-01-27   3.3125 
 1996-01-28   0.4375 
 1996-01-29   6.8125 
 1996-01-30   8.0625 
 1996-01-31   14.125 
 1996-02-01   8.3125 
 1996-02-02  17.9375 
 1996-02-03    11.25 
 1996-02-04  13.6875 
 1996-02-05   19.125 
 1996-02-06    14.75 
 1996-02-07    8.625 
 1996-02-08    4.875 
 1996-02-09   8.6875 
 1996-02-10  20.5625 
 1996-02-11  14.4375 
 1996-02-12   4.3125 
 1996-02-13    25.75 
 1996-02-14   10.875 
 1996-02-15   5.0625 
 1996-02-16     1.25 
 1996-02-17   7.6875 
 1996-02-18   8.9375 
 1996-02-19   5.9375 
 1996-02-20  17.0625 
 1996-02-21   9.3125 
 1996-02-22  21.5625 
 1996-02-23    5.875 
 1996-02-24  10.0625 
 1996-02-25    14.25 
 1996-02-26   6.8125 
 1996-02-27   0.3125 
 1996-02-28    0.375 
 1996-02-29      9.5 
 1996-03-01   0.0625 
 1996-03-02   0.0625 
 1996-03-03      0.5 
 1996-03-04   8.9375 
 1996-03-05    1.125 
 1996-03-06        0 
 1996-03-07   0.0625 
 1996-03-08   0.0625 
 1996-03-09   1.8125 
 1996-03-10    6.375 
 1996-03-11      4.5 
 1996-03-12   8.5625 
 1996-03-13   5.9375 
 1996-03-14   5.0625 
 1996-03-15     4.25 
 1996-03-16   2.6875 
 1996-03-17   5.6875 
 1996-03-18    13.75 
 1996-03-19   5.8125 
 1996-03-20  28.8125 
 1996-03-21     3.25 
 1996-03-22  14.8125 
 1996-03-23  11.9375 
 1996-03-24   6.3125 
 1996-03-25   3.9375 
 1996-03-26   5.0625 
 1996-03-27     13.5 
 1996-03-28   5.5625 
 1996-03-29   8.4375 
 1996-03-30  12.3125 
 1996-03-31   12.625 
 1996-04-01     8.25 
 1996-04-02  15.8125 
 1996-04-03    0.625 
 1996-04-04  10.1875 
 1996-04-05   6.0625 
 1996-04-06      4.5 
 1996-04-07      7.5 
 1996-04-08   14.625 
 1996-04-09   2.0625 
 1996-04-10    3.125 
 1996-04-11   3.6875 
 1996-04-12     11.5 
 1996-04-13   2.3125 
 1996-04-14   5.6875 
 1996-04-15  16.8125 
 1996-04-16    10.75 
 1996-04-17   11.625 
 1996-04-18        6 
 1996-04-19  12.0625 
 1996-04-20        5 
 1996-04-21  12.8125 
 1996-04-22   5.0625 
 1996-04-23   2.6875 
 1996-04-24     7.75 
 1996-04-25   4.3125 
 1996-04-26   0.9375 
 1996-04-27    5.125 
 1996-04-28    6.625 
 1996-04-29   3.0625 
 1996-04-30   8.8125 
 1996-05-01    9.375 
 1996-05-02   19.375 
 1996-05-03    6.375 
 1996-05-04    0.625 
 1996-05-05    2.375 
 1996-05-06   3.5625 
 1996-05-07   1.6875 
 1996-05-08    0.875 
 1996-05-09        0 
 1996-05-10    1.625 
 1996-05-11    2.375 
 1996-05-12   1.8125 
 1996-05-13        0 
 1996-05-14     0.25 
 1996-05-15   0.3125 
 1996-05-16   0.3125 
 1996-05-17   1.8125 
 1996-05-18    0.375 
 1996-05-19   0.6875 
 1996-05-20   2.4375 
 1996-05-21   2.8125 
 1996-05-22  15.3125 
 1996-05-23     2.25 
 1996-05-24    3.375 
 1996-05-25   3.9375 
 1996-05-26   0.3125 
 1996-05-27     2.75 
