#      date    value 
 1995-01-01   0.0625 
 1995-01-02        0 
 1995-01-03        0 
 1995-01-04        0 
 1995-01-05   0.1875 
 1995-01-06        0 
 1995-01-07        0 
 1995-01-08        0 
 1995-01-09        0 
 1995-01-10   2.1875 
 1995-01-11   5.4375 
 1995-01-12        0 
 1995-01-13        0 
 1995-01-14        0 
 1995-01-15        0 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18   0.1875 
 1995-01-19   5.8125 
 1995-01-20        0 
 1995-01-21    1.875 
 1995-01-22   0.0625 
 1995-01-23   0.6875 
 1995-01-24     2.75 
 1995-01-25     0.75 
 1995-01-26   5.3125 
 1995-01-27    2.875 
 1995-01-28        0 
 1995-01-29        0 
 1995-01-30    0.125 
 1995-01-31        0 
 1995-02-01        0 
 1995-02-02        0 
 1995-02-03        0 
 1995-02-04   0.0625 
 1995-02-05        0 
 1995-02-06        0 
 1995-02-07        0 
 1995-02-08        0 
 1995-02-09    0.125 
 1995-02-10    0.125 
 1995-02-11    1.875 
 1995-02-12        0 
 1995-02-13   1.1875 
 1995-02-14    4.125 
 1995-02-15        0 
 1995-02-16      0.5 
 1995-02-17    0.625 
 1995-02-18   6.5625 
 1995-02-19        0 
 1995-02-20        0 
 1995-02-21        0 
 1995-02-22        3 
 1995-02-23   5.4375 
 1995-02-24    0.875 
 1995-02-25   0.3125 
 1995-02-26  11.6875 
 1995-02-27     0.25 
 1995-02-28        0 
 1995-03-01        0 
 1995-03-02   2.8125 
 1995-03-03   1.4375 
 1995-03-04  12.6875 
 1995-03-05   0.3125 
 1995-03-06    2.125 
 1995-03-07    0.125 
 1995-03-08   5.3125 
 1995-03-09    1.875 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13   0.4375 
 1995-03-14   0.6875 
 1995-03-15   0.1875 
 1995-03-16   0.9375 
 1995-03-17        0 
 1995-03-18        0 
 1995-03-19   0.0625 
 1995-03-20   3.1875 
 1995-03-21     0.25 
 1995-03-22        0 
 1995-03-23        0 
 1995-03-24        0 
 1995-03-25        0 
 1995-03-26        0 
 1995-03-27        2 
 1995-03-28   0.4375 
 1995-03-29   2.5625 
 1995-03-30    0.125 
 1995-03-31        0 
 1995-04-01    1.375 
 1995-04-02        0 
 1995-04-03        0 
 1995-04-04        0 
 1995-04-05   0.1875 
 1995-04-06   0.0625 
 1995-04-07        0 
 1995-04-08        0 
 1995-04-09        0 
 1995-04-10        0 
 1995-04-11     0.25 
 1995-04-12        0 
 1995-04-13        0 
 1995-04-14   0.0625 
 1995-04-15   0.0625 
 1995-04-16    0.625 
 1995-04-17   0.0625 
 1995-04-18   0.0625 
 1995-04-19      2.5 
 1995-04-20  10.0625 
 1995-04-21    4.375 
 1995-04-22   2.6875 
 1995-04-23   0.1875 
 1995-04-24   2.0625 
 1995-04-25      8.5 
 1995-04-26   2.8125 
 1995-04-27    1.625 
 1995-04-28   2.9375 
 1995-04-29   0.9375 
 1995-04-30   4.4375 
 1995-05-01        5 
 1995-05-02    0.875 
 1995-05-03    0.125 
 1995-05-04    0.625 
 1995-05-05        0 
 1995-05-06        0 
 1995-05-07   0.1875 
 1995-05-08   1.5625 
 1995-05-09     2.75 
 1995-05-10   3.9375 
 1995-05-11   5.4375 
 1995-05-12  13.0625 
 1995-05-13   4.3125 
 1995-05-14   1.1875 
 1995-05-15   1.6875 
 1995-05-16      1.5 
 1995-05-17   1.8125 
 1995-05-18   2.3125 
 1995-05-19   8.8125 
 1995-05-20   3.3125 
 1995-05-21   0.0625 
 1995-05-22        0 
 1995-05-23        0 
 1995-05-24   0.1875 
 1995-05-25   0.1875 
 1995-05-26   5.0625 
 1995-05-27    2.875 
 1995-05-28   2.3125 
 1995-05-29   2.9375 
 1995-05-30   9.0625 
 1995-05-31    18.75 
 1995-06-01      7.5 
 1995-06-02    3.375 
 1995-06-03   3.8125 
 1995-06-04   3.0625 
 1995-06-05   8.8125 
 1995-06-06      7.5 
 1995-06-07   1.6875 
 1995-06-08   2.3125 
 1995-06-09   3.0625 
 1995-06-10   7.8125 
 1995-06-11  14.9375 
 1995-06-12   6.0625 
 1995-06-13        5 
 1995-06-14   5.1875 
 1995-06-15        3 
 1995-06-16   4.3125 
 1995-06-17   1.4375 
 1995-06-18    0.875 
 1995-06-19   0.1875 
 1995-06-20     0.25 
 1995-06-21   9.6875 
 1995-06-22   3.5625 
 1995-06-23   2.4375 
 1995-06-24    4.875 
 1995-06-25    0.375 
 1995-06-26        0 
 1995-06-27   0.5625 
 1995-06-28      6.5 
 1995-06-29   4.9375 
 1995-06-30   0.5625 
 1995-07-01   0.8125 
 1995-07-02    3.375 
 1995-07-03  12.1875 
 1995-07-04   1.4375 
 1995-07-05   7.1875 
 1995-07-06   8.4375 
 1995-07-07   1.3125 
 1995-07-08    0.125 
 1995-07-09        1 
 1995-07-10    0.875 
 1995-07-11   0.4375 
 1995-07-12   1.5625 
 1995-07-13        7 
 1995-07-14  10.6875 
 1995-07-15   7.6875 
 1995-07-16   2.6875 
 1995-07-17    6.875 
 1995-07-18   0.9375 
