#      date    value 
 1991-04-17    0.875 
 1991-04-18     0.75 
 1991-04-19   0.0625 
 1991-04-20   0.1875 
 1991-04-21   2.4375 
 1991-04-22   4.0625 
 1991-04-23     2.25 
 1991-04-24     6.75 
 1991-04-25   0.3125 
 1991-04-26   1.6875 
 1991-04-27    0.375 
 1991-04-28    2.125 
 1991-04-29   4.5625 
 1991-04-30        7 
 1991-05-01    0.625 
 1991-05-02     1.25 
 1991-05-03        0 
 1991-05-04   3.5625 
 1991-05-05        5 
 1991-05-06        0 
 1991-05-07        0 
 1991-05-08        0 
 1991-05-09        0 
 1991-05-10        0 
 1991-05-11        0 
 1991-05-12        0 
 1991-05-13        0 
 1991-05-14        0 
 1991-05-15      7.5 
 1991-05-16  20.1875 
 1991-05-17   5.5625 
 1991-05-18    1.375 
 1991-05-19    0.875 
 1991-05-20   1.1875 
 1991-05-21        0 
 1991-05-22    4.125 
 1991-05-23    1.625 
 1991-05-24        6 
 1991-05-25     0.25 
 1991-05-26    0.875 
 1991-05-27   1.0625 
 1991-05-28        1 
 1991-05-29     0.25 
 1991-05-30      0.5 
 1991-05-31   3.0625 
 1991-06-01       24 
 1991-06-02     10.5 
 1991-06-03   6.4375 
 1991-06-04     0.75 
 1991-06-05        3 
 1991-06-06  12.1875 
 1991-06-07     1.75 
 1991-06-08        0 
 1991-06-09   0.0625 
 1991-06-10     0.25 
 1991-06-11    0.625 
 1991-06-12    1.375 
 1991-06-13        0 
 1991-06-14   0.0625 
 1991-06-15        0 
 1991-06-16   0.0625 
 1991-06-17        0 
 1991-06-18   0.0625 
 1991-06-19        0 
 1991-06-20   0.0625 
 1991-06-21   0.1875 
 1991-06-22   0.3125 
 1991-06-23    0.125 
 1991-06-24        0 
 1991-06-25        0 
 1991-06-26        0 
 1991-06-27        0 
 1991-06-28        0 
 1991-06-29    0.125 
 1991-06-30   1.3125 
 1991-07-01     0.25 
 1991-07-02        0 
 1991-07-03   0.1875 
 1991-07-04        0 
 1991-07-05        0 
 1991-07-06        0 
 1991-07-07        0 
 1991-07-08   1.1875 
 1991-07-09   1.3125 
 1991-07-10        1 
 1991-07-11     9.25 
 1991-07-12   6.0625 
 1991-07-13   2.5625 
 1991-07-14        0 
 1991-07-15   0.0625 
 1991-07-16        0 
 1991-07-17   0.9375 
 1991-07-18        1 
 1991-07-19      2.5 
 1991-07-20      1.5 
 1991-07-21    0.625 
 1991-07-22        7 
 1991-07-23   14.625 
 1991-07-24    5.375 
 1991-07-25   3.5625 
 1991-07-26     1.75 
 1991-07-27     0.75 
 1991-07-28   0.0625 
 1991-07-29        0 
 1991-07-30        0 
 1991-07-31   0.9375 
 1991-08-01    0.125 
 1991-08-02    3.125 
 1991-08-03  13.9375 
 1991-08-04   9.0625 
 1991-08-05   0.5625 
 1991-08-06   4.3125 
 1991-08-07   1.1875 
 1991-08-08   1.5625 
 1991-08-09   1.1875 
 1991-08-10      2.5 
 1991-08-11   2.4375 
 1991-08-12   1.4375 
 1991-08-13   6.9375 
 1991-08-14   1.3125 
 1991-08-15    1.875 
 1991-08-16   0.5625 
 1991-08-17   0.3125 
 1991-08-18    5.375 
 1991-08-19     3.25 
 1991-08-20   0.0625 
 1991-08-21        0 
 1991-08-22        0 
 1991-08-23        0 
 1991-08-24        0 
 1991-08-25   0.8125 
 1991-08-26   3.6875 
 1991-08-27   0.0625 
 1991-08-28    0.125 
 1991-08-29        1 
 1991-08-30     0.75 
 1991-08-31        0 
 1991-09-01   0.9375 
 1991-09-02     1.75 
 1991-09-03   0.3125 
 1991-09-04        0 
 1991-09-05   0.0625 
 1991-09-06   1.0625 
 1991-09-07    1.625 
 1991-09-08   2.6875 
 1991-09-09    4.125 
 1991-09-10     0.75 
 1991-09-11   4.0625 
 1991-09-12   2.5625 
 1991-09-13   1.8125 
 1991-09-14   0.4375 
 1991-09-15    1.375 
 1991-09-16        0 
 1991-09-17        0 
 1991-09-18        0 
 1991-09-19        0 
 1991-09-20        0 
 1991-09-21        0 
 1991-09-22        0 
 1991-09-23        0 
 1991-09-24        0 
 1991-09-25        0 
 1991-09-26        0 
 1991-09-27        0 
 1991-09-28   0.8125 
 1991-09-29    0.875 
 1991-09-30     0.25 
 1991-10-01        0 
 1991-10-02        0 
 1991-10-03        0 
 1991-10-04   0.3125 
 1991-10-05   0.0625 
 1991-10-06        0 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12        0 
 1991-10-13        0 
 1991-10-14        0 
 1991-10-15        0 
 1991-10-16        0 
 1991-10-17        0 
 1991-10-18        0 
 1991-10-19        0 
 1991-10-20        0 
 1991-10-21        0 
 1991-10-22        0 
 1991-10-23        0 
 1991-10-24    4.625 
 1991-10-25   0.3125 
 1991-10-26        0 
 1991-10-27   0.4375 
 1991-10-28   3.4375 
 1991-10-29     0.75 
 1991-10-30   2.5625 
 1991-10-31    0.125 
 1991-11-01   2.9375 
 1991-11-02  10.9375 
 1991-11-03        0 
 1991-11-04        0 
 1991-11-05    1.875 
 1991-11-06   11.625 
 1991-11-07   2.8125 
 1991-11-08    0.375 
 1991-11-09   0.3125 
 1991-11-10      7.5 
 1991-11-11     0.25 
 1991-11-12        0 
 1991-11-13      0.5 
 1991-11-14     0.25 
 1991-11-15    2.875 
 1991-11-16   5.9375 
 1991-11-17    3.125 
 1991-11-18        5 
 1991-11-19   5.5625 
 1991-11-20        0 
 1991-11-21   0.1875 
 1991-11-22   6.8125 
 1991-11-23   0.3125 
 1991-11-24   0.5625 
 1991-11-25    0.375 
 1991-11-26    6.625 
 1991-11-27    1.875 
 1991-11-28    0.125 
 1991-11-29   5.6875 
 1991-11-30     4.25 
 1991-12-01    0.875 
 1991-12-02   0.3125 
 1991-12-03   1.4375 
 1991-12-04        0 
 1991-12-05        0 
 1991-12-06        0 
 1991-12-07        0 
 1991-12-08        0 
 1991-12-09    0.875 
 1991-12-10        0 
 1991-12-11     0.75 
 1991-12-12    0.875 
 1991-12-13   4.3125 
 1991-12-14        0 
 1991-12-15        0 
 1991-12-16   0.5625 
 1991-12-17     0.25 
 1991-12-18        0 
 1991-12-19        0 
 1991-12-20   0.0625 
 1991-12-21        0 
 1991-12-22        0 
 1991-12-23   0.1875 
 1991-12-24   0.1875 
 1991-12-25        0 
 1991-12-26        0 
 1991-12-27        0 
 1991-12-28        0 
 1991-12-29        0 
 1991-12-30        0 
 1991-12-31        0 
