#      date    value 
 2017-01-01    0.125 
 2017-01-02        0 
 2017-01-03   1.1875 
 2017-01-04    5.625 
 2017-01-05    2.625 
 2017-01-06   1.8125 
 2017-01-07   2.0625 
 2017-01-08   0.0625 
 2017-01-09   0.8125 
 2017-01-10    9.125 
 2017-01-11     5.25 
 2017-01-12   1.5625 
 2017-01-13        0 
 2017-01-14        0 
 2017-01-15        0 
 2017-01-16        0 
 2017-01-17   1.1875 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20        0 
 2017-01-21   0.0625 
 2017-01-22    0.625 
 2017-01-23     0.75 
 2017-01-24   6.0625 
 2017-01-25    1.625 
 2017-01-26     2.25 
 2017-01-27    0.875 
 2017-01-28      1.5 
 2017-01-29   0.3125 
 2017-01-30        0 
 2017-01-31   1.5625 
 2017-02-01      1.5 
 2017-02-02        0 
 2017-02-03        0 
 2017-02-04    0.125 
 2017-02-05   2.8125 
 2017-02-06   0.0625 
 2017-02-07   0.9375 
 2017-02-08   1.6875 
 2017-02-09        0 
 2017-02-10    1.125 
 2017-02-11        0 
 2017-02-12    5.625 
 2017-02-13   0.1875 
 2017-02-14   0.4375 
 2017-02-15   0.9375 
 2017-02-16    0.125 
 2017-02-17        0 
 2017-02-18        0 
 2017-02-19        0 
 2017-02-20        0 
 2017-02-21    2.625 
 2017-02-22    0.375 
 2017-02-23    1.875 
 2017-02-24   5.1875 
 2017-02-25    1.875 
 2017-02-26        0 
 2017-02-27        0 
 2017-02-28   1.1875 
 2017-03-01  11.4375 
 2017-03-02    0.625 
 2017-03-03     0.25 
 2017-03-04        0 
 2017-03-05   0.0625 
 2017-03-06   1.5625 
 2017-03-07   5.1875 
 2017-03-08      0.5 
 2017-03-09    0.125 
 2017-03-10        0 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14        0 
 2017-03-15        0 
 2017-03-16        0 
 2017-03-17   0.0625 
 2017-03-18    1.875 
 2017-03-19        0 
 2017-03-20   0.0625 
 2017-03-21        0 
 2017-03-22        0 
 2017-03-23        0 
 2017-03-24     18.5 
 2017-03-25   0.4375 
 2017-03-26   7.9375 
 2017-03-27   0.3125 
 2017-03-28        0 
 2017-03-29        0 
 2017-03-30    0.375 
 2017-03-31   0.9375 
 2017-04-01        0 
 2017-04-02        0 
 2017-04-03     0.75 
 2017-04-04  11.9375 
 2017-04-05        0 
 2017-04-06    0.125 
 2017-04-07        0 
 2017-04-08        0 
 2017-04-09    0.125 
 2017-04-10   12.125 
 2017-04-11   3.1875 
 2017-04-12   0.3125 
 2017-04-13        0 
 2017-04-14        0 
 2017-04-15  27.5625 
 2017-04-16  10.8125 
 2017-04-17        0 
 2017-04-18        0 
 2017-04-19   3.4375 
 2017-04-20   8.9375 
 2017-04-21   0.6875 
 2017-04-22        0 
