#      date    value 
 2017-01-01   4.5625 
 2017-01-02     11.5 
 2017-01-03       26 
 2017-01-04  15.4375 
 2017-01-05     7.75 
 2017-01-06   3.5625 
 2017-01-07   0.0625 
 2017-01-08   8.6875 
 2017-01-09   5.4375 
 2017-01-10    0.625 
 2017-01-11   9.3125 
 2017-01-12    1.375 
 2017-01-13   2.4375 
 2017-01-14   6.8125 
 2017-01-15   1.4375 
 2017-01-16     8.25 
 2017-01-17    24.75 
 2017-01-18   30.875 
 2017-01-19     11.5 
 2017-01-20   6.3125 
 2017-01-21  18.4375 
 2017-01-22  11.3125 
 2017-01-23        3 
 2017-01-24  12.5625 
 2017-01-25   3.6875 
 2017-01-26    7.625 
 2017-01-27   3.0625 
 2017-01-28   1.3125 
 2017-01-29   1.1875 
 2017-01-30     0.25 
 2017-01-31   0.4375 
 2017-02-01        7 
 2017-02-02  12.3125 
 2017-02-03   3.0625 
 2017-02-04   1.5625 
 2017-02-05  14.1875 
 2017-02-06   3.3125 
 2017-02-07     5.75 
 2017-02-08   7.0625 
 2017-02-09  11.0625 
 2017-02-10   5.3125 
 2017-02-11   0.3125 
 2017-02-12   0.1875 
 2017-02-13      1.5 
 2017-02-14   3.9375 
 2017-02-15   22.125 
 2017-02-16   7.3125 
 2017-02-17   4.1875 
 2017-02-18     8.25 
 2017-02-19   3.1875 
 2017-02-20  10.0625 
 2017-02-21     7.25 
 2017-02-22   4.1875 
 2017-02-23  10.1875 
 2017-02-24   11.125 
 2017-02-25    12.75 
 2017-02-26  10.9375 
 2017-02-27   7.3125 
 2017-02-28       12 
 2017-03-01     1.75 
 2017-03-02   5.0625 
 2017-03-03   6.6875 
 2017-03-04    3.375 
 2017-03-05    12.75 
 2017-03-06  14.9375 
 2017-03-07   19.875 
 2017-03-08  21.1875 
 2017-03-09        5 
 2017-03-10   21.625 
 2017-03-11   3.4375 
 2017-03-12    2.875 
 2017-03-13    3.625 
 2017-03-14    0.125 
 2017-03-15        0 
 2017-03-16        0 
 2017-03-17    1.375 
 2017-03-18   0.1875 
 2017-03-19   0.3125 
 2017-03-20   0.4375 
 2017-03-21    0.375 
 2017-03-22   4.5625 
 2017-03-23    2.375 
 2017-03-24  18.5625 
 2017-03-25   8.0625 
 2017-03-26   2.9375 
 2017-03-27   2.4375 
 2017-03-28     0.25 
 2017-03-29      0.5 
 2017-03-30        0 
 2017-03-31        0 
 2017-04-01        0 
 2017-04-02        0 
 2017-04-03        0 
 2017-04-04        0 
 2017-04-05   0.9375 
 2017-04-06   0.4375 
 2017-04-07   1.9375 
 2017-04-08    0.875 
 2017-04-09   0.0625 
 2017-04-10        0 
 2017-04-11        0 
 2017-04-12        0 
 2017-04-13    1.875 
 2017-04-14        7 
 2017-04-15   2.4375 
 2017-04-16   0.3125 
 2017-04-17    0.375 
 2017-04-18        0 
 2017-04-19        0 
 2017-04-20   1.3125 
 2017-04-21    3.375 
 2017-04-22   5.8125 
 2017-04-23  10.3125 
 2017-04-24   4.4375 
 2017-04-25   0.3125 
 2017-04-26        0 
 2017-04-27        0 
 2017-04-28        0 
 2017-04-29        0 
 2017-04-30        0 
 2017-05-01        0 
 2017-05-02        0 
 2017-05-03        0 
 2017-05-04        0 
 2017-05-05        0 
 2017-05-06        0 
 2017-05-07        0 
 2017-05-08        0 
 2017-05-09        0 
 2017-05-10        0 
 2017-05-11        0 
 2017-05-12        0 
 2017-05-13        0 
 2017-05-14        0 
 2017-05-15        0 
 2017-05-16        0 
 2017-05-17        0 
 2017-05-18        0 
 2017-05-19        0 
 2017-05-20        0 
 2017-05-21        0 
 2017-05-22        0 
 2017-05-23        0 
 2017-05-24        0 
 2017-05-25        0 
 2017-05-26        0 
 2017-05-27        0 
 2017-05-28        0 
 2017-05-29        0 
 2017-05-30        0 
 2017-05-31        0 
 2017-06-01        0 
 2017-06-02        0 
 2017-06-03        0 
 2017-06-04        0 
 2017-06-05        0 
 2017-06-06        0 
 2017-06-07        0 
 2017-06-08        0 
 2017-06-09        0 
 2017-06-10        0 
 2017-06-11        0 
 2017-06-12        0 
 2017-06-13        0 
 2017-06-14        0 
 2017-06-15        0 
 2017-06-16        0 
 2017-06-17        0 
 2017-06-18        0 
 2017-06-19        0 
 2017-06-20        0 
 2017-06-21        0 
 2017-06-22        0 
 2017-06-23        0 
 2017-06-24        0 
 2017-06-25        0 
 2017-06-26        0 
 2017-06-27        0 
 2017-06-28        0 
 2017-06-29        0 
 2017-06-30        0 
 2017-07-01        0 
 2017-07-02        0 
 2017-07-03        0 
 2017-07-04        0 
 2017-07-05        0 
 2017-07-06        0 
 2017-07-07        0 
 2017-07-08        0 
 2017-07-09        0 
 2017-07-10        0 
 2017-07-11        0 
 2017-07-12        0 
 2017-07-13        0 
 2017-07-14        0 
 2017-07-15        0 
 2017-07-16        0 
 2017-07-17        0 
 2017-07-18        0 
 2017-07-19        0 
 2017-07-20        0 
 2017-07-21        0 
 2017-07-22        0 
 2017-07-23        0 
 2017-07-24        0 
 2017-07-25        0 
 2017-07-26        0 
 2017-07-27        0 
 2017-07-28        0 
 2017-07-29        0 
 2017-07-30        0 
 2017-07-31        0 
 2017-08-01        0 
 2017-08-02        0 
 2017-08-03        0 
 2017-08-04        0 
 2017-08-05        0 
 2017-08-06        0 
 2017-08-07        0 
 2017-08-08        0 
 2017-08-09        0 
 2017-08-10        0 
 2017-08-11        0 
 2017-08-12        0 
 2017-08-13        0 
 2017-08-14        0 
 2017-08-15        0 
 2017-08-16        0 
 2017-08-17        0 
 2017-08-18        0 
 2017-08-19        0 
 2017-08-20        0 
 2017-08-21        0 
 2017-08-22        0 
 2017-08-23        0 
 2017-08-24        0 
 2017-08-25        0 
 2017-08-26        0 
 2017-08-27        0 
 2017-08-28        0 
 2017-08-29        0 
 2017-08-30        0 
 2017-08-31        0 
 2017-09-01        0 
 2017-09-02        0 
 2017-09-03        0 
 2017-09-04        0 
 2017-09-05        0 
 2017-09-06        0 
 2017-09-07        0 
 2017-09-08        0 
 2017-09-09        0 
 2017-09-10        0 
 2017-09-11        0 
 2017-09-12        0 
 2017-09-13        0 
 2017-09-14        0 
 2017-09-15        0 
 2017-09-16        0 
 2017-09-17        0 
 2017-09-18        0 
 2017-09-19        0 
 2017-09-20        0 
 2017-09-21        0 
 2017-09-22        0 
 2017-09-23        0 
 2017-09-24        0 
 2017-09-25        0 
 2017-09-26        0 
 2017-09-27        0 
 2017-09-28        0 
 2017-09-29        0 
 2017-09-30        0 
 2017-10-01        0 
 2017-10-02        0 
 2017-10-03        0 
 2017-10-04        0 
 2017-10-05        0 
 2017-10-06   0.1875 
 2017-10-07        0 
 2017-10-08   0.8125 
 2017-10-09   5.0625 
 2017-10-10   0.3125 
 2017-10-11        0 
 2017-10-12        0 
 2017-10-13        0 
 2017-10-14        0 
 2017-10-15        0 
 2017-10-16        0 
 2017-10-17        0 
 2017-10-18        0 
 2017-10-19        0 
 2017-10-20   0.3125 
 2017-10-21   2.6875 
 2017-10-22        0 
 2017-10-23   2.0625 
 2017-10-24        0 
 2017-10-25        0 
 2017-10-26    0.625 
 2017-10-27    0.125 
 2017-10-28   21.625 
 2017-10-29  14.0625 
 2017-10-30   0.5625 
 2017-10-31        0 
 2017-11-01        0 
 2017-11-02        0 
 2017-11-03   1.1875 
 2017-11-04   0.0625 
 2017-11-05        0 
 2017-11-06        0 
 2017-11-07   0.0625 
 2017-11-08        0 
 2017-11-09   11.375 
 2017-11-10       11 
 2017-11-11  13.3125 
 2017-11-12    0.125 
 2017-11-13    0.375 
 2017-11-14     1.25 
 2017-11-15     0.25 
 2017-11-16   2.0625 
 2017-11-17        0 
 2017-11-18        0 
 2017-11-19   1.6875 
 2017-11-20     2.25 
 2017-11-21   0.8125 
 2017-11-22   3.0625 
 2017-11-23   1.9375 
 2017-11-24    18.75 
 2017-11-25     4.75 
 2017-11-26     2.25 
 2017-11-27   0.5625 
 2017-11-28   1.3125 
 2017-11-29        0 
 2017-11-30        0 
 2017-12-01   0.1875 
 2017-12-02    0.375 
 2017-12-03   0.9375 
 2017-12-04   8.0625 
 2017-12-05  11.5625 
 2017-12-06   19.125 
 2017-12-07    6.125 
 2017-12-08   16.625 
 2017-12-09     6.75 
 2017-12-10   7.8125 
 2017-12-11   0.6875 
 2017-12-12   0.8125 
 2017-12-13      4.5 
 2017-12-14      0.5 
 2017-12-15   10.875 
 2017-12-16   7.1875 
 2017-12-17    4.375 
 2017-12-18   12.875 
 2017-12-19   11.625 
 2017-12-20     5.75 
 2017-12-21   0.6875 
 2017-12-22    2.125 
 2017-12-23  24.3125 
 2017-12-24   18.875 
 2017-12-25  10.1875 
 2017-12-26   8.6875 
 2017-12-27  43.3125 
 2017-12-28  16.5625 
 2017-12-29   0.1875 
 2017-12-30   4.6875 
 2017-12-31   0.1875 
