#      date    value 
 2017-01-01        0 
 2017-01-02   0.8125 
 2017-01-03   0.4375 
 2017-01-04  12.3125 
 2017-01-05       18 
 2017-01-06   1.3125 
 2017-01-07    1.625 
 2017-01-08   5.0625 
 2017-01-09        0 
 2017-01-10     0.25 
 2017-01-11     3.25 
 2017-01-12   1.6875 
 2017-01-13   8.1875 
 2017-01-14  18.8125 
 2017-01-15    0.875 
 2017-01-16   0.9375 
 2017-01-17   0.1875 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20        0 
 2017-01-21        0 
 2017-01-22        0 
 2017-01-23        0 
 2017-01-24        0 
 2017-01-25        0 
 2017-01-26        0 
 2017-01-27        0 
 2017-01-28        0 
 2017-01-29        0 
 2017-01-30   2.5625 
 2017-01-31   26.125 
 2017-02-01  13.8125 
 2017-02-02   0.4375 
 2017-02-03   1.8125 
 2017-02-04        1 
 2017-02-05   7.5625 
 2017-02-06   4.3125 
 2017-02-07      0.5 
 2017-02-08      0.5 
 2017-02-09        0 
 2017-02-10   1.1875 
 2017-02-11    0.125 
 2017-02-12        0 
 2017-02-13        0 
 2017-02-14        0 
 2017-02-15        0 
 2017-02-16        0 
 2017-02-17     5.75 
 2017-02-18   0.0625 
 2017-02-19        0 
 2017-02-20    0.125 
 2017-02-21       13 
 2017-02-22   0.9375 
 2017-02-23        0 
 2017-02-24      3.5 
 2017-02-25   0.0625 
 2017-02-26        0 
 2017-02-27        0 
 2017-02-28  17.1875 
 2017-03-01   1.3125 
 2017-03-02      2.5 
 2017-03-03        0 
 2017-03-04      3.5 
 2017-03-05   10.125 
 2017-03-06   9.3125 
 2017-03-07   7.8125 
 2017-03-08        5 
 2017-03-09  46.5625 
 2017-03-10   3.6875 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14        0 
 2017-03-15        0 
 2017-03-16        0 
 2017-03-17        0 
 2017-03-18    8.375 
 2017-03-19    9.375 
 2017-03-20        0 
 2017-03-21   1.5625 
 2017-03-22    3.875 
 2017-03-23        0 
 2017-03-24    0.125 
 2017-03-25        0 
 2017-03-26   0.0625 
 2017-03-27        0 
 2017-03-28   0.0625 
 2017-03-29   0.0625 
 2017-03-30        0 
 2017-03-31        0 
 2017-04-01    0.125 
 2017-04-02        0 
 2017-04-03     1.25 
 2017-04-04   5.9375 
 2017-04-05    1.625 
 2017-04-06   1.1875 
 2017-04-07    0.125 
 2017-04-08   0.0625 
 2017-04-09        0 
 2017-04-10    0.125 
 2017-04-11     0.25 
 2017-04-12        0 
 2017-04-13        0 
 2017-04-14        0 
 2017-04-15    4.375 
 2017-04-16  15.9375 
 2017-04-17   7.0625 
 2017-04-18    8.375 
 2017-04-19   3.1875 
 2017-04-20        0 
 2017-04-21        0 
 2017-04-22   0.4375 
 2017-04-23   0.5625 
 2017-04-24    0.125 
 2017-04-25      0.5 
 2017-04-26    7.625 
 2017-04-27  14.8125 
 2017-04-28   8.0625 
 2017-04-29        0 
 2017-04-30        0 
 2017-05-01    15.75 
 2017-05-02        2 
 2017-05-03   2.8125 
 2017-05-04   4.3125 
 2017-05-05   0.0625 
 2017-05-06       13 
 2017-05-07  10.1875 
 2017-05-08  10.1875 
 2017-05-09        1 
 2017-05-10        0 
 2017-05-11   0.1875 
 2017-05-12    1.375 
 2017-05-13        2 
 2017-05-14  11.5625 
 2017-05-15     0.25 
 2017-05-16        0 
 2017-05-17   0.0625 
 2017-05-18        0 
