#      date    value 
 2011-01-01  14.3125 
 2011-01-02        0 
 2011-01-03        0 
 2011-01-04        0 
 2011-01-05        0 
 2011-01-06        0 
 2011-01-07    0.125 
 2011-01-08   0.0625 
 2011-01-09        0 
 2011-01-10        0 
 2011-01-11   1.9375 
 2011-01-12    0.375 
 2011-01-13        0 
 2011-01-14   0.0625 
 2011-01-15        0 
 2011-01-16   0.0625 
 2011-01-17        0 
 2011-01-18     5.25 
 2011-01-19     0.25 
 2011-01-20    3.625 
 2011-01-21   0.0625 
 2011-01-22        0 
 2011-01-23        0 
 2011-01-24   0.1875 
 2011-01-25        0 
 2011-01-26        0 
 2011-01-27        0 
 2011-01-28   0.9375 
 2011-01-29        0 
 2011-01-30     0.25 
 2011-01-31   0.4375 
 2011-02-01   7.0625 
 2011-02-02    5.125 
 2011-02-03        0 
 2011-02-04    0.125 
 2011-02-05   1.9375 
 2011-02-06   2.0625 
 2011-02-07   3.4375 
 2011-02-08        0 
 2011-02-09        0 
 2011-02-10        0 
 2011-02-11        0 
 2011-02-12    0.125 
 2011-02-13        0 
 2011-02-14        0 
 2011-02-15        0 
 2011-02-16        0 
 2011-02-17        0 
 2011-02-18        0 
 2011-02-19        0 
 2011-02-20   0.5625 
 2011-02-21   38.375 
 2011-02-22   0.5625 
 2011-02-23    0.875 
 2011-02-24    0.375 
 2011-02-25  21.3125 
 2011-02-26        0 
 2011-02-27    0.375 
 2011-02-28    20.25 
 2011-03-01        0 
 2011-03-02        0 
 2011-03-03        0 
 2011-03-04    14.75 
 2011-03-05  43.9375 
 2011-03-06   0.5625 
 2011-03-07        0 
 2011-03-08   0.3125 
 2011-03-09  10.9375 
 2011-03-10     0.25 
 2011-03-11        0 
 2011-03-12        0 
 2011-03-13        0 
 2011-03-14   0.1875 
 2011-03-15  11.1875 
 2011-03-16   0.4375 
 2011-03-17        0 
 2011-03-18    9.625 
 2011-03-19   0.6875 
 2011-03-20     4.25 
 2011-03-21   2.1875 
 2011-03-22   0.0625 
 2011-03-23   1.0625 
 2011-03-24   0.3125 
 2011-03-25   0.0625 
 2011-03-26        0 
 2011-03-27        0 
 2011-03-28        0 
 2011-03-29        0 
 2011-03-30    0.125 
 2011-03-31        0 
 2011-04-01   2.0625 
 2011-04-02     1.25 
 2011-04-03        0 
 2011-04-04   50.875 
 2011-04-05      0.5 
 2011-04-06        0 
 2011-04-07   0.1875 
 2011-04-08   3.8125 
 2011-04-09   19.125 
 2011-04-10        0 
 2011-04-11  12.5625 
 2011-04-12   4.4375 
 2011-04-13        0 
 2011-04-14        0 
 2011-04-15   1.9375 
 2011-04-16  10.9375 
 2011-04-17        0 
 2011-04-18      1.5 
 2011-04-19  30.6875 
 2011-04-20  23.3125 
 2011-04-21        0 
 2011-04-22    8.875 
 2011-04-23   15.875 
 2011-04-24    8.125 
 2011-04-25  15.1875 
 2011-04-26    8.625 
 2011-04-27   13.375 
 2011-04-28   8.9375 
 2011-04-29    0.125 
 2011-04-30        0 
 2011-05-01   6.5625 
 2011-05-02  31.6875 
 2011-05-03  17.9375 
 2011-05-04    0.125 
 2011-05-05        0 
 2011-05-06   0.1875 
 2011-05-07   2.1875 
 2011-05-08    5.625 
 2011-05-09        0 
 2011-05-10        0 
 2011-05-11        0 
 2011-05-12   0.1875 
 2011-05-13     1.25 
 2011-05-14   2.4375 
 2011-05-15        8 
 2011-05-16   2.4375 
 2011-05-17   0.4375 
 2011-05-18   2.0625 
 2011-05-19        0 
 2011-05-20        0 
 2011-05-21      0.5 
 2011-05-22   2.5625 
 2011-05-23       14 
 2011-05-24    3.875 
 2011-05-25  23.8125 
 2011-05-26   15.625 
 2011-05-27    0.875 
 2011-05-28   0.0625 
 2011-05-29        0 
 2011-05-30        0 
 2011-05-31        0 
 2011-06-01        0 
 2011-06-02        0 
 2011-06-03        0 
 2011-06-04        0 
 2011-06-05  17.4375 
 2011-06-06        0 
 2011-06-07        0 
 2011-06-08        0 
 2011-06-09   0.1875 
 2011-06-10   0.4375 
 2011-06-11  24.5625 
 2011-06-12        0 
 2011-06-13        0 
 2011-06-14        0 
 2011-06-15       24 
 2011-06-16     1.75 
 2011-06-17   0.0625 
 2011-06-18    8.625 
 2011-06-19   10.875 
 2011-06-20       14 
 2011-06-21    0.875 
 2011-06-22   0.1875 
 2011-06-23    0.125 
 2011-06-24     0.25 
 2011-06-25        0 
 2011-06-26  18.3125 
 2011-06-27  27.1875 
 2011-06-28        0 
 2011-06-29        0 
 2011-06-30        0 
 2011-07-01   0.5625 
 2011-07-02        0 
 2011-07-03   1.5625 
 2011-07-04        1 
 2011-07-05        0 
 2011-07-06        0 
 2011-07-07        0 
 2011-07-08      3.5 
 2011-07-09        0 
 2011-07-10        0 
 2011-07-11        0 
 2011-07-12   0.9375 
 2011-07-13   0.3125 
 2011-07-14        0 
 2011-07-15        0 
 2011-07-16        0 
 2011-07-17        0 
 2011-07-18   0.0625 
 2011-07-19        0 
 2011-07-20   0.1875 
 2011-07-21        0 
 2011-07-22    0.125 
 2011-07-23    0.125 
 2011-07-24    3.125 
 2011-07-25     2.25 
 2011-07-26        0 
 2011-07-27        0 
 2011-07-28        0 
 2011-07-29   0.3125 
 2011-07-30   3.4375 
 2011-07-31        0 
 2011-08-01        0 
 2011-08-02        0 
 2011-08-03   0.3125 
 2011-08-04        0 
 2011-08-05   0.0625 
 2011-08-06   0.3125 
 2011-08-07   18.625 
 2011-08-08     1.25 
 2011-08-09   7.0625 
 2011-08-10        0 
 2011-08-11        0 
 2011-08-12        0 
 2011-08-13   0.1875 
 2011-08-14      3.5 
 2011-08-15        0 
 2011-08-16        0 
 2011-08-17        0 
 2011-08-18    0.125 
 2011-08-19   0.0625 
 2011-08-20        0 
 2011-08-21   0.5625 
 2011-08-22        0 
 2011-08-23   5.4375 
 2011-08-24        0 
 2011-08-25   0.8125 
 2011-08-26        0 
 2011-08-27        0 
 2011-08-28        0 
 2011-08-29        0 
 2011-08-30        0 
 2011-08-31        1 
 2011-09-01        0 
 2011-09-02        0 
 2011-09-03   0.3125 
 2011-09-04   9.1875 
 2011-09-05    1.625 
 2011-09-06        0 
 2011-09-07    0.125 
 2011-09-08   0.8125 
 2011-09-09     0.25 
 2011-09-10        0 
 2011-09-11        0 
 2011-09-12        0 
 2011-09-13        0 
 2011-09-14      2.5 
 2011-09-15    3.375 
 2011-09-16    0.125 
 2011-09-17        0 
 2011-09-18      1.5 
 2011-09-19       33 
 2011-09-20   0.3125 
 2011-09-21        0 
 2011-09-22    0.875 
 2011-09-23    11.75 
 2011-09-24        2 
 2011-09-25   21.875 
 2011-09-26  32.6875 
 2011-09-27    1.625 
 2011-09-28    5.375 
 2011-09-29    0.375 
 2011-09-30        0 
 2011-10-01        0 
 2011-10-02        0 
 2011-10-03        0 
 2011-10-04        0 
 2011-10-05        0 
 2011-10-06        0 
 2011-10-07        0 
 2011-10-08        0 
 2011-10-09        0 
 2011-10-10    0.125 
 2011-10-11        0 
 2011-10-12        0 
 2011-10-13   9.1875 
 2011-10-14   0.5625 
 2011-10-15        0 
 2011-10-16        0 
 2011-10-17   0.1875 
 2011-10-18    6.375 
 2011-10-19  16.8125 
 2011-10-20  26.5625 
 2011-10-21        0 
 2011-10-22        0 
 2011-10-23   0.0625 
 2011-10-24    0.125 
 2011-10-25        0 
 2011-10-26    3.875 
 2011-10-27    8.875 
 2011-10-28        0 
 2011-10-29        0 
 2011-10-30        0 
 2011-10-31    0.625 
 2011-11-01        0 
 2011-11-02        0 
 2011-11-03  14.8125 
 2011-11-04   4.6875 
 2011-11-05        0 
 2011-11-06        0 
 2011-11-07        0 
 2011-11-08    0.125 
 2011-11-09   6.6875 
 2011-11-10   0.3125 
 2011-11-11        0 
 2011-11-12        0 
 2011-11-13        0 
 2011-11-14  10.6875 
 2011-11-15    2.375 
 2011-11-16   0.3125 
 2011-11-17        0 
 2011-11-18        0 
 2011-11-19    0.125 
 2011-11-20  11.6875 
 2011-11-21    2.375 
 2011-11-22   19.625 
 2011-11-23     0.25 
 2011-11-24        0 
 2011-11-25        0 
 2011-11-26    0.125 
 2011-11-27    14.25 
 2011-11-28  16.3125 
 2011-11-29       27 
 2011-11-30   3.8125 
 2011-12-01        0 
 2011-12-02        0 
 2011-12-03        0 
 2011-12-04   14.375 
 2011-12-05  28.6875 
 2011-12-06   1.5625 
 2011-12-07        0 
 2011-12-08        0 
 2011-12-09        0 
 2011-12-10        0 
 2011-12-11        0 
 2011-12-12    0.125 
 2011-12-13      0.5 
 2011-12-14  10.3125 
 2011-12-15  19.5625 
 2011-12-16        0 
 2011-12-17        0 
 2011-12-18        0 
 2011-12-19   2.3125 
 2011-12-20    4.875 
 2011-12-21    9.875 
 2011-12-22   1.1875 
