#      date    value 
 1991-01-01   0.0625 
 1991-01-02        0 
 1991-01-03        0 
 1991-01-04        0 
 1991-01-05        0 
 1991-01-06        0 
 1991-01-07   0.0625 
 1991-01-08        0 
 1991-01-09        0 
 1991-01-10    2.125 
 1991-01-11  18.9375 
 1991-01-12   25.875 
 1991-01-13        0 
 1991-01-14        0 
 1991-01-15   2.1875 
 1991-01-16   6.8125 
 1991-01-17        0 
 1991-01-18   0.3125 
 1991-01-19  23.9375 
 1991-01-20    7.875 
 1991-01-21        0 
 1991-01-22        0 
 1991-01-23        0 
 1991-01-24   6.6875 
 1991-01-25   18.875 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28       34 
 1991-01-29    10.25 
 1991-01-30    10.75 
 1991-01-31   8.5625 
 1991-02-01   0.3125 
 1991-02-02        1 
 1991-02-03        0 
 1991-02-04        0 
 1991-02-05   0.0625 
 1991-02-06   1.3125 
 1991-02-07   1.8125 
 1991-02-08        0 
 1991-02-09        0 
 1991-02-10        0 
 1991-02-11        0 
 1991-02-12        0 
 1991-02-13        0 
 1991-02-14      5.5 
 1991-02-15        0 
 1991-02-16        0 
 1991-02-17        0 
 1991-02-18        0 
 1991-02-19        0 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22   0.0625 
 1991-02-23        0 
 1991-02-24        0 
 1991-02-25     0.25 
 1991-02-26     0.25 
 1991-02-27        0 
 1991-02-28        1 
 1991-03-01   6.1875 
 1991-03-02  78.6875 
 1991-03-03   29.875 
 1991-03-04        0 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07    0.125 
 1991-03-08   7.1875 
 1991-03-09   1.9375 
 1991-03-10        0 
 1991-03-11        0 
 1991-03-12        0 
 1991-03-13   3.4375 
 1991-03-14        0 
 1991-03-15   2.0625 
 1991-03-16   9.5625 
 1991-03-17  52.6875 
 1991-03-18  29.0625 
 1991-03-19        0 
 1991-03-20        0 
 1991-03-21        0 
 1991-03-22        0 
 1991-03-23        0 
 1991-03-24        0 
 1991-03-25        0 
 1991-03-26   4.1875 
 1991-03-27   1.1875 
 1991-03-28        0 
 1991-03-29      0.5 
 1991-03-30       19 
 1991-03-31   0.3125 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03        0 
 1991-04-04   5.9375 
 1991-04-05     0.75 
 1991-04-06   0.0625 
 1991-04-07   6.9375 
 1991-04-08   9.9375 
 1991-04-09     5.75 
 1991-04-10  21.0625 
 1991-04-11        0 
 1991-04-12        0 
 1991-04-13        0 
 1991-04-14        0 
 1991-04-15        0 
 1991-04-16     5.75 
 1991-04-17     33.5 
 1991-04-18   0.1875 
 1991-04-19   9.3125 
 1991-04-20       12 
 1991-04-21    8.625 
 1991-04-22        0 
 1991-04-23   9.0625 
 1991-04-24        0 
 1991-04-25   23.375 
 1991-04-26    3.875 
 1991-04-27    0.375 
 1991-04-28        0 
 1991-04-29        0 
 1991-04-30    0.125 
 1991-05-01  34.9375 
 1991-05-02     0.25 
 1991-05-03        0 
 1991-05-04        0 
 1991-05-05        0 
 1991-05-06   3.4375 
 1991-05-07    0.875 
 1991-05-08    0.375 
 1991-05-09        0 
 1991-05-10        0 
 1991-05-11  10.0625 
 1991-05-12        0 
 1991-05-13    1.375 
 1991-05-14     0.25 
 1991-05-15   0.0625 
 1991-05-16    0.875 
 1991-05-17  10.5625 
 1991-05-18   0.0625 
 1991-05-19   2.0625 
 1991-05-20   1.4375 
 1991-05-21   0.3125 
 1991-05-22   0.1875 
 1991-05-23     6.75 
 1991-05-24   5.9375 
 1991-05-25        0 
 1991-05-26  29.6875 
 1991-05-27   13.625 
 1991-05-28        0 
 1991-05-29   6.8125 
 1991-05-30   0.5625 
 1991-05-31       33 
 1991-06-01   1.4375 
 1991-06-02    0.375 
 1991-06-03    1.125 
 1991-06-04     8.25 
 1991-06-05  66.8125 
 1991-06-06    19.75 
 1991-06-07  22.0625 
 1991-06-08        0 
 1991-06-09        0 
 1991-06-10        0 
 1991-06-11        0 
 1991-06-12        0 
 1991-06-13        0 
 1991-06-14    0.125 
 1991-06-15        0 
 1991-06-16        0 
 1991-06-17   12.625 
 1991-06-18     0.75 
 1991-06-19    5.375 
 1991-06-20   0.1875 
 1991-06-21        0 
 1991-06-22    0.125 
 1991-06-23   0.3125 
 1991-06-24      8.5 
 1991-06-25   6.5625 
 1991-06-26  14.9375 
 1991-06-27      1.5 
 1991-06-28   0.0625 
 1991-06-29   5.1875 
 1991-06-30   0.6875 
 1991-07-01    4.375 
 1991-07-02   4.0625 
 1991-07-03   1.8125 
 1991-07-04   0.0625 
 1991-07-05     2.25 
 1991-07-06   10.625 
 1991-07-07    0.125 
 1991-07-08        2 
 1991-07-09   18.625 
 1991-07-10   16.125 
 1991-07-11    2.875 
 1991-07-12   8.8125 
 1991-07-13    0.375 
 1991-07-14   7.1875 
 1991-07-15    4.375 
 1991-07-16    3.875 
 1991-07-17  24.6875 
 1991-07-18    14.25 
 1991-07-19   5.3125 
 1991-07-20   0.1875 
 1991-07-21   0.0625 
 1991-07-22   3.3125 
 1991-07-23      1.5 
 1991-07-24    0.125 
 1991-07-25      0.5 
 1991-07-26   9.5625 
 1991-07-27        5 
 1991-07-28     0.75 
 1991-07-29     9.25 
 1991-07-30   1.5625 
 1991-07-31  31.8125 
 1991-08-01   8.3125 
 1991-08-02     1.75 
 1991-08-03        3 
 1991-08-04     0.25 
 1991-08-05   7.5625 
 1991-08-06   0.5625 
 1991-08-07        0 
 1991-08-08  16.0625 
 1991-08-09    8.375 
 1991-08-10    4.875 
 1991-08-11        0 
 1991-08-12     0.25 
 1991-08-13    1.125 
 1991-08-14   0.1875 
 1991-08-15  14.0625 
 1991-08-16     1.75 
 1991-08-17        0 
 1991-08-18   1.0625 
 1991-08-19   4.0625 
 1991-08-20    2.375 
 1991-08-21        0 
 1991-08-22   0.3125 
 1991-08-23   19.375 
 1991-08-24     9.25 
 1991-08-25     0.75 
 1991-08-26     2.75 
 1991-08-27   2.1875 
 1991-08-28   21.375 
 1991-08-29   0.0625 
 1991-08-30   1.1875 
 1991-08-31        0 
 1991-09-01        0 
 1991-09-02   0.9375 
 1991-09-03      5.5 
 1991-09-04        0 
 1991-09-05   3.8125 
 1991-09-06        0 
 1991-09-07        0 
 1991-09-08   0.0625 
 1991-09-09        0 
 1991-09-10        0 
 1991-09-11        0 
 1991-09-12        0 
 1991-09-13        0 
 1991-09-14      0.5 
 1991-09-15        0 
 1991-09-16        0 
 1991-09-17        0 
 1991-09-18        0 
 1991-09-19   0.5625 
 1991-09-20   0.4375 
 1991-09-21        0 
 1991-09-22    0.375 
 1991-09-23        0 
 1991-09-24   0.9375 
 1991-09-25   24.125 
 1991-09-26     0.25 
 1991-09-27        0 
 1991-09-28     0.25 
 1991-09-29  31.5625 
 1991-09-30   0.3125 
 1991-10-01   13.375 
 1991-10-02   6.9375 
 1991-10-03        0 
 1991-10-04   0.9375 
 1991-10-05     8.25 
 1991-10-06    1.125 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09    0.375 
 1991-10-10   0.3125 
 1991-10-11   0.0625 
 1991-10-12        0 
 1991-10-13        0 
 1991-10-14        0 
 1991-10-15        0 
 1991-10-16        0 
 1991-10-17        0 
 1991-10-18        0 
 1991-10-19        0 
 1991-10-20        0 
 1991-10-21        0 
 1991-10-22        0 
 1991-10-23        0 
 1991-10-24   5.8125 
 1991-10-25   0.0625 
 1991-10-26        0 
 1991-10-27        0 
 1991-10-28        0 
 1991-10-29   0.3125 
 1991-10-30      0.5 
 1991-10-31        0 
 1991-11-01   0.1875 
 1991-11-02   1.8125 
 1991-11-03    0.125 
 1991-11-04   0.6875 
 1991-11-05   0.0625 
 1991-11-06        0 
 1991-11-07        0 
 1991-11-08   0.4375 
 1991-11-09   4.5625 
 1991-11-10        0 
 1991-11-11        0 
 1991-11-12        0 
 1991-11-13        0 
 1991-11-14        0 
 1991-11-15        0 
 1991-11-16        0 
 1991-11-17        0 
 1991-11-18        0 
 1991-11-19        0 
 1991-11-20   0.3125 
 1991-11-21   0.0625 
 1991-11-22        0 
 1991-11-23        0 
 1991-11-24        0 
 1991-11-25        0 
