#      date    value 
 1986-01-01    1.375 
 1986-01-02        0 
 1986-01-03        0 
 1986-01-04   1.0625 
 1986-01-05        0 
 1986-01-06   2.0625 
 1986-01-07        0 
 1986-01-08        0 
 1986-01-09     1.75 
 1986-01-10      3.5 
 1986-01-11  21.6875 
 1986-01-12       15 
 1986-01-13    40.75 
 1986-01-14  10.5625 
 1986-01-15   29.375 
 1986-01-16  20.1875 
 1986-01-17   6.9375 
 1986-01-18  14.9375 
 1986-01-19    2.875 
 1986-01-20   3.5625 
 1986-01-21        0 
 1986-01-22        0 
 1986-01-23        2 
 1986-01-24  19.6875 
 1986-01-25  12.8125 
 1986-01-26   1.8125 
 1986-01-27        0 
 1986-01-28        0 
 1986-01-29   0.3125 
 1986-01-30      0.5 
 1986-01-31    7.375 
 1986-02-01   6.3125 
 1986-02-02        0 
 1986-02-03        0 
 1986-02-04        0 
 1986-02-05        0 
 1986-02-06        0 
 1986-02-07    0.125 
 1986-02-08        0 
 1986-02-09    0.125 
 1986-02-10        0 
 1986-02-11        0 
 1986-02-12        0 
 1986-02-13        0 
 1986-02-14        0 
 1986-02-15        0 
 1986-02-16        0 
 1986-02-17    0.125 
 1986-02-18        0 
 1986-02-19   6.3125 
 1986-02-20   0.0625 
 1986-02-21        0 
 1986-02-22        0 
 1986-02-23   5.6875 
 1986-02-24        2 
 1986-02-25        0 
 1986-02-26        0 
 1986-02-27        0 
 1986-02-28        0 
 1986-03-01        0 
 1986-03-02        0 
 1986-03-03    5.625 
 1986-03-04        0 
 1986-03-05        0 
 1986-03-06        0 
 1986-03-07   1.6875 
 1986-03-08   0.8125 
 1986-03-09    0.125 
 1986-03-10        0 
 1986-03-11        0 
 1986-03-12        0 
 1986-03-13    0.125 
 1986-03-14        0 
 1986-03-15        0 
 1986-03-16        0 
 1986-03-17        0 
 1986-03-18        0 
 1986-03-19    3.875 
 1986-03-20    1.875 
 1986-03-21   7.5625 
 1986-03-22   0.6875 
 1986-03-23    11.75 
 1986-03-24    3.125 
 1986-03-25     5.25 
 1986-03-26    2.125 
 1986-03-27        0 
 1986-03-28   1.4375 
 1986-03-29    2.875 
 1986-03-30     6.75 
 1986-03-31     0.75 
 1986-04-01   1.0625 
 1986-04-02        0 
 1986-04-03     3.25 
 1986-04-04    6.375 
 1986-04-05   2.1875 
 1986-04-06        0 
 1986-04-07   0.5625 
 1986-04-08   0.3125 
 1986-04-09     8.25 
 1986-04-10    15.75 
 1986-04-11     6.25 
 1986-04-12     9.25 
 1986-04-13   0.3125 
 1986-04-14        0 
 1986-04-15        0 
 1986-04-16        0 
 1986-04-17   7.0625 
 1986-04-18   7.0625 
 1986-04-19    2.625 
 1986-04-20       10 
 1986-04-21      0.5 
 1986-04-22      0.5 
 1986-04-23   0.6875 
 1986-04-24    1.125 
 1986-04-25    0.125 
 1986-04-26    0.375 
