#      date    value 
 2014-01-01     0.75 
 2014-01-02   3.6875 
 2014-01-03     0.75 
 2014-01-04   1.1875 
 2014-01-05        0 
 2014-01-06    4.375 
 2014-01-07   1.8125 
 2014-01-08        0 
 2014-01-09  11.5625 
 2014-01-10   0.6875 
 2014-01-11      6.5 
 2014-01-12    0.125 
 2014-01-13   1.5625 
 2014-01-14        0 
 2014-01-15        0 
 2014-01-16    4.375 
 2014-01-17        7 
 2014-01-18    2.375 
 2014-01-19        0 
 2014-01-20        0 
 2014-01-21   0.4375 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24        0 
 2014-01-25   0.0625 
 2014-01-26    0.125 
 2014-01-27      0.5 
 2014-01-28        0 
 2014-01-29    0.625 
 2014-01-30   0.3125 
 2014-01-31   0.5625 
 2014-02-01     2.75 
 2014-02-02        0 
 2014-02-03        0 
 2014-02-04        0 
 2014-02-05   0.0625 
 2014-02-06        0 
 2014-02-07     7.75 
 2014-02-08   2.3125 
 2014-02-09   4.8125 
 2014-02-10    0.125 
 2014-02-11    1.875 
 2014-02-12   0.3125 
 2014-02-13    1.625 
 2014-02-14    0.125 
 2014-02-15    0.875 
 2014-02-16    0.375 
 2014-02-17        0 
 2014-02-18   0.1875 
 2014-02-19   1.8125 
 2014-02-20   1.1875 
 2014-02-21        3 
 2014-02-22        0 
 2014-02-23        0 
 2014-02-24        0 
 2014-02-25        0 
 2014-02-26   0.8125 
 2014-02-27   0.0625 
 2014-02-28    1.125 
 2014-03-01    1.125 
 2014-03-02   0.8125 
 2014-03-03        0 
 2014-03-04     0.75 
 2014-03-05    0.625 
 2014-03-06        0 
 2014-03-07    0.125 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14      1.5 
 2014-03-15   0.3125 
 2014-03-16    0.625 
 2014-03-17   0.1875 
 2014-03-18   0.5625 
 2014-03-19    0.125 
 2014-03-20        0 
 2014-03-21   4.6875 
 2014-03-22    1.125 
 2014-03-23    0.125 
 2014-03-24        0 
 2014-03-25   2.4375 
 2014-03-26      1.5 
 2014-03-27        0 
 2014-03-28        0 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02   0.6875 
 2014-04-03        0 
 2014-04-04        0 
 2014-04-05     0.75 
 2014-04-06    3.375 
 2014-04-07   0.8125 
 2014-04-08   2.1875 
 2014-04-09        0 
 2014-04-10        0 
 2014-04-11        1 
 2014-04-12   0.9375 
 2014-04-13      0.5 
 2014-04-14    2.375 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17   4.9375 
 2014-04-18   0.9375 
 2014-04-19        0 
 2014-04-20        0 
 2014-04-21   0.0625 
 2014-04-22        0 
 2014-04-23   7.1875 
 2014-04-24   5.6875 
 2014-04-25    0.125 
 2014-04-26        0 
 2014-04-27        0 
 2014-04-28        0 
 2014-04-29        0 
 2014-04-30        0 
 2014-05-01        0 
 2014-05-02        0 
 2014-05-03        0 
 2014-05-04        0 
 2014-05-05      0.5 
 2014-05-06   0.6875 
 2014-05-07  14.6875 
 2014-05-08   2.9375 
 2014-05-09   5.3125 
 2014-05-10     3.25 
 2014-05-11   3.4375 
 2014-05-12    4.375 
 2014-05-13   0.1875 
 2014-05-14   7.0625 
 2014-05-15        0 
 2014-05-16        0 
 2014-05-17        0 
 2014-05-18   9.8125 
 2014-05-19    0.125 
 2014-05-20        0 
 2014-05-21        0 
 2014-05-22        0 
 2014-05-23    0.125 
 2014-05-24        0 
 2014-05-25        0 
 2014-05-26        0 
 2014-05-27        0 
 2014-05-28        0 
 2014-05-29        0 
 2014-05-30        0 
 2014-05-31        0 
 2014-06-01    0.125 
 2014-06-02    0.375 
 2014-06-03   0.3125 
 2014-06-04        0 
 2014-06-05   5.1875 
 2014-06-06   0.4375 
 2014-06-07        0 
 2014-06-08     0.25 
 2014-06-09        0 
 2014-06-10        0 
 2014-06-11   1.1875 
 2014-06-12        0 
 2014-06-13    0.375 
 2014-06-14        0 
 2014-06-15        0 
 2014-06-16        0 
 2014-06-17        0 
 2014-06-18   0.0625 
 2014-06-19    4.125 
 2014-06-20    5.375 
 2014-06-21        0 
 2014-06-22        0 
 2014-06-23    1.625 
 2014-06-24   0.0625 
 2014-06-25   0.0625 
 2014-06-26   5.9375 
 2014-06-27     1.25 
 2014-06-28    2.375 
 2014-06-29    1.125 
 2014-06-30    0.375 
 2014-07-01   0.1875 
 2014-07-02    0.375 
 2014-07-03     0.25 
 2014-07-04     0.25 
 2014-07-05    0.125 
 2014-07-06        0 
 2014-07-07      2.5 
 2014-07-08   2.5625 
 2014-07-09   1.4375 
 2014-07-10        0 
 2014-07-11        0 
 2014-07-12    6.625 
 2014-07-13    5.375 
 2014-07-14     20.5 
 2014-07-15        0 
 2014-07-16        0 
 2014-07-17        0 
 2014-07-18        0 
 2014-07-19        0 
 2014-07-20        0 
 2014-07-21    0.125 
 2014-07-22   0.0625 
 2014-07-23        0 
 2014-07-24        0 
 2014-07-25        0 
 2014-07-26        0 
 2014-07-27    0.625 
 2014-07-28    0.125 
 2014-07-29        0 
 2014-07-30    0.375 
 2014-07-31        0 
 2014-08-01        0 
 2014-08-02        0 
 2014-08-03  11.4375 
 2014-08-04     37.5 
 2014-08-05   1.6875 
 2014-08-06        0 
 2014-08-07   0.0625 
 2014-08-08        0 
 2014-08-09        4 
 2014-08-10    1.875 
 2014-08-11   2.0625 
 2014-08-12   4.4375 
 2014-08-13   0.5625 
