#      date    value 
 1989-09-01        0 
 1989-09-02      0.5 
 1989-09-03   4.3125 
 1989-09-04        0 
 1989-09-05        0 
 1989-09-06   0.3125 
 1989-09-07   0.4375 
 1989-09-08        0 
 1989-09-09    0.125 
 1989-09-10   0.6875 
 1989-09-11   0.1875 
 1989-09-12        0 
 1989-09-13        0 
 1989-09-14        0 
 1989-09-15        0 
 1989-09-16        0 
 1989-09-17        0 
 1989-09-18   2.8125 
 1989-09-19        0 
 1989-09-20        0 
 1989-09-21        0 
 1989-09-22        0 
 1989-09-23        0 
 1989-09-24        0 
 1989-09-25        0 
 1989-09-26        0 
 1989-09-27        0 
 1989-09-28        0 
 1989-09-29        0 
 1989-09-30        0 
 1989-10-01   1.3125 
 1989-10-02        0 
 1989-10-03        0 
 1989-10-04   2.1875 
 1989-10-05   2.8125 
 1989-10-06        0 
 1989-10-07        0 
 1989-10-08   0.0625 
 1989-10-09        0 
 1989-10-10        0 
 1989-10-11   0.0625 
 1989-10-12        0 
 1989-10-13        0 
 1989-10-14     2.25 
 1989-10-15        0 
 1989-10-16        0 
 1989-10-17        0 
 1989-10-18        0 
 1989-10-19        0 
 1989-10-20        0 
 1989-10-21        0 
 1989-10-22        0 
 1989-10-23        0 
 1989-10-24        0 
 1989-10-25   0.0625 
 1989-10-26        2 
 1989-10-27    10.75 
 1989-10-28   0.5625 
 1989-10-29        0 
 1989-10-30        0 
 1989-10-31   2.3125 
 1989-11-01    0.625 
 1989-11-02   0.0625 
 1989-11-03   0.5625 
 1989-11-04   3.6875 
 1989-11-05   1.5625 
 1989-11-06      0.5 
 1989-11-07     0.25 
 1989-11-08   0.0625 
 1989-11-09    0.625 
 1989-11-10      0.5 
 1989-11-11    1.125 
 1989-11-12    4.375 
 1989-11-13    1.375 
 1989-11-14   1.3125 
 1989-11-15   0.6875 
 1989-11-16   0.0625 
 1989-11-17        0 
 1989-11-18        0 
 1989-11-19   0.3125 
 1989-11-20        0 
 1989-11-21   0.9375 
 1989-11-22   0.1875 
 1989-11-23        0 
 1989-11-24        0 
 1989-11-25     0.25 
 1989-11-26   0.0625 
 1989-11-27        0 
 1989-11-28    0.625 
 1989-11-29        0 
 1989-11-30        0 
 1989-12-01        0 
 1989-12-02        0 
 1989-12-03        0 
 1989-12-04    0.125 
 1989-12-05   0.1875 
 1989-12-06      1.5 
 1989-12-07        0 
 1989-12-08        0 
 1989-12-09   0.0625 
 1989-12-10     0.25 
 1989-12-11        0 
 1989-12-12    1.875 
 1989-12-13     0.25 
 1989-12-14        0 
 1989-12-15        0 
 1989-12-16     0.25 
 1989-12-17     0.25 
 1989-12-18        0 
 1989-12-19        0 
 1989-12-20   0.4375 
 1989-12-21        0 
 1989-12-22        0 
 1989-12-23     2.25 
 1989-12-24    0.375 
 1989-12-25   0.4375 
 1989-12-26   0.0625 
 1989-12-27        0 
 1989-12-28   0.5625 
 1989-12-29   4.8125 
 1989-12-30        0 
 1989-12-31        0 
