#      date    value 
 2013-01-01   0.6875 
 2013-01-02        0 
 2013-01-03        0 
 2013-01-04        0 
 2013-01-05        0 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09   3.4375 
 2013-01-10   3.1875 
 2013-01-11  17.6875 
 2013-01-12   8.4375 
 2013-01-13     56.5 
 2013-01-14    1.125 
 2013-01-15        0 
 2013-01-16        0 
 2013-01-17        0 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20        0 
 2013-01-21        0 
 2013-01-22        0 
 2013-01-23        0 
 2013-01-24        0 
 2013-01-25   0.1875 
 2013-01-26    1.125 
 2013-01-27   0.8125 
 2013-01-28   9.1875 
 2013-01-29   0.1875 
 2013-01-30   23.875 
 2013-01-31   0.3125 
 2013-02-01   0.0625 
 2013-02-02        1 
 2013-02-03   0.0625 
 2013-02-04   0.1875 
 2013-02-05        0 
 2013-02-06        0 
 2013-02-07        0 
 2013-02-08     4.25 
 2013-02-09        0 
 2013-02-10    3.125 
 2013-02-11    0.375 
 2013-02-12        0 
 2013-02-13        0 
 2013-02-14        0 
 2013-02-15        0 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18      0.5 
 2013-02-19     9.75 
 2013-02-20        0 
 2013-02-21   0.0625 
 2013-02-22   8.9375 
 2013-02-23        0 
 2013-02-24        0 
 2013-02-25        0 
 2013-02-26       25 
 2013-02-27   2.4375 
 2013-02-28   0.4375 
 2013-03-01   0.4375 
 2013-03-02   0.0625 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05    4.375 
 2013-03-06   3.6875 
 2013-03-07     0.25 
 2013-03-08        0 
 2013-03-09        0 
 2013-03-10   0.1875 
 2013-03-11     2.75 
 2013-03-12        0 
 2013-03-13   0.8125 
 2013-03-14   0.1875 
 2013-03-15   0.1875 
 2013-03-16   0.9375 
 2013-03-17    1.375 
 2013-03-18  22.0625 
 2013-03-19        0 
 2013-03-20        0 
 2013-03-21        0 
 2013-03-22        0 
 2013-03-23        0 
 2013-03-24   3.9375 
 2013-03-25   7.3125 
 2013-03-26    0.625 
 2013-03-27        0 
 2013-03-28        0 
 2013-03-29        0 
 2013-03-30        0 
 2013-03-31   0.8125 
 2013-04-01    0.125 
 2013-04-02        0 
 2013-04-03        0 
 2013-04-04        0 
 2013-04-05        0 
 2013-04-06        0 
 2013-04-07    0.125 
 2013-04-08   2.8125 
 2013-04-09        0 
 2013-04-10   1.9375 
 2013-04-11    19.25 
 2013-04-12   2.5625 
 2013-04-13        0 
 2013-04-14   0.0625 
 2013-04-15        0 
 2013-04-16   9.8125 
 2013-04-17  21.9375 
 2013-04-18    9.375 
 2013-04-19    30.75 
 2013-04-20        0 
 2013-04-21        0 
 2013-04-22        0 
 2013-04-23   4.6875 
 2013-04-24  26.1875 
 2013-04-25        0 
 2013-04-26        0 
 2013-04-27    0.375 
 2013-04-28   7.3125 
 2013-04-29    0.125 
 2013-04-30        0 
 2013-05-01        0 
 2013-05-02        0 
 2013-05-03   0.3125 
 2013-05-04    1.625 
 2013-05-05   14.125 
 2013-05-06   5.1875 
 2013-05-07     0.75 
 2013-05-08   1.9375 
 2013-05-09   6.4375 
 2013-05-10  16.8125 
 2013-05-11   0.1875 
 2013-05-12        0 
 2013-05-13        0 
 2013-05-14        0 
 2013-05-15        0 
 2013-05-16   0.3125 
 2013-05-17        4 
 2013-05-18        2 
 2013-05-19        0 
 2013-05-20        0 
 2013-05-21   4.9375 
 2013-05-22     4.75 
 2013-05-23   2.8125 
 2013-05-24        0 
 2013-05-25    1.625 
 2013-05-26    1.625 
 2013-05-27   4.0625 
 2013-05-28      2.5 
 2013-05-29        0 
 2013-05-30        0 
 2013-05-31  23.0625 
 2013-06-01       21 
 2013-06-02   0.8125 
 2013-06-03        0 
 2013-06-04        0 
 2013-06-05        0 
 2013-06-06        0 
 2013-06-07        0 
 2013-06-08        0 
 2013-06-09    0.375 
 2013-06-10     3.75 
 2013-06-11        0 
 2013-06-12        0 
 2013-06-13        1 
 2013-06-14        0 
 2013-06-15        0 
 2013-06-16     2.25 
 2013-06-17    0.125 
 2013-06-18    2.375 
 2013-06-19   0.1875 
 2013-06-20        0 
 2013-06-21        0 
 2013-06-22  24.5625 
 2013-06-23  15.9375 
 2013-06-24        0 
 2013-06-25     0.25 
 2013-06-26  20.5625 
 2013-06-27   0.5625 
 2013-06-28     0.25 
 2013-06-29     5.25 
 2013-06-30   4.3125 
 2013-07-01   8.6875 
