#      date    value 
 1988-11-20    0.375 
 1988-11-21    0.125 
 1988-11-22    2.125 
 1988-11-23        0 
 1988-11-24        0 
 1988-11-25        0 
 1988-11-26   0.4375 
 1988-11-27    0.375 
 1988-11-28     11.5 
 1988-11-29    4.125 
 1988-11-30        0 
 1988-12-01   0.0625 
 1988-12-02        0 
 1988-12-03     1.75 
 1988-12-04        5 
 1988-12-05   5.5625 
 1988-12-06   0.5625 
 1988-12-07        0 
 1988-12-08   1.5625 
 1988-12-09        0 
 1988-12-10    1.125 
 1988-12-11      1.5 
 1988-12-12    0.125 
 1988-12-13        0 
 1988-12-14        0 
 1988-12-15        0 
 1988-12-16    1.125 
 1988-12-17     0.75 
 1988-12-18   5.9375 
 1988-12-19   1.1875 
 1988-12-20        0 
 1988-12-21    0.375 
 1988-12-22   0.4375 
 1988-12-23   8.3125 
 1988-12-24     4.75 
 1988-12-25   0.6875 
 1988-12-26    0.125 
 1988-12-27   2.3125 
 1988-12-28   0.0625 
 1988-12-29        0 
 1988-12-30        0 
 1988-12-31        0 
