#      date    value 
 1981-01-01   4.4375 
 1981-01-02  11.1875 
 1981-01-03   13.125 
 1981-01-04   4.4375 
 1981-01-05        4 
 1981-01-06    6.625 
 1981-01-07   1.0625 
 1981-01-08   0.3125 
 1981-01-09    1.625 
 1981-01-10   4.3125 
 1981-01-11    0.125 
 1981-01-12    3.625 
 1981-01-13     0.25 
 1981-01-14    11.25 
 1981-01-15  11.1875 
 1981-01-16     3.25 
 1981-01-17   3.3125 
 1981-01-18   0.8125 
 1981-01-19   4.6875 
 1981-01-20   1.8125 
 1981-01-21        0 
 1981-01-22   0.0625 
 1981-01-23   0.0625 
 1981-01-24        0 
 1981-01-25   0.5625 
 1981-01-26   0.0625 
 1981-01-27   1.4375 
 1981-01-28     0.25 
 1981-01-29        0 
 1981-01-30   0.0625 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02   0.1875 
 1981-02-03    9.375 
 1981-02-04        4 
 1981-02-05   0.8125 
 1981-02-06        2 
 1981-02-07    0.125 
 1981-02-08        0 
 1981-02-09    0.125 
 1981-02-10   1.4375 
 1981-02-11   0.8125 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17   0.1875 
 1981-02-18   0.8125 
 1981-02-19   2.1875 
 1981-02-20   6.8125 
 1981-02-21      1.5 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24        0 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28    10.75 
 1981-03-01    1.125 
 1981-03-02     4.25 
 1981-03-03     1.75 
 1981-03-04      0.5 
 1981-03-05        0 
 1981-03-06    2.375 
 1981-03-07   0.0625 
 1981-03-08    1.875 
 1981-03-09  15.3125 
 1981-03-10        6 
 1981-03-11     1.25 
 1981-03-12   1.0625 
 1981-03-13    1.625 
 1981-03-14   5.0625 
 1981-03-15   0.4375 
 1981-03-16     0.75 
 1981-03-17   0.5625 
 1981-03-18        0 
 1981-03-19        0 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22    0.875 
 1981-03-23    5.625 
 1981-03-24        2 
 1981-03-25     1.25 
 1981-03-26    2.375 
 1981-03-27        0 
 1981-03-28    0.125 
 1981-03-29    0.125 
 1981-03-30   1.0625 
 1981-03-31     0.25 
 1981-04-01        0 
 1981-04-02   0.0625 
 1981-04-03        0 
 1981-04-04     0.25 
 1981-04-05   1.4375 
 1981-04-06   0.4375 
 1981-04-07   0.9375 
 1981-04-08     0.75 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12    1.625 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18        0 
 1981-04-19   2.0625 
 1981-04-20   0.0625 
 1981-04-21        0 
 1981-04-22     0.75 
 1981-04-23   0.6875 
 1981-04-24        0 
 1981-04-25        0 
 1981-04-26   1.0625 
 1981-04-27   0.8125 
 1981-04-28   1.3125 
 1981-04-29     2.25 
 1981-04-30    5.875 
 1981-05-01      5.5 
 1981-05-02   0.5625 
 1981-05-03        0 
 1981-05-04    2.125 
 1981-05-05    5.125 
 1981-05-06   1.4375 
 1981-05-07        0 
 1981-05-08     0.25 
 1981-05-09   0.0625 
 1981-05-10        0 
 1981-05-11  14.6875 
 1981-05-12     0.25 
 1981-05-13   4.8125 
 1981-05-14     1.75 
 1981-05-15        0 
 1981-05-16   9.9375 
 1981-05-17   0.1875 
 1981-05-18        0 
 1981-05-19   1.6875 
 1981-05-20        0 
 1981-05-21     2.75 
 1981-05-22   6.9375 
 1981-05-23   1.9375 
 1981-05-24   4.4375 
 1981-05-25   3.3125 
 1981-05-26  12.6875 
 1981-05-27    4.875 
 1981-05-28    4.375 
 1981-05-29        1 
 1981-05-30   2.5625 
 1981-05-31   1.1875 
 1981-06-01   0.4375 
 1981-06-02     6.75 
 1981-06-03   7.1875 
 1981-06-04   13.625 
 1981-06-05        0 
 1981-06-06   3.0625 
 1981-06-07   0.0625 
 1981-06-08     1.75 
 1981-06-09   0.0625 
 1981-06-10        0 
 1981-06-11      1.5 
 1981-06-12        3 
 1981-06-13        0 
 1981-06-14        0 
 1981-06-15        0 
 1981-06-16   0.0625 
 1981-06-17     6.25 
 1981-06-18   0.6875 
 1981-06-19   0.3125 
 1981-06-20    2.125 
 1981-06-21    0.875 
 1981-06-22        0 
 1981-06-23        0 
 1981-06-24   0.3125 
 1981-06-25    5.625 
 1981-06-26  10.8125 
 1981-06-27     1.75 
 1981-06-28     12.5 
 1981-06-29  40.3125 
 1981-06-30   0.1875 
 1981-07-01   0.1875 
 1981-07-02    5.375 
 1981-07-03   8.6875 
 1981-07-04        0 
 1981-07-05        0 
 1981-07-06        0 
 1981-07-07        0 
 1981-07-08        0 
 1981-07-09    0.125 
 1981-07-10    3.125 
 1981-07-11    0.625 
 1981-07-12        1 
 1981-07-13      1.5 
 1981-07-14      0.5 
 1981-07-15   0.0625 
 1981-07-16   0.1875 
 1981-07-17   0.0625 
 1981-07-18   0.0625 
 1981-07-19   0.5625 
 1981-07-20   1.3125 
 1981-07-21        5 
 1981-07-22    1.125 
 1981-07-23   4.4375 
 1981-07-24    3.625 
 1981-07-25   16.875 
 1981-07-26    0.875 
 1981-07-27   0.3125 
 1981-07-28        0 
 1981-07-29        0 
 1981-07-30        0 
 1981-07-31   0.6875 
 1981-08-01   2.0625 
 1981-08-02  13.5625 
 1981-08-03      0.5 
 1981-08-04        0 
 1981-08-05        0 
 1981-08-06        0 
 1981-08-07    0.125 
 1981-08-08        0 
 1981-08-09  11.4375 
 1981-08-10  33.5625 
 1981-08-11        7 
 1981-08-12        0 
 1981-08-13        0 
 1981-08-14        0 
 1981-08-15        0 
 1981-08-16        0 
 1981-08-17        0 
 1981-08-18        0 
 1981-08-19    1.375 
 1981-08-20     10.5 
 1981-08-21      1.5 
 1981-08-22    0.125 
 1981-08-23     0.25 
 1981-08-24        0 
 1981-08-25        0 
 1981-08-26   0.0625 
 1981-08-27        0 
 1981-08-28        0 
 1981-08-29        0 
 1981-08-30        0 
 1981-08-31        0 
 1981-09-01        0 
 1981-09-02        0 
 1981-09-03        0 
 1981-09-04        0 
 1981-09-05        0 
 1981-09-06        0 
 1981-09-07        0 
 1981-09-08     2.25 
 1981-09-09    0.125 
 1981-09-10        0 
 1981-09-11   0.9375 
 1981-09-12      6.5 
 1981-09-13   6.5625 
 1981-09-14   0.0625 
 1981-09-15   3.8125 
 1981-09-16   2.0625 
 1981-09-17        0 
 1981-09-18   3.1875 
 1981-09-19        1 
 1981-09-20        3 
 1981-09-21   5.4375 
 1981-09-22    9.875 
 1981-09-23   1.9375 
 1981-09-24        0 
 1981-09-25    0.125 
 1981-09-26     0.75 
 1981-09-27        0 
 1981-09-28        0 
 1981-09-29        0 
 1981-09-30        0 
 1981-10-01        0 
 1981-10-02    0.375 
 1981-10-03    2.375 
 1981-10-04    0.125 
 1981-10-05   1.0625 
 1981-10-06  18.3125 
 1981-10-07      3.5 
 1981-10-08    0.125 
 1981-10-09    2.625 
 1981-10-10   5.4375 
 1981-10-11   8.6875 
 1981-10-12     2.75 
 1981-10-13   0.3125 
 1981-10-14   1.3125 
 1981-10-15        9 
 1981-10-16        0 
 1981-10-17    7.625 
