#      date    value 
 1986-01-01    1.625 
 1986-01-02     0.25 
 1986-01-03      2.5 
 1986-01-04    0.125 
 1986-01-05        0 
 1986-01-06   5.3125 
 1986-01-07    0.125 
 1986-01-08        0 
 1986-01-09     1.75 
 1986-01-10        0 
 1986-01-11   0.3125 
 1986-01-12        0 
 1986-01-13   0.5625 
 1986-01-14        0 
 1986-01-15        0 
 1986-01-16        0 
 1986-01-17        0 
 1986-01-18   0.1875 
 1986-01-19   0.0625 
 1986-01-20        0 
 1986-01-21        0 
 1986-01-22        0 
 1986-01-23   0.3125 
 1986-01-24   1.5625 
 1986-01-25        0 
 1986-01-26        0 
 1986-01-27        0 
 1986-01-28        0 
 1986-01-29     4.25 
 1986-01-30    23.25 
 1986-01-31   36.875 
 1986-02-01  19.1875 
 1986-02-02    1.875 
 1986-02-03     0.75 
 1986-02-04   0.5625 
 1986-02-05    0.125 
 1986-02-06        0 
 1986-02-07   1.5625 
 1986-02-08    3.375 
 1986-02-09    0.875 
 1986-02-10      1.5 
 1986-02-11    0.625 
 1986-02-12        0 
 1986-02-13        0 
 1986-02-14   0.4375 
 1986-02-15   1.0625 
 1986-02-16        0 
 1986-02-17   3.6875 
 1986-02-18   0.1875 
 1986-02-19    4.125 
 1986-02-20     2.75 
 1986-02-21   1.6875 
 1986-02-22        0 
 1986-02-23   0.0625 
 1986-02-24      3.5 
 1986-02-25   2.5625 
 1986-02-26      0.5 
 1986-02-27   0.0625 
 1986-02-28     0.25 
 1986-03-01   3.5625 
 1986-03-02   0.1875 
 1986-03-03   2.9375 
 1986-03-04    0.625 
 1986-03-05        0 
 1986-03-06        0 
 1986-03-07    2.625 
 1986-03-08   6.3125 
 1986-03-09   1.5625 
 1986-03-10        0 
 1986-03-11        0 
 1986-03-12    0.125 
 1986-03-13    3.125 
 1986-03-14   0.0625 
 1986-03-15   1.5625 
 1986-03-16    0.125 
 1986-03-17        0 
 1986-03-18        0 
 1986-03-19   0.5625 
 1986-03-20   0.0625 
 1986-03-21     1.75 
 1986-03-22        0 
 1986-03-23        0 
 1986-03-24      1.5 
 1986-03-25        4 
 1986-03-26      0.5 
 1986-03-27        0 
 1986-03-28        0 
 1986-03-29   0.4375 
 1986-03-30     3.25 
 1986-03-31        0 
 1986-04-01   0.6875 
 1986-04-02   1.0625 
 1986-04-03   1.5625 
 1986-04-04   2.8125 
 1986-04-05    0.625 
 1986-04-06     0.25 
 1986-04-07   4.9375 
 1986-04-08     6.75 
 1986-04-09   7.6875 
 1986-04-10      1.5 
 1986-04-11   5.4375 
 1986-04-12   6.6875 
 1986-04-13    0.875 
 1986-04-14        0 
 1986-04-15   3.1875 
 1986-04-16   1.0625 
 1986-04-17   7.6875 
