#      date    value 
 1996-01-01    0.625 
 1996-01-02   0.0625 
 1996-01-03        0 
 1996-01-04        0 
 1996-01-05        0 
 1996-01-06        0 
 1996-01-07    0.125 
 1996-01-08        0 
 1996-01-09        0 
 1996-01-10        0 
 1996-01-11   0.0625 
 1996-01-12        0 
 1996-01-13        0 
 1996-01-14        0 
 1996-01-15    0.125 
 1996-01-16        0 
 1996-01-17        0 
 1996-01-18        0 
 1996-01-19        0 
 1996-01-20   9.4375 
 1996-01-21    1.375 
 1996-01-22        0 
 1996-01-23        0 
 1996-01-24   3.3125 
 1996-01-25   3.4375 
 1996-01-26  10.3125 
 1996-01-27   1.8125 
 1996-01-28   0.4375 
 1996-01-29        0 
 1996-01-30   0.4375 
 1996-01-31   7.9375 
 1996-02-01     3.75 
 1996-02-02        0 
 1996-02-03        0 
 1996-02-04   0.0625 
 1996-02-05        0 
 1996-02-06    0.125 
 1996-02-07   0.4375 
 1996-02-08     6.75 
 1996-02-09  11.9375 
 1996-02-10   1.6875 
 1996-02-11   0.3125 
 1996-02-12        0 
 1996-02-13        0 
 1996-02-14        0 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17        0 
 1996-02-18        0 
 1996-02-19        0 
 1996-02-20        0 
 1996-02-21        0 
 1996-02-22        0 
 1996-02-23        0 
 1996-02-24        0 
 1996-02-25        0 
 1996-02-26   0.1875 
 1996-02-27   1.6875 
 1996-02-28     2.25 
 1996-02-29    0.375 
 1996-03-01   1.3125 
 1996-03-02    0.125 
 1996-03-03        0 
 1996-03-04        0 
 1996-03-05        0 
 1996-03-06        0 
 1996-03-07        0 
 1996-03-08   0.6875 
 1996-03-09        0 
 1996-03-10        0 
 1996-03-11        0 
 1996-03-12        0 
 1996-03-13        0 
 1996-03-14        0 
 1996-03-15     23.5 
 1996-03-16  10.0625 
 1996-03-17        0 
 1996-03-18        0 
 1996-03-19     6.25 
 1996-03-20   2.4375 
 1996-03-21        0 
 1996-03-22        0 
 1996-03-23        0 
 1996-03-24        0 
 1996-03-25        0 
 1996-03-26    0.125 
 1996-03-27        0 
 1996-03-28        0 
 1996-03-29     8.75 
 1996-03-30   1.1875 
 1996-03-31   2.6875 
 1996-04-01    0.625 
 1996-04-02      1.5 
 1996-04-03    3.875 
 1996-04-04   0.5625 
 1996-04-05    0.875 
 1996-04-06   0.6875 
 1996-04-07    3.375 
 1996-04-08     4.25 
 1996-04-09   3.5625 
 1996-04-10   7.9375 
 1996-04-11    0.375 
 1996-04-12    1.375 
 1996-04-13   5.8125 
 1996-04-14   1.8125 
 1996-04-15        6 
 1996-04-16   3.5625 
 1996-04-17   2.0625 
 1996-04-18   2.5625 
 1996-04-19    1.125 
 1996-04-20   0.4375 
 1996-04-21    0.875 
 1996-04-22        0 
 1996-04-23        0 
 1996-04-24   4.5625 
 1996-04-25    1.375 
 1996-04-26   9.6875 
 1996-04-27   0.1875 
 1996-04-28        0 
 1996-04-29   0.0625 
 1996-04-30        0 
 1996-05-01     0.25 
 1996-05-02        0 
 1996-05-03   0.1875 
 1996-05-04        0 
 1996-05-05    0.125 
 1996-05-06     0.25 
 1996-05-07    1.125 
 1996-05-08        0 
 1996-05-09        0 
 1996-05-10   0.4375 
 1996-05-11   0.5625 
 1996-05-12   0.3125 
 1996-05-13        0 
 1996-05-14   1.5625 
 1996-05-15   0.3125 
 1996-05-16        0 
 1996-05-17        0 
 1996-05-18   0.0625 
 1996-05-19    0.375 
 1996-05-20    1.875 
 1996-05-21    1.125 
 1996-05-22        5 
 1996-05-23   3.9375 
 1996-05-24   1.4375 
 1996-05-25    0.625 
 1996-05-26        0 
 1996-05-27     5.75 
 1996-05-28     0.75 
 1996-05-29   0.5625 
 1996-05-30   0.0625 
 1996-05-31        0 
 1996-06-01    4.125 
 1996-06-02        0 
 1996-06-03  17.9375 
 1996-06-04   0.5625 
 1996-06-05   6.0625 
 1996-06-06    6.375 
 1996-06-07      3.5 
 1996-06-08        6 
 1996-06-09     2.75 
 1996-06-10    0.625 
 1996-06-11        0 
 1996-06-12        0 
 1996-06-13      0.5 
 1996-06-14   0.3125 
 1996-06-15    0.625 
 1996-06-16        0 
 1996-06-17    0.625 
 1996-06-18   0.5625 
 1996-06-19    4.875 
 1996-06-20        0 
 1996-06-21        0 
 1996-06-22   16.375 
 1996-06-23    5.375 
 1996-06-24   2.1875 
 1996-06-25   0.4375 
 1996-06-26   9.1875 
 1996-06-27   2.3125 
 1996-06-28     6.75 
 1996-06-29  22.0625 
 1996-06-30      0.5 
 1996-07-01  11.8125 
 1996-07-02     0.25 
 1996-07-03   2.3125 
 1996-07-04    6.125 
 1996-07-05   5.0625 
 1996-07-06     5.75 
 1996-07-07    0.375 
 1996-07-08        0 
 1996-07-09        0 
 1996-07-10   1.9375 
 1996-07-11     1.75 
 1996-07-12   5.8125 
 1996-07-13   2.8125 
 1996-07-14        4 
 1996-07-15   5.6875 
 1996-07-16   6.5625 
 1996-07-17   0.3125 
 1996-07-18       10 
 1996-07-19  23.8125 
 1996-07-20   4.9375 
 1996-07-21   5.1875 
 1996-07-22   6.4375 
 1996-07-23   6.9375 
 1996-07-24    2.875 
 1996-07-25   0.0625 
 1996-07-26        0 
 1996-07-27     0.25 
 1996-07-28   1.0625 
 1996-07-29     16.5 
 1996-07-30   4.0625 
 1996-07-31   17.875 
 1996-08-01   1.6875 
 1996-08-02   4.1875 
 1996-08-03   6.0625 
 1996-08-04   9.0625 
 1996-08-05    0.875 
 1996-08-06  21.0625 
 1996-08-07   8.8125 
 1996-08-08   2.8125 
 1996-08-09      9.5 
 1996-08-10    0.125 
 1996-08-11   1.8125 
 1996-08-12   1.9375 
 1996-08-13   7.8125 
 1996-08-14   5.5625 
 1996-08-15        6 
 1996-08-16    0.875 
 1996-08-17  10.8125 
 1996-08-18   10.875 
 1996-08-19     2.75 
 1996-08-20   0.5625 
 1996-08-21   1.5625 
 1996-08-22     3.75 
 1996-08-23   1.4375 
 1996-08-24    2.125 
 1996-08-25    0.875 
 1996-08-26  12.5625 
 1996-08-27   3.6875 
 1996-08-28    0.875 
 1996-08-29        0 
 1996-08-30        0 
 1996-08-31        0 
 1996-09-01        2 
 1996-09-02   2.4375 
 1996-09-03        2 
 1996-09-04    6.625 
 1996-09-05     3.25 
 1996-09-06        0 
 1996-09-07   5.5625 
 1996-09-08   4.1875 
 1996-09-09   7.6875 
 1996-09-10     0.25 
 1996-09-11  15.6875 
 1996-09-12  13.9375 
 1996-09-13  22.0625 
 1996-09-14     0.75 
 1996-09-15        0 
 1996-09-16   1.3125 
 1996-09-17        0 
 1996-09-18   20.375 
 1996-09-19     8.25 
 1996-09-20   4.9375 
 1996-09-21    2.125 
 1996-09-22   5.8125 
 1996-09-23    2.125 
 1996-09-24    4.875 
 1996-09-25    4.875 
 1996-09-26   3.3125 
 1996-09-27   0.0625 
 1996-09-28   4.9375 
 1996-09-29   4.8125 
 1996-09-30        9 
 1996-10-01     3.25 
 1996-10-02   0.6875 
 1996-10-03    2.375 
 1996-10-04   4.5625 
 1996-10-05   0.0625 
 1996-10-06        0 
 1996-10-07     0.75 
 1996-10-08        0 
 1996-10-09   0.0625 
 1996-10-10        0 
 1996-10-11     3.75 
 1996-10-12    2.125 
 1996-10-13        0 
 1996-10-14        0 
 1996-10-15   2.1875 
 1996-10-16    1.375 
 1996-10-17   0.9375 
 1996-10-18   3.6875 
 1996-10-19   2.1875 
 1996-10-20        0 
 1996-10-21        0 
 1996-10-22        0 
 1996-10-23        0 
 1996-10-24     5.75 
 1996-10-25    0.625 
