#      date    value 
 1998-01-01       12 
 1998-01-02   5.6875 
 1998-01-03  14.1875 
 1998-01-04    8.375 
 1998-01-05   14.375 
 1998-01-06   4.5625 
 1998-01-07    2.375 
 1998-01-08      0.5 
 1998-01-09   0.3125 
 1998-01-10        0 
 1998-01-11        0 
 1998-01-12   0.0625 
 1998-01-13   4.8125 
 1998-01-14   4.5625 
 1998-01-15    3.125 
 1998-01-16        0 
 1998-01-17   0.3125 
 1998-01-18  15.1875 
 1998-01-19        0 
 1998-01-20        0 
 1998-01-21        0 
 1998-01-22        0 
 1998-01-23        0 
 1998-01-24        0 
 1998-01-25        0 
 1998-01-26        0 
 1998-01-27        0 
 1998-01-28        0 
 1998-01-29        0 
 1998-01-30        0 
 1998-01-31    0.125 
 1998-02-01        0 
 1998-02-02        0 
 1998-02-03        0 
 1998-02-04   0.0625 
 1998-02-05        0 
 1998-02-06        0 
 1998-02-07        3 
 1998-02-08        0 
 1998-02-09        0 
 1998-02-10        0 
 1998-02-11        0 
 1998-02-12        0 
 1998-02-13        0 
 1998-02-14        0 
 1998-02-15        0 
 1998-02-16        0 
 1998-02-17        0 
 1998-02-18   0.0625 
 1998-02-19        0 
 1998-02-20        0 
 1998-02-21    2.625 
 1998-02-22        0 
 1998-02-23        1 
 1998-02-24        0 
 1998-02-25        0 
 1998-02-26        0 
 1998-02-27    0.125 
 1998-02-28   0.9375 
 1998-03-01        0 
 1998-03-02     3.25 
 1998-03-03  13.0625 
 1998-03-04   3.9375 
 1998-03-05      1.5 
 1998-03-06  11.0625 
 1998-03-07      3.5 
 1998-03-08   0.1875 
 1998-03-09        0 
 1998-03-10   3.9375 
 1998-03-11     1.75 
 1998-03-12      0.5 
 1998-03-13        0 
 1998-03-14        0 
 1998-03-15        0 
 1998-03-16        0 
 1998-03-17        0 
 1998-03-18        0 
 1998-03-19        0 
 1998-03-20        0 
 1998-03-21        0 
 1998-03-22        0 
 1998-03-23        0 
 1998-03-24   0.0625 
 1998-03-25   7.9375 
 1998-03-26     4.75 
 1998-03-27   0.4375 
 1998-03-28   0.3125 
 1998-03-29   1.3125 
 1998-03-30     0.75 
 1998-03-31        0 
 1998-04-01   3.1875 
 1998-04-02   4.0625 
 1998-04-03     6.75 
 1998-04-04    7.625 
 1998-04-05    9.375 
 1998-04-06   1.1875 
 1998-04-07   5.5625 
 1998-04-08   2.1875 
 1998-04-09     15.5 
 1998-04-10   5.4375 
 1998-04-11   4.0625 
 1998-04-12    0.125 
 1998-04-13    0.375 
 1998-04-14    4.875 
 1998-04-15   12.875 
 1998-04-16    3.875 
 1998-04-17        0 
 1998-04-18    0.875 
 1998-04-19     7.75 
 1998-04-20   0.3125 
 1998-04-21   0.9375 
 1998-04-22   0.5625 
 1998-04-23    3.875 
 1998-04-24     0.75 
 1998-04-25     5.25 
 1998-04-26     7.25 
