#      date    value 
 2014-01-01   16.625 
 2014-01-02   39.125 
 2014-01-03    3.375 
 2014-01-04        0 
 2014-01-05    0.375 
 2014-01-06    0.875 
 2014-01-07        0 
 2014-01-08   0.3125 
 2014-01-09   2.6875 
 2014-01-10        1 
 2014-01-11       11 
 2014-01-12      0.5 
 2014-01-13        0 
 2014-01-14  38.6875 
 2014-01-15        0 
 2014-01-16        0 
 2014-01-17        0 
 2014-01-18        0 
 2014-01-19   0.6875 
 2014-01-20        0 
 2014-01-21     0.25 
 2014-01-22        0 
 2014-01-23        0 
 2014-01-24        0 
 2014-01-25   0.0625 
 2014-01-26        0 
 2014-01-27   0.0625 
 2014-01-28   1.4375 
 2014-01-29   9.8125 
 2014-01-30    2.875 
 2014-01-31   0.3125 
 2014-02-01   0.1875 
 2014-02-02        0 
 2014-02-03        0 
 2014-02-04        0 
 2014-02-05    6.375 
 2014-02-06     9.75 
 2014-02-07   5.1875 
 2014-02-08    5.375 
 2014-02-09        0 
 2014-02-10        0 
 2014-02-11        0 
 2014-02-12    3.375 
 2014-02-13    5.125 
 2014-02-14        0 
 2014-02-15   2.0625 
 2014-02-16        0 
 2014-02-17        0 
 2014-02-18        0 
 2014-02-19        0 
 2014-02-20        0 
 2014-02-21  34.1875 
 2014-02-22   0.3125 
 2014-02-23  19.4375 
 2014-02-24   3.8125 
 2014-02-25        0 
 2014-02-26  19.8125 
 2014-02-27    1.125 
 2014-02-28        0 
 2014-03-01        0 
 2014-03-02        0 
 2014-03-03        0 
 2014-03-04        0 
 2014-03-05   2.5625 
 2014-03-06   22.125 
 2014-03-07   0.3125 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12    0.625 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15        0 
 2014-03-16   0.0625 
 2014-03-17  55.0625 
 2014-03-18     10.5 
 2014-03-19        0 
 2014-03-20        0 
 2014-03-21        0 
 2014-03-22        0 
 2014-03-23        0 
 2014-03-24        0 
 2014-03-25   0.0625 
 2014-03-26        0 
 2014-03-27   0.0625 
 2014-03-28        9 
 2014-03-29   41.875 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01        0 
 2014-04-02        0 
 2014-04-03        0 
 2014-04-04        0 
 2014-04-05        0 
 2014-04-06     0.25 
 2014-04-07   0.0625 
 2014-04-08  25.1875 
 2014-04-09        0 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12        0 
 2014-04-13        0 
 2014-04-14     0.25 
 2014-04-15   3.9375 
 2014-04-16        0 
 2014-04-17        0 
 2014-04-18   6.1875 
 2014-04-19   0.5625 
 2014-04-20        0 
 2014-04-21        0 
 2014-04-22        0 
 2014-04-23        0 
 2014-04-24        0 
 2014-04-25        0 
 2014-04-26        0 
 2014-04-27        0 
 2014-04-28        0 
 2014-04-29  23.9375 
 2014-04-30     0.75 
 2014-05-01   1.9375 
 2014-05-02  15.6875 
 2014-05-03   7.6875 
 2014-05-04        0 
 2014-05-05        0 
 2014-05-06        0 
 2014-05-07        0 
 2014-05-08        0 
