#      date    value 
 1988-12-15     0.25 
 1988-12-16    0.375 
 1988-12-17   0.6875 
 1988-12-18    0.875 
 1988-12-19   2.1875 
 1988-12-20     2.75 
 1988-12-21        0 
 1988-12-22        0 
 1988-12-23        0 
 1988-12-24   0.3125 
 1988-12-25        0 
 1988-12-26        0 
 1988-12-27        0 
 1988-12-28        0 
 1988-12-29        0 
 1988-12-30        0 
 1988-12-31        0 
