#      date    value 
 1997-01-01  21.4375 
 1997-01-02   9.6875 
 1997-01-03    3.375 
 1997-01-04   21.625 
 1997-01-05     8.25 
 1997-01-06  14.5625 
 1997-01-07    1.625 
 1997-01-08        0 
 1997-01-09        0 
 1997-01-10   0.1875 
 1997-01-11     0.25 
 1997-01-12     34.5 
 1997-01-13      6.5 
 1997-01-14  12.0625 
 1997-01-15    3.625 
 1997-01-16   28.125 
 1997-01-17  60.1875 
 1997-01-18    64.75 
 1997-01-19  56.6875 
 1997-01-20   25.375 
 1997-01-21  116.625 
 1997-01-22  47.8125 
 1997-01-23  20.6875 
 1997-01-24    3.125 
 1997-01-25        0 
 1997-01-26    1.625 
 1997-01-27   9.8125 
 1997-01-28   1.5625 
 1997-01-29    12.75 
 1997-01-30     0.75 
 1997-01-31   3.0625 
 1997-02-01    5.625 
 1997-02-02      1.5 
 1997-02-03   14.625 
 1997-02-04  57.0625 
 1997-02-05     61.5 
 1997-02-06       10 
 1997-02-07   41.375 
 1997-02-08   19.375 
 1997-02-09  35.8125 
 1997-02-10   14.875 
 1997-02-11     1.25 
 1997-02-12   7.4375 
 1997-02-13  15.3125 
 1997-02-14  31.9375 
 1997-02-15        0 
 1997-02-16  29.0625 
 1997-02-17   7.4375 
 1997-02-18   0.1875 
 1997-02-19   44.625 
 1997-02-20  13.6875 
 1997-02-21    0.125 
 1997-02-22    6.625 
 1997-02-23    10.75 
 1997-02-24   0.4375 
 1997-02-25    13.25 
 1997-02-26    6.375 
 1997-02-27     5.75 
 1997-02-28     5.75 
 1997-03-01     5.75 
 1997-03-02  12.3125 
 1997-03-03  59.5625 
 1997-03-04  24.1875 
 1997-03-05   14.375 
 1997-03-06  57.1875 
 1997-03-07   0.4375 
 1997-03-08   2.4375 
 1997-03-09   2.5625 
 1997-03-10   4.0625 
 1997-03-11   0.0625 
 1997-03-12    0.125 
 1997-03-13    0.125 
 1997-03-14  12.1875 
 1997-03-15     2.25 
 1997-03-16   0.3125 
 1997-03-17     2.25 
 1997-03-18        0 
 1997-03-19    0.125 
 1997-03-20      2.5 
 1997-03-21   27.875 
 1997-03-22  58.4375 
 1997-03-23  19.1875 
 1997-03-24   8.8125 
 1997-03-25   4.5625 
 1997-03-26    13.25 
 1997-03-27    1.375 
 1997-03-28    2.875 
 1997-03-29  12.6875 
 1997-03-30  14.4375 
 1997-03-31        0 
 1997-04-01        0 
 1997-04-02        0 
 1997-04-03  52.0625 
 1997-04-04  32.9375 
 1997-04-05  16.1875 
 1997-04-06        0 
 1997-04-07        0 
 1997-04-08   0.8125 
 1997-04-09    0.875 
 1997-04-10     1.25 
 1997-04-11        9 
 1997-04-12  13.8125 
 1997-04-13  11.5625 
 1997-04-14   5.4375 
 1997-04-15    0.125 
 1997-04-16   0.9375 
 1997-04-17   0.6875 
 1997-04-18        1 
 1997-04-19    0.125 
 1997-04-20        0 
 1997-04-21   3.5625 
 1997-04-22    1.125 
 1997-04-23   5.9375 
 1997-04-24     1.25 
 1997-04-25    1.375 
 1997-04-26    4.625 
 1997-04-27   2.5625 
 1997-04-28     10.5 
 1997-04-29     11.5 
 1997-04-30   9.6875 
 1997-05-01   4.1875 
 1997-05-02   0.0625 
 1997-05-03        0 
 1997-05-04        0 
 1997-05-05        0 
 1997-05-06   1.9375 
 1997-05-07     0.75 
 1997-05-08        0 
 1997-05-09   6.5625 
 1997-05-10   1.4375 
 1997-05-11        0 
 1997-05-12        0 
 1997-05-13        0 
 1997-05-14        1 
 1997-05-15  10.6875 
 1997-05-16   7.3125 
 1997-05-17  16.8125 
 1997-05-18    0.625 
 1997-05-19        0 
 1997-05-20        0 
 1997-05-21        0 
 1997-05-22        0 
 1997-05-23        0 
 1997-05-24    0.875 
 1997-05-25        0 
 1997-05-26        0 
 1997-05-27   0.1875 
 1997-05-28    0.625 
 1997-05-29        0 
 1997-05-30        0 
 1997-05-31        0 
 1997-06-01        0 
 1997-06-02        0 
 1997-06-03   1.3125 
 1997-06-04        2 
 1997-06-05   6.4375 
 1997-06-06    3.125 
 1997-06-07   2.9375 
 1997-06-08     2.25 
