#      date    value 
 1993-01-01        0 
 1993-01-02        0 
 1993-01-03    4.125 
 1993-01-04  21.3125 
 1993-01-05   6.6875 
 1993-01-06        0 
 1993-01-07        0 
 1993-01-08    1.375 
 1993-01-09   0.0625 
 1993-01-10    6.125 
 1993-01-11        0 
 1993-01-12    3.875 
 1993-01-13     3.75 
 1993-01-14        0 
 1993-01-15        0 
 1993-01-16        0 
 1993-01-17        0 
 1993-01-18        0 
 1993-01-19        0 
 1993-01-20     0.75 
 1993-01-21  17.4375 
 1993-01-22   1.4375 
 1993-01-23        0 
 1993-01-24   7.4375 
 1993-01-25        0 
 1993-01-26        0 
 1993-01-27        0 
 1993-01-28        0 
 1993-01-29        0 
 1993-01-30        0 
 1993-01-31        0 
 1993-02-01        0 
 1993-02-02        0 
 1993-02-03        0 
 1993-02-04        0 
 1993-02-05        0 
 1993-02-06        0 
 1993-02-07        0 
 1993-02-08        0 
 1993-02-09        0 
 1993-02-10        0 
 1993-02-11    2.375 
 1993-02-12   5.6875 
 1993-02-13   2.0625 
 1993-02-14      1.5 
 1993-02-15   0.3125 
 1993-02-16   7.3125 
 1993-02-17        0 
 1993-02-18        0 
 1993-02-19        0 
 1993-02-20        0 
 1993-02-21   10.625 
 1993-02-22        1 
 1993-02-23      0.5 
 1993-02-24        0 
 1993-02-25   2.9375 
 1993-02-26      2.5 
 1993-02-27        0 
 1993-02-28        0 
 1993-03-01        0 
 1993-03-02     4.25 
 1993-03-03    2.625 
 1993-03-04    16.25 
 1993-03-05     3.25 
 1993-03-06        0 
 1993-03-07   0.5625 
 1993-03-08   1.6875 
 1993-03-09        0 
 1993-03-10        1 
 1993-03-11     0.75 
 1993-03-12        0 
 1993-03-13        0 
 1993-03-14        0 
 1993-03-15        0 
 1993-03-16   8.4375 
 1993-03-17    4.875 
 1993-03-18        0 
 1993-03-19     0.25 
 1993-03-20   1.5625 
 1993-03-21   0.0625 
 1993-03-22   1.0625 
 1993-03-23   16.125 
 1993-03-24        0 
 1993-03-25    0.125 
 1993-03-26   1.0625 
 1993-03-27        0 
 1993-03-28        0 
 1993-03-29        0 
 1993-03-30        0 
 1993-03-31   17.875 
 1993-04-01   11.125 
 1993-04-02      0.5 
 1993-04-03        0 
 1993-04-04        0 
 1993-04-05   0.4375 
 1993-04-06   0.0625 
 1993-04-07        0 
 1993-04-08   2.6875 
 1993-04-09  25.9375 
 1993-04-10    4.125 
 1993-04-11        0 
 1993-04-12        0 
 1993-04-13      1.5 
 1993-04-14  15.5625 
 1993-04-15  13.0625 
 1993-04-16   2.8125 
 1993-04-17        0 
 1993-04-18        0 
 1993-04-19        4 
 1993-04-20   3.3125 
 1993-04-21   0.1875 
 1993-04-22        0 
 1993-04-23        0 
 1993-04-24   0.9375 
 1993-04-25  11.8125 
 1993-04-26   0.9375 
 1993-04-27        0 
 1993-04-28        0 
 1993-04-29   0.8125 
 1993-04-30   3.1875 
 1993-05-01   0.3125 
 1993-05-02     7.25 
 1993-05-03  30.6875 
 1993-05-04    5.125 
 1993-05-05      1.5 
 1993-05-06        0 
 1993-05-07   0.0625 
 1993-05-08        0 
 1993-05-09        0 
 1993-05-10        0 
 1993-05-11   0.0625 
 1993-05-12   6.9375 
 1993-05-13  19.3125 
 1993-05-14        0 
 1993-05-15    0.125 
 1993-05-16        0 
 1993-05-17        0 
 1993-05-18  15.5625 
 1993-05-19   0.3125 
 1993-05-20        0 
 1993-05-21        0 
 1993-05-22        0 
 1993-05-23    0.875 
 1993-05-24   5.9375 
 1993-05-25   0.1875 
 1993-05-26        0 
 1993-05-27        0 
 1993-05-28        0 
 1993-05-29     1.25 
 1993-05-30      4.5 
 1993-05-31   8.8125 
 1993-06-01        0 
 1993-06-02      0.5 
 1993-06-03   0.3125 
 1993-06-04  30.5625 
 1993-06-05    8.375 
 1993-06-06   0.3125 
 1993-06-07    0.125 
 1993-06-08        0 
 1993-06-09  10.4375 
 1993-06-10   0.5625 
 1993-06-11    2.125 
 1993-06-12   9.0625 
 1993-06-13   0.0625 
 1993-06-14   31.125 
 1993-06-15        1 
 1993-06-16        0 
 1993-06-17        0 
 1993-06-18     3.25 
 1993-06-19        0 
 1993-06-20   7.1875 
 1993-06-21   8.8125 
 1993-06-22        0 
 1993-06-23        0 
 1993-06-24        0 
 1993-06-25      7.5 
 1993-06-26     0.25 
 1993-06-27        0 
 1993-06-28   2.1875 
 1993-06-29   6.5625 
 1993-06-30   8.3125 
 1993-07-01   1.1875 
 1993-07-02   3.6875 
 1993-07-03  12.1875 
 1993-07-04        0 
 1993-07-05     0.25 
 1993-07-06   4.1875 
 1993-07-07    0.875 
 1993-07-08     0.25 
 1993-07-09   0.9375 
 1993-07-10      0.5 
 1993-07-11    0.625 
 1993-07-12     4.75 
 1993-07-13   1.3125 
 1993-07-14        8 
 1993-07-15   2.4375 
 1993-07-16     6.75 
 1993-07-17    1.625 
 1993-07-18   1.9375 
 1993-07-19   6.0625 
 1993-07-20        0 
 1993-07-21   0.0625 
 1993-07-22        0 
 1993-07-23        0 
 1993-07-24   0.6875 
 1993-07-25   0.0625 
 1993-07-26        0 
 1993-07-27   0.0625 
 1993-07-28    2.625 
 1993-07-29        0 
 1993-07-30        0 
 1993-07-31        0 
 1993-08-01     15.5 
 1993-08-02  10.6875 
 1993-08-03        0 
 1993-08-04        2 
 1993-08-05        0 
 1993-08-06     0.25 
 1993-08-07        0 
 1993-08-08        0 
 1993-08-09        0 
 1993-08-10     1.25 
 1993-08-11        2 
 1993-08-12  49.6875 
 1993-08-13   19.625 
 1993-08-14        0 
 1993-08-15        0 
 1993-08-16  19.0625 
 1993-08-17  111.812 
 1993-08-18   0.0625 
 1993-08-19        0 
 1993-08-20     12.5 
 1993-08-21        0 
 1993-08-22        0 
 1993-08-23        0 
 1993-08-24   0.3125 
 1993-08-25   1.5625 
 1993-08-26   0.0625 
 1993-08-27        0 
 1993-08-28   3.9375 
 1993-08-29        0 
 1993-08-30        0 
 1993-08-31   3.3125 
 1993-09-01        0 
 1993-09-02   5.9375 
 1993-09-03  89.1875 
 1993-09-04        0 
 1993-09-05        0 
 1993-09-06        0 
 1993-09-07   0.0625 
 1993-09-08   0.0625 
