#      date    value 
 1995-01-01     5.25 
 1995-01-02    8.125 
 1995-01-03   5.1875 
 1995-01-04        4 
 1995-01-05   0.4375 
 1995-01-06    6.125 
 1995-01-07   0.5625 
 1995-01-08    3.625 
 1995-01-09   0.3125 
 1995-01-10   0.1875 
 1995-01-11   1.3125 
 1995-01-12   9.8125 
 1995-01-13   1.4375 
 1995-01-14   16.125 
 1995-01-15   2.3125 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18   0.0625 
 1995-01-19      1.5 
 1995-01-20     2.25 
 1995-01-21    8.375 
 1995-01-22    3.375 
 1995-01-23    0.125 
 1995-01-24        0 
 1995-01-25    0.375 
 1995-01-26    0.125 
 1995-01-27        0 
 1995-01-28        0 
 1995-01-29        0 
 1995-01-30        0 
 1995-01-31   0.0625 
 1995-02-01        0 
 1995-02-02        0 
 1995-02-03    0.875 
 1995-02-04   3.1875 
 1995-02-05   0.6875 
 1995-02-06   1.0625 
 1995-02-07   0.1875 
 1995-02-08        2 
 1995-02-09   1.5625 
 1995-02-10       11 
 1995-02-11  10.1875 
 1995-02-12        5 
 1995-02-13        3 
 1995-02-14   0.8125 
 1995-02-15    5.875 
 1995-02-16        0 
 1995-02-17        0 
 1995-02-18        0 
 1995-02-19        0 
 1995-02-20      0.5 
 1995-02-21   0.5625 
 1995-02-22   0.8125 
 1995-02-23    0.625 
 1995-02-24   0.8125 
 1995-02-25   1.0625 
 1995-02-26        0 
 1995-02-27        0 
 1995-02-28        0 
 1995-03-01   0.8125 
 1995-03-02      0.5 
 1995-03-03        0 
 1995-03-04        0 
 1995-03-05    7.875 
 1995-03-06    1.125 
 1995-03-07  11.1875 
 1995-03-08   0.4375 
 1995-03-09        0 
 1995-03-10        0 
 1995-03-11        0 
 1995-03-12        0 
 1995-03-13        0 
 1995-03-14        0 
 1995-03-15   0.0625 
 1995-03-16   0.0625 
 1995-03-17    0.125 
 1995-03-18        0 
 1995-03-19      5.5 
 1995-03-20      6.5 
 1995-03-21    3.375 
 1995-03-22      0.5 
 1995-03-23        0 
 1995-03-24        0 
 1995-03-25        0 
 1995-03-26        0 
 1995-03-27        0 
 1995-03-28        0 
 1995-03-29        0 
 1995-03-30        0 
 1995-03-31        0 
 1995-04-01        0 
 1995-04-02     0.25 
 1995-04-03   3.9375 
 1995-04-04    5.125 
 1995-04-05   0.1875 
 1995-04-06   2.8125 
 1995-04-07        0 
 1995-04-08        0 
 1995-04-09        0 
 1995-04-10        0 
 1995-04-11      0.5 
 1995-04-12     8.25 
 1995-04-13   0.8125 
 1995-04-14        0 
 1995-04-15        0 
 1995-04-16        0 
 1995-04-17        0 
 1995-04-18  22.9375 
 1995-04-19     2.25 
 1995-04-20        0 
 1995-04-21   10.125 
 1995-04-22   0.6875 
 1995-04-23        0 
 1995-04-24        0 
 1995-04-25     2.25 
 1995-04-26    0.625 
 1995-04-27     26.5 
 1995-04-28       21 
 1995-04-29   0.3125 
 1995-04-30        0 
 1995-05-01   0.0625 
 1995-05-02        0 
