#      date    value 
 1998-01-01   0.1875 
 1998-01-02        4 
 1998-01-03   1.0625 
 1998-01-04   0.8125 
 1998-01-05        0 
 1998-01-06        0 
 1998-01-07        0 
 1998-01-08        0 
 1998-01-09      0.5 
 1998-01-10   0.1875 
 1998-01-11    0.125 
 1998-01-12        0 
 1998-01-13       14 
 1998-01-14  35.8125 
 1998-01-15        0 
 1998-01-16   3.9375 
 1998-01-17        0 
 1998-01-18        0 
 1998-01-19      0.5 
 1998-01-20   1.4375 
 1998-01-21   1.4375 
 1998-01-22   3.0625 
 1998-01-23   0.3125 
 1998-01-24        0 
 1998-01-25      0.5 
 1998-01-26   2.1875 
 1998-01-27   2.3125 
 1998-01-28        0 
 1998-01-29        0 
 1998-01-30        0 
 1998-01-31   0.3125 
 1998-02-01   0.9375 
 1998-02-02   0.0625 
 1998-02-03    5.875 
 1998-02-04  16.0625 
 1998-02-05    13.75 
 1998-02-06   4.4375 
 1998-02-07        0 
 1998-02-08        0 
 1998-02-09   0.6875 
 1998-02-10    1.625 
 1998-02-11   1.8125 
 1998-02-12        0 
 1998-02-13   2.6875 
 1998-02-14     7.75 
 1998-02-15   1.3125 
 1998-02-16    1.375 
 1998-02-17   1.8125 
 1998-02-18   8.0625 
 1998-02-19     0.25 
 1998-02-20        0 
 1998-02-21   0.6875 
 1998-02-22    4.375 
 1998-02-23   5.3125 
 1998-02-24   0.1875 
 1998-02-25   1.3125 
 1998-02-26      8.5 
 1998-02-27   4.3125 
 1998-02-28   3.0625 
 1998-03-01      0.5 
 1998-03-02   0.0625 
 1998-03-03  13.9375 
 1998-03-04   6.8125 
 1998-03-05    1.375 
 1998-03-06   3.3125 
 1998-03-07   1.0625 
 1998-03-08      1.5 
 1998-03-09     1.75 
 1998-03-10   7.8125 
 1998-03-11    0.125 
 1998-03-12        0 
 1998-03-13    0.125 
 1998-03-14   0.5625 
 1998-03-15     2.25 
 1998-03-16   0.1875 
 1998-03-17   0.0625 
 1998-03-18     0.25 
 1998-03-19        0 
 1998-03-20    1.125 
 1998-03-21   1.6875 
 1998-03-22   0.1875 
 1998-03-23   0.1875 
 1998-03-24        0 
 1998-03-25        0 
 1998-03-26   0.1875 
 1998-03-27   0.5625 
 1998-03-28   3.8125 
 1998-03-29        0 
 1998-03-30        0 
 1998-03-31    0.125 
 1998-04-01  20.1875 
 1998-04-02   0.3125 
 1998-04-03    0.125 
 1998-04-04     1.75 
 1998-04-05   0.0625 
 1998-04-06   0.0625 
 1998-04-07     0.25 
 1998-04-08   26.625 
 1998-04-09   3.5625 
 1998-04-10    2.625 
 1998-04-11  23.4375 
 1998-04-12   2.4375 
 1998-04-13   6.1875 
 1998-04-14    8.625 
 1998-04-15      2.5 
 1998-04-16        0 
 1998-04-17        0 
 1998-04-18        0 
 1998-04-19     8.25 
 1998-04-20   1.1875 
 1998-04-21    4.625 
 1998-04-22   1.6875 
 1998-04-23    0.625 
 1998-04-24   24.375 
 1998-04-25   10.625 
 1998-04-26  33.8125 
