#      date    value 
 1989-01-01    0.375 
 1989-01-02     0.25 
 1989-01-03        0 
 1989-01-04   4.5625 
 1989-01-05     4.25 
 1989-01-06   7.6875 
 1989-01-07   0.9375 
 1989-01-08   1.0625 
 1989-01-09        1 
 1989-01-10      3.5 
 1989-01-11        0 
 1989-01-12    3.125 
 1989-01-13        0 
 1989-01-14     0.75 
 1989-01-15   0.0625 
 1989-01-16   0.0625 
 1989-01-17   0.3125 
 1989-01-18   0.3125 
 1989-01-19        0 
 1989-01-20   0.1875 
 1989-01-21   3.3125 
 1989-01-22   0.9375 
 1989-01-23    0.125 
 1989-01-24        0 
 1989-01-25        0 
 1989-01-26        0 
 1989-01-27        0 
 1989-01-28        0 
 1989-01-29     0.25 
 1989-01-30   0.0625 
 1989-01-31   0.0625 
 1989-02-01        0 
 1989-02-02        0 
 1989-02-03     0.25 
 1989-02-04   0.0625 
 1989-02-05   3.8125 
 1989-02-06   0.8125 
 1989-02-07        0 
 1989-02-08        0 
 1989-02-09        0 
 1989-02-10        0 
 1989-02-11        0 
 1989-02-12    2.875 
 1989-02-13    4.125 
 1989-02-14   5.0625 
 1989-02-15     5.75 
 1989-02-16     2.75 
 1989-02-17    1.375 
 1989-02-18        5 
 1989-02-19   2.8125 
 1989-02-20   4.9375 
 1989-02-21        0 
 1989-02-22    0.125 
 1989-02-23    7.625 
 1989-02-24        3 
 1989-02-25  10.4375 
 1989-02-26     7.75 
 1989-02-27    6.375 
 1989-02-28   5.1875 
 1989-03-01    6.375 
 1989-03-02    9.875 
 1989-03-03     6.25 
 1989-03-04   1.1875 
 1989-03-05   2.4375 
 1989-03-06        0 
 1989-03-07     3.75 
 1989-03-08  11.8125 
 1989-03-09        2 
 1989-03-10   0.3125 
 1989-03-11    0.875 
 1989-03-12   0.6875 
 1989-03-13   4.0625 
 1989-03-14   1.4375 
 1989-03-15     7.75 
 1989-03-16    14.75 
 1989-03-17   3.8125 
 1989-03-18        0 
 1989-03-19        0 
 1989-03-20   1.3125 
 1989-03-21   3.6875 
 1989-03-22    4.625 
 1989-03-23        1 
 1989-03-24   10.875 
 1989-03-25     3.25 
 1989-03-26        0 
 1989-03-27        0 
 1989-03-28        0 
 1989-03-29   0.4375 
 1989-03-30        0 
 1989-03-31   5.9375 
 1989-04-01   0.0625 
 1989-04-02    5.875 
 1989-04-03      2.5 
 1989-04-04     1.75 
 1989-04-05  15.0625 
 1989-04-06   7.3125 
 1989-04-07      1.5 
 1989-04-08   3.0625 
 1989-04-09   0.0625 
 1989-04-10   3.3125 
 1989-04-11   3.3125 
 1989-04-12  21.4375 
 1989-04-13   7.5625 
 1989-04-14   10.625 
 1989-04-15    0.125 
 1989-04-16    0.625 
 1989-04-17   1.6875 
 1989-04-18   0.0625 
 1989-04-19   5.8125 
 1989-04-20    8.125 
 1989-04-21   10.875 
 1989-04-22   9.8125 
 1989-04-23      0.5 
 1989-04-24    3.125 
 1989-04-25   14.625 
 1989-04-26  16.5625 
 1989-04-27   0.0625 
 1989-04-28    0.375 
 1989-04-29   0.8125 
 1989-04-30   0.5625 
 1989-05-01        0 
 1989-05-02        0 
 1989-05-03        0 
 1989-05-04        0 
