#      date    value 
 1989-01-01  60.8125 
 1989-01-02      4.5 
 1989-01-03    8.375 
 1989-01-04       24 
 1989-01-05   5.1875 
 1989-01-06   1.9375 
 1989-01-07    6.875 
 1989-01-08    9.375 
 1989-01-09  13.8125 
 1989-01-10    9.375 
 1989-01-11   18.375 
 1989-01-12       12 
 1989-01-13   12.625 
 1989-01-14     1.25 
 1989-01-15    10.75 
 1989-01-16   7.0625 
 1989-01-17    5.125 
 1989-01-18    3.625 
 1989-01-19   3.4375 
 1989-01-20     8.75 
 1989-01-21   30.625 
 1989-01-22    12.75 
 1989-01-23  13.0625 
 1989-01-24   2.8125 
 1989-01-25     1.75 
 1989-01-26   1.5625 
 1989-01-27    3.625 
 1989-01-28    12.75 
 1989-01-29   12.875 
 1989-01-30   3.3125 
 1989-01-31   0.9375 
 1989-02-01        1 
 1989-02-02  14.4375 
 1989-02-03   2.3125 
 1989-02-04   22.875 
 1989-02-05     2.25 
 1989-02-06    4.875 
 1989-02-07   1.9375 
 1989-02-08       13 
 1989-02-09  19.1875 
 1989-02-10  11.1875 
 1989-02-11       20 
 1989-02-12    8.625 
 1989-02-13        5 
 1989-02-14     22.5 
 1989-02-15   9.8125 
 1989-02-16  25.4375 
 1989-02-17   7.0625 
 1989-02-18  18.0625 
 1989-02-19     15.5 
 1989-02-20     7.25 
 1989-02-21   8.5625 
 1989-02-22  13.3125 
 1989-02-23  12.8125 
 1989-02-24   17.375 
 1989-02-25    15.75 
 1989-02-26   5.5625 
 1989-02-27  17.5625 
 1989-02-28        6 
 1989-03-01  14.8125 
 1989-03-02     11.5 
 1989-03-03  22.1875 
 1989-03-04  14.0625 
 1989-03-05   6.0625 
 1989-03-06    8.125 
 1989-03-07       20 
 1989-03-08   2.5625 
 1989-03-09    12.75 
 1989-03-10   4.8125 
 1989-03-11      6.5 
 1989-03-12     1.25 
 1989-03-13   1.4375 
 1989-03-14   0.4375 
 1989-03-15      1.5 
 1989-03-16   7.6875 
 1989-03-17  13.8125 
 1989-03-18  11.6875 
 1989-03-19  11.0625 
 1989-03-20   23.875 
 1989-03-21  19.4375 
 1989-03-22  16.1875 
 1989-03-23   3.0625 
 1989-03-24    9.125 
 1989-03-25   6.9375 
 1989-03-26   16.625 
 1989-03-27   5.1875 
 1989-03-28   11.625 
 1989-03-29    9.125 
 1989-03-30   20.125 
 1989-03-31   7.4375 
 1989-04-01   6.4375 
 1989-04-02   3.4375 
 1989-04-03  10.3125 
 1989-04-04   8.1875 
 1989-04-05     17.5 
 1989-04-06  12.9375 
 1989-04-07  15.6875 
 1989-04-08   15.875 
 1989-04-09      5.5 
 1989-04-10   5.5625 
 1989-04-11   16.875 
 1989-04-12     15.5 
 1989-04-13    4.375 
 1989-04-14    6.875 
 1989-04-15  12.8125 
 1989-04-16    21.75 
 1989-04-17        9 
 1989-04-18      5.5 
 1989-04-19   2.5625 
 1989-04-20   4.1875 
 1989-04-21    2.375 
 1989-04-22   7.8125 
 1989-04-23   1.0625 
 1989-04-24  14.9375 
 1989-04-25  17.8125 
 1989-04-26  11.8125 
 1989-04-27  15.5625 
 1989-04-28     9.75 
 1989-04-29    3.875 
 1989-04-30     5.25 
 1989-05-01   3.0625 
 1989-05-02   2.4375 
 1989-05-03  11.9375 
 1989-05-04   4.8125 
 1989-05-05    4.125 
 1989-05-06   0.8125 
 1989-05-07   10.875 
 1989-05-08    4.125 
 1989-05-09   3.0625 
 1989-05-10       15 
 1989-05-11   2.6875 
 1989-05-12  20.5625 
 1989-05-13  15.4375 
 1989-05-14     5.25 
 1989-05-15    0.625 
 1989-05-16   0.4375 
 1989-05-17   0.6875 
 1989-05-18   0.0625 
 1989-05-19    0.625 
 1989-05-20     3.25 
 1989-05-21   2.9375 
 1989-05-22  12.5625 
 1989-05-23   5.4375 
 1989-05-24      3.5 
 1989-05-25   2.9375 
 1989-05-26   3.1875 
 1989-05-27   1.8125 
 1989-05-28  11.0625 
 1989-05-29   5.6875 
 1989-05-30  20.0625 
 1989-05-31  11.4375 
 1989-06-01     8.75 
 1989-06-02   6.3125 
 1989-06-03   10.125 
 1989-06-04    9.125 
 1989-06-05    9.875 
 1989-06-06      3.5 
 1989-06-07   7.4375 
 1989-06-08    0.625 
 1989-06-09   0.5625 
 1989-06-10      5.5 
 1989-06-11   5.3125 
 1989-06-12   0.5625 
 1989-06-13   3.0625 
 1989-06-14   7.6875 
 1989-06-15    8.375 
 1989-06-16   4.4375 
 1989-06-17   0.0625 
 1989-06-18    2.125 
 1989-06-19   1.0625 
 1989-06-20        4 
 1989-06-21    3.125 
 1989-06-22      0.5 
 1989-06-23   1.5625 
 1989-06-24    4.375 
 1989-06-25   0.8125 
 1989-06-26   0.1875 
 1989-06-27    5.375 
 1989-06-28   3.8125 
 1989-06-29   3.5625 
 1989-06-30        1 
 1989-07-01   2.8125 
 1989-07-02   20.625 
 1989-07-03     2.75 
 1989-07-04      0.5 
 1989-07-05   1.6875 
 1989-07-06   6.1875 
