#      date    value 
 1979-01-02   16.625 
 1979-01-03   0.0625 
 1979-01-04        0 
 1979-01-05        0 
 1979-01-06        0 
 1979-01-07   2.3125 
 1979-01-08  30.4375 
 1979-01-09        0 
 1979-01-10        0 
 1979-01-11        0 
 1979-01-12  31.4375 
 1979-01-13   2.5625 
 1979-01-14   0.4375 
 1979-01-15        0 
 1979-01-16        0 
 1979-01-17        0 
 1979-01-18        0 
 1979-01-19   0.3125 
 1979-01-20   0.3125 
 1979-01-21   26.375 
 1979-01-22        0 
 1979-01-23     0.25 
 1979-01-24  22.4375 
 1979-01-25        0 
 1979-01-26        0 
 1979-01-27    1.875 
 1979-01-28        0 
 1979-01-29        0 
 1979-01-30        0 
 1979-01-31   5.5625 
 1979-02-01        0 
 1979-02-02        0 
 1979-02-03        0 
 1979-02-04   2.5625 
 1979-02-05   0.9375 
 1979-02-06   3.1875 
 1979-02-07  20.3125 
 1979-02-08        0 
 1979-02-09        0 
 1979-02-10        0 
 1979-02-11        0 
 1979-02-12        0 
 1979-02-13        0 
 1979-02-14        0 
 1979-02-15        0 
 1979-02-16    0.375 
 1979-02-17      0.5 
 1979-02-18    0.375 
 1979-02-19        0 
 1979-02-20        0 
 1979-02-21    0.375 
 1979-02-22      3.5 
 1979-02-23   7.5625 
 1979-02-24    22.25 
 1979-02-25  31.4375 
 1979-02-26   0.0625 
 1979-02-27        0 
 1979-02-28        0 
 1979-03-01    0.875 
 1979-03-02        0 
 1979-03-03     0.25 
 1979-03-04    0.375 
 1979-03-05    11.75 
 1979-03-06   23.125 
 1979-03-07    0.375 
 1979-03-08    5.625 
 1979-03-09        0 
 1979-03-10     1.75 
 1979-03-11        1 
 1979-03-12        0 
 1979-03-13        0 
 1979-03-14        0 
 1979-03-15        0 
 1979-03-16        0 
 1979-03-17        0 
 1979-03-18        0 
 1979-03-19        0 
 1979-03-20        0 
 1979-03-21        0 
 1979-03-22        1 
 1979-03-23        3 
 1979-03-24        0 
 1979-03-25        0 
 1979-03-26        0 
 1979-03-27        0 
 1979-03-28        0 
 1979-03-29        0 
 1979-03-30        0 
 1979-03-31        0 
 1979-04-01        0 
 1979-04-02        0 
 1979-04-03        0 
 1979-04-04  45.8125 
 1979-04-05       23 
 1979-04-06    2.625 
 1979-04-07        0 
 1979-04-08        0 
 1979-04-09     2.25 
 1979-04-10   5.8125 
 1979-04-11    0.125 
 1979-04-12        0 
 1979-04-13   2.5625 
 1979-04-14  22.3125 
 1979-04-15        0 
 1979-04-16        0 
 1979-04-17        0 
 1979-04-18        0 
 1979-04-19        0 
 1979-04-20        0 
 1979-04-21        0 
 1979-04-22        0 
 1979-04-23        0 
 1979-04-24     10.5 
 1979-04-25  29.9375 
 1979-04-26    0.125 
 1979-04-27        0 
 1979-04-28        0 
 1979-04-29        0 
 1979-04-30   3.6875 
 1979-05-01     8.75 
 1979-05-02    1.625 
 1979-05-03        0 
 1979-05-04        0 
 1979-05-05   0.3125 
 1979-05-06     1.75 
 1979-05-07  10.9375 
 1979-05-08  24.5625 
 1979-05-09    2.125 
 1979-05-10   1.3125 
 1979-05-11    0.625 
 1979-05-12    0.625 
 1979-05-13   2.4375 
 1979-05-14   16.625 
 1979-05-15        0 
 1979-05-16        0 
 1979-05-17        0 
 1979-05-18        0 
 1979-05-19        0 
 1979-05-20        0 
 1979-05-21        0 
 1979-05-22        0 
 1979-05-23   1.3125 
 1979-05-24   2.1875 
 1979-05-25        0 
 1979-05-26        0 
 1979-05-27        0 
 1979-05-28        0 
 1979-05-29        0 
