#      date    value 
 2013-01-01   5.0625 
 2013-01-02    1.125 
 2013-01-03   7.8125 
 2013-01-04    9.125 
 2013-01-05     1.75 
 2013-01-06    0.625 
 2013-01-07  14.3125 
 2013-01-08  10.6875 
 2013-01-09    7.125 
 2013-01-10   7.5625 
 2013-01-11    3.375 
 2013-01-12  11.5625 
 2013-01-13    10.75 
 2013-01-14   10.875 
 2013-01-15   0.6875 
 2013-01-16      2.5 
 2013-01-17     2.75 
 2013-01-18    3.375 
 2013-01-19   6.6875 
 2013-01-20      6.5 
 2013-01-21        8 
 2013-01-22   1.8125 
 2013-01-23    1.125 
 2013-01-24   8.9375 
 2013-01-25      8.5 
 2013-01-26  21.8125 
 2013-01-27   7.6875 
 2013-01-28      5.5 
 2013-01-29   5.3125 
 2013-01-30    0.375 
 2013-01-31        0 
 2013-02-01   0.0625 
 2013-02-02   5.4375 
 2013-02-03     3.75 
 2013-02-04  27.5625 
 2013-02-05   27.625 
 2013-02-06    8.125 
 2013-02-07   9.8125 
 2013-02-08     25.5 
 2013-02-09  24.6875 
 2013-02-10   8.1875 
 2013-02-11  15.3125 
 2013-02-12   35.375 
 2013-02-13   43.375 
 2013-02-14       31 
 2013-02-15    18.25 
 2013-02-16  24.0625 
 2013-02-17  15.8125 
 2013-02-18   11.875 
 2013-02-19   11.625 
 2013-02-20   0.4375 
 2013-02-21    1.375 
 2013-02-22   7.3125 
 2013-02-23    1.125 
 2013-02-24    0.125 
 2013-02-25        0 
 2013-02-26        0 
 2013-02-27        0 
 2013-02-28   0.0625 
 2013-03-01   0.0625 
 2013-03-02   1.3125 
 2013-03-03        0 
 2013-03-04      2.5 
 2013-03-05   0.0625 
 2013-03-06   4.4375 
 2013-03-07  14.9375 
 2013-03-08    7.375 
 2013-03-09     7.75 
 2013-03-10  22.6875 
 2013-03-11       16 
 2013-03-12    3.125 
 2013-03-13   0.1875 
 2013-03-14   1.1875 
 2013-03-15   0.4375 
 2013-03-16   1.4375 
 2013-03-17        0 
 2013-03-18   0.5625 
 2013-03-19        0 
 2013-03-20        0 
 2013-03-21   0.1875 
 2013-03-22        0 
 2013-03-23        0 
